timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
566,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501316098494,0.3614498683901506,-0.09795189710458331,-0.036962058395147324,0.000821537512820214,0.01119708176702261,0.016891516745090485,0.04603751003742218,0.05243011936545372,normal
567,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501318953732,0.36144986810462676,-0.0979518970983018,-0.04064048454165459,0.0009748481097631156,0.012512784451246262,0.020056016743183136,0.048574045300483704,0.05615434795618057,normal
568,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501321694761,0.3614498678305239,-0.09795189709227152,-0.043558456003665924,0.0005982550792396069,0.007590264547616243,0.015118502080440521,0.0409475713968277,0.0454532653093338,normal
569,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501324326148,0.3614498675673852,-0.09795189708648247,-0.0322512611746788,0.0009779157117009163,0.014696916565299034,0.021875955164432526,0.0459827184677124,0.056578002870082855,normal
570,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550132685228,0.361449867314772,-0.09795189708092497,-0.03325736150145531,0.0009395120432600379,0.013917104341089725,0.023613259196281433,0.03976285457611084,0.05097246170043945,normal
571,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501329277365,0.36144986707226345,-0.0979518970755898,-0.029854098334908485,0.0012594352010637522,0.018162623047828674,0.025999896228313446,0.0516938716173172,0.06420198082923889,normal
572,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550133160545,0.361449866839455,-0.097951897070468,-0.04110560193657875,0.000744339544326067,0.010965850204229355,0.018178462982177734,0.04472300410270691,0.05054464936256409,normal
573,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501333840409,0.3614498666159591,-0.0979518970655511,-0.03476822003722191,0.0010057439794763923,0.013696865178644657,0.019612900912761688,0.04658156633377075,0.055154331028461456,normal
574,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501335985969,0.3614498664014031,-0.09795189706083086,-0.031034357845783234,0.0009728822042234242,0.01665695570409298,0.017756588757038116,0.04596240818500519,0.05498955771327019,normal
575,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501338045708,0.3614498661954292,-0.09795189705629945,-0.05820969119668007,0.0010136398486793041,0.01645447127521038,0.018473133444786072,0.05428457260131836,0.06137169897556305,normal
576,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501340023059,0.36144986599769413,-0.09795189705194926,-0.028232043609023094,0.0010616120416671038,0.01497732661664486,0.017156176269054413,0.04348321259021759,0.05154573544859886,normal
577,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501341921314,0.36144986580786864,-0.0979518970477731,-0.04656922072172165,0.0010418699821457267,0.016853656619787216,0.017523467540740967,0.04967111349105835,0.05737213417887688,normal
578,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501343743638,0.3614498656256362,-0.09795189704376399,-0.03966421261429787,0.0008430721936747432,0.013100331649184227,0.015394024550914764,0.04340746998786926,0.049720823764801025,normal
579,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550134549307,0.361449865450693,-0.09795189703991525,-0.04628423601388931,0.0008354427409358323,0.013308440335094929,0.01626855880022049,0.04364541172981262,0.05082596838474274,normal
580,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501347172524,0.3614498652827476,-0.09795189703622044,-0.04701006039977074,0.0007310190121643245,0.012717673555016518,0.014446884393692017,0.03982439637184143,0.04582282900810242,normal
581,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.63855013487848,0.36144986512152,-0.09795189703267343,-0.02450546808540821,0.0008222708711400628,0.014787569642066956,0.017422862350940704,0.03911852836608887,0.04818737506866455,normal
582,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501350332585,0.3614498649667415,-0.0979518970292683,-0.0076743606477975845,0.0008285991498269141,0.012612015008926392,0.020512953400611877,0.04126697778701782,0.05038001388311386,normal
583,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550135181846,0.361449864818154,-0.09795189702599938,-0.02810252644121647,0.00041073630563914776,0.0070481570437550545,0.013680815696716309,0.030903398990631104,0.03623195365071297,normal
584,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.63855013532449,0.36144986467551,-0.09795189702286121,-0.020123735070228577,0.0006336807855404913,0.009471766650676727,0.01595749706029892,0.03200121223926544,0.038458555936813354,normal
585,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550135461428,0.361449864538572,-0.09795189701984858,-0.036421213299036026,0.0010135676711797714,0.013269852846860886,0.02040635049343109,0.04326620697975159,0.050873178988695145,normal
586,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501355928886,0.36144986440711135,-0.09795189701695645,-0.029262717813253403,0.000941851525567472,0.014275447465479374,0.021033987402915955,0.045560017228126526,0.053881481289863586,normal
587,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501357190908,0.3614498642809092,-0.09795189701418,-0.04881056770682335,0.0010576769709587097,0.01669011265039444,0.018640562891960144,0.04630774259567261,0.05424883961677551,normal
588,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501358402449,0.3614498641597551,-0.0979518970115146,-0.031239505857229233,0.0006944813067093492,0.013315288349986076,0.014359153807163239,0.03925539553165436,0.04496262967586517,normal
589,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501359565529,0.36144986404344714,-0.09795189700895582,-0.030122408643364906,0.0007490282296203077,0.01175974402576685,0.013101264834403992,0.03568476438522339,0.040957167744636536,normal
590,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501360682084,0.36144986393179157,-0.09795189700649941,-0.05853796377778053,0.000745173660106957,0.014071145094931126,0.012609176337718964,0.045762911438941956,0.050010696053504944,normal
591,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501361753978,0.3614498638246022,-0.09795189700414125,-0.07665788382291794,0.0006447342457249761,0.013383413664996624,0.009412743151187897,0.04649452865123749,0.048951148986816406,normal
592,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501362782997,0.3614498637217003,-0.0979518970018774,-0.04808768630027771,0.0005211420939303935,0.013563275337219238,0.00903206318616867,0.03962095081806183,0.04258454591035843,normal
593,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501363770854,0.36144986362291465,-0.09795189699970411,-0.07070694863796234,0.0006658555939793587,0.017149217426776886,0.011031270027160645,0.04598081111907959,0.05016864836215973,normal
594,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501364719197,0.3614498635280803,-0.09795189699761776,-0.07724615186452866,0.0006368071772158146,0.01629539579153061,0.007891431450843811,0.043833523988723755,0.046725574880838394,normal
595,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501365629607,0.36144986343703933,-0.09795189699561485,-0.06144651770591736,0.0005482167471200228,0.013378934934735298,0.006166324019432068,0.03964497148990631,0.04109572246670723,normal
596,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.63855013665036,0.36144986334964,-0.09795189699369207,-0.10996246337890625,0.0010116298217326403,0.018447579815983772,0.007836483418941498,0.047470301389694214,0.05098068714141846,normal
597,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501367342634,0.3614498632657366,-0.0979518969918462,-0.10273668169975281,0.0008884816197678447,0.021419934928417206,0.007765933871269226,0.05606915056705475,0.059034645557403564,normal
598,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501368148105,0.36144986318518946,-0.09795189699007416,-0.12174426764249802,0.0010057806503027678,0.022926021367311478,0.006784677505493164,0.061038047075271606,0.06310981512069702,normal
599,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501368921359,0.3614498631078641,-0.097951896988373,-0.1306428611278534,0.0009888599161058664,0.021468082442879677,0.005111955106258392,0.056258708238601685,0.058707110583782196,normal
600,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501369663682,0.3614498630336318,-0.0979518969867399,-0.09802031517028809,0.0011961408890783787,0.0246734619140625,0.009594276547431946,0.05928416550159454,0.0634787380695343,normal
601,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501370376312,0.3614498629623688,-0.09795189698517211,-0.1146143302321434,0.0020788509864360094,0.029871059581637383,0.010159485042095184,0.0636414885520935,0.07072494924068451,normal
602,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501371060436,0.3614498628939564,-0.09795189698366703,-0.1253492534160614,0.0018563538324087858,0.032277267426252365,0.011257566511631012,0.07005366683006287,0.07761281728744507,normal
603,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501371717196,0.3614498628282804,-0.09795189698222216,-0.1141337901353836,0.001269355183467269,0.024180207401514053,0.009716600179672241,0.05941525101661682,0.06344664096832275,normal
604,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501372347686,0.3614498627652314,-0.09795189698083509,-0.08995003998279572,0.0008331451681442559,0.018497560173273087,0.007925041019916534,0.05239054560661316,0.05491873249411583,normal
605,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501372952956,0.36144986270470436,-0.09795189697950349,-0.08975700289011002,0.0009824077133089304,0.017589550465345383,0.007974237203598022,0.05185101926326752,0.05407845228910446,normal
606,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501373534015,0.3614498626465985,-0.09795189697822516,-0.08919477462768555,0.0019648622255772352,0.02118084765970707,0.01218096911907196,0.056520700454711914,0.06280635297298431,normal
607,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501374091832,0.3614498625908168,-0.09795189697699797,-0.05783747136592865,0.0012346983421593904,0.019906893372535706,0.01314440369606018,0.05158892273902893,0.059126149863004684,normal
608,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501374627336,0.3614498625372664,-0.09795189697581985,-0.08508093655109406,0.0019108521519228816,0.01886066608130932,0.018653035163879395,0.05990275740623474,0.06877171993255615,normal
609,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501375141419,0.3614498624858581,-0.09795189697468887,-0.018292097374796867,0.0007476944592781365,0.011544939130544662,0.020086728036403656,0.03887711465358734,0.048081040382385254,normal
610,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501375634941,0.3614498624365059,-0.09795189697360313,-0.016000594943761826,0.0011388156563043594,0.011815129779279232,0.026110820472240448,0.04324612021446228,0.05509132519364357,normal
611,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501376108721,0.3614498623891279,-0.0979518969725608,-0.020400280132889748,0.0013115743640810251,0.013347508385777473,0.026244044303894043,0.04632385075092316,0.05864711105823517,normal
612,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501376563549,0.36144986234364507,-0.09795189697156018,-0.012018758803606033,0.0009988286765292287,0.012613152153789997,0.026425860822200775,0.042522162199020386,0.055891383439302444,normal
613,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501377000184,0.36144986229998155,-0.09795189697059958,-0.0077140904031693935,0.0007082404918037355,0.009154271334409714,0.022429518401622772,0.03361278772354126,0.04437391832470894,normal
614,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501377419355,0.3614498622580645,-0.0979518969696774,0.02850978635251522,0.0007334190886467695,0.008193699643015862,0.023261621594429016,0.029494255781173706,0.04116878658533096,normal
615,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501377821757,0.36144986221782427,-0.09795189696879213,0.0031214875634759665,0.0012934441911056638,0.011720135807991028,0.029964372515678406,0.03888925909996033,0.054168425500392914,normal
616,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501378208064,0.3614498621791936,-0.09795189696794226,0.006882422138005495,0.0005993754020892084,0.008513186126947403,0.02109450101852417,0.032616689801216125,0.04329864680767059,normal
617,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501378578918,0.36144986214210817,-0.09795189696712638,0.003671725047752261,0.001176175195723772,0.01388280838727951,0.024937234818935394,0.03598015010356903,0.04889099672436714,normal
618,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501378934939,0.3614498621065061,-0.09795189696634313,-0.004491764586418867,0.000481215538457036,0.004621685482561588,0.01933404803276062,0.034086599946022034,0.04148662090301514,normal
619,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501379276719,0.3614498620723281,-0.09795189696559121,-0.014101305045187473,0.0011625239858403802,0.011270618997514248,0.022396117448806763,0.03729601204395294,0.04676896333694458,normal
620,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501379604828,0.36144986203951723,-0.09795189696486938,-0.0451069176197052,0.0013730499194934964,0.016210263594985008,0.02531777322292328,0.0472693145275116,0.0594947524368763,normal
621,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501379919812,0.36144986200801876,-0.0979518969641764,-0.006281550042331219,0.0008475505746901035,0.010142648592591286,0.014783620834350586,0.03572261333465576,0.04205714166164398,normal
622,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501380222197,0.3614498619777803,-0.09795189696351116,-0.04547859728336334,0.00126599648501724,0.01517164520919323,0.018548384308815002,0.04383097589015961,0.05165941268205643,normal
623,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501380512487,0.3614498619487513,-0.09795189696287251,-0.04432208836078644,0.0008048326708376408,0.013860836625099182,0.015344232320785522,0.04477734863758087,0.05054269731044769,normal
624,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501380791165,0.36144986192088346,-0.09795189696225942,-0.03413141518831253,0.0009274735930375755,0.01290210522711277,0.01309540867805481,0.03707122802734375,0.0429367870092392,normal
625,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381058696,0.3614498618941304,-0.09795189696167086,-0.044160325080156326,0.0007499328348785639,0.014791898429393768,0.014105208218097687,0.04510512948036194,0.051326632499694824,normal
626,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381315526,0.3614498618684474,-0.09795189696110584,-0.031232019886374474,0.000605391280259937,0.01308062020689249,0.011898010969161987,0.03996215760707855,0.04454989731311798,normal
627,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381562082,0.3614498618437918,-0.09795189696056342,-0.03288023918867111,0.0007378710433840752,0.013250179588794708,0.01051870733499527,0.03421090543270111,0.039441317319869995,normal
628,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381798776,0.3614498618201224,-0.0979518969600427,-0.038273319602012634,0.00071374123217538,0.010814869776368141,0.010310404002666473,0.03563433885574341,0.03896107152104378,normal
629,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382026002,0.3614498617973998,-0.09795189695954279,-0.011461757123470306,0.0004023832443635911,0.010464951395988464,0.010193660855293274,0.034091830253601074,0.03782903030514717,normal
630,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138224414,0.361449861775586,-0.09795189695906288,-0.05413883179426193,0.0010666347807273269,0.015122045762836933,0.014902941882610321,0.04297976195812225,0.048205479979515076,normal
631,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382453551,0.3614498617546449,-0.09795189695860218,-0.022103553637862206,0.0004820261965505779,0.00881736446171999,0.009503185749053955,0.030521690845489502,0.03407515212893486,normal
632,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382654587,0.3614498617345413,-0.0979518969581599,-0.0344487689435482,0.000565432186704129,0.013054722920060158,0.012167975306510925,0.04105387628078461,0.045230429619550705,normal
633,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382847582,0.36144986171524185,-0.09795189695773532,-0.01080512534826994,0.00042255647713318467,0.008263583295047283,0.008168056607246399,0.029631227254867554,0.03195422887802124,normal
634,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383032854,0.36144986169671456,-0.09795189695732771,-0.025598714128136635,0.0007216983940452337,0.011235556565225124,0.011340402066707611,0.03408104181289673,0.03861025348305702,normal
635,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383210718,0.36144986167892823,-0.09795189695693642,-0.05528678372502327,0.0007086679106578231,0.011139513924717903,0.010033555328845978,0.035616979002952576,0.03854893147945404,normal
636,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383381467,0.36144986166185333,-0.09795189695656076,-0.03231680020689964,0.0003360421978868544,0.008969154208898544,0.008939981460571289,0.03059469163417816,0.034156277775764465,normal
637,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383545386,0.36144986164546145,-0.09795189695620016,-0.009755049832165241,0.0007743973983451724,0.012437826953828335,0.01255035400390625,0.03381022810935974,0.0390620157122612,normal
638,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383702746,0.36144986162972537,-0.09795189695585395,-0.037975262850522995,0.0005360057111829519,0.01145367044955492,0.010580569505691528,0.0355280339717865,0.03924724459648132,normal
639,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383853814,0.36144986161461856,-0.0979518969555216,-0.03293079137802124,0.0008761485805734992,0.012109541334211826,0.011970624327659607,0.03799687325954437,0.04170651733875275,normal
640,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138399884,0.36144986160011605,-0.09795189695520254,-0.0522160530090332,0.0005377228371798992,0.009552938863635063,0.007042527198791504,0.035375699400901794,0.03698562830686569,normal
641,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384138063,0.36144986158619374,-0.09795189695489626,-0.04073911905288696,0.0003900843730662018,0.008897440508008003,0.007699891924858093,0.03577302396297455,0.03729074448347092,normal
642,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384271717,0.3614498615728283,-0.09795189695460221,-0.04524504020810127,0.0003715814382303506,0.00970826018601656,0.006499938666820526,0.03432397544384003,0.036046020686626434,normal
643,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384400025,0.3614498615599975,-0.09795189695431994,-0.06856805831193924,0.0007107939454726875,0.01143241859972477,0.009307920932769775,0.04037950932979584,0.043203748762607574,normal
644,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384523202,0.3614498615476798,-0.09795189695404895,-0.019984008744359016,0.000808076816610992,0.012585310265421867,0.01219622790813446,0.03616262972354889,0.04091443121433258,normal
645,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384641451,0.3614498615358549,-0.09795189695378881,-0.04537571221590042,0.0007440797053277493,0.010800723917782307,0.009556502103805542,0.03622265160083771,0.03889960050582886,normal
646,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138475497,0.361449861524503,-0.09795189695353906,-0.053744539618492126,0.00047256279503926635,0.00881931558251381,0.0073899924755096436,0.033302098512649536,0.03548287972807884,normal
647,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138486395,0.36144986151360503,-0.09795189695329931,-0.04025760665535927,0.0006911305245012045,0.0123690664768219,0.012226827442646027,0.03801602125167847,0.04280784726142883,normal
648,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384968569,0.36144986150314307,-0.09795189695306913,-0.06262324005365372,0.0005938094109296799,0.009316426701843739,0.008925214409828186,0.03499406576156616,0.037908218801021576,normal
649,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385069003,0.36144986149309966,-0.09795189695284819,-0.02491849474608898,0.0005964497104287148,0.013141004368662834,0.012784004211425781,0.03732803463935852,0.04199213534593582,normal
650,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385165421,0.3614498614834579,-0.09795189695263606,-0.049800749868154526,0.0011425046250224113,0.014682424254715443,0.01564273238182068,0.042439281940460205,0.0484379306435585,normal
651,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138525798,0.361449861474202,-0.09795189695243245,-0.03792085126042366,0.0006471898523159325,0.009884322993457317,0.010523788630962372,0.03620673716068268,0.039674364030361176,normal
652,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385346838,0.3614498614653162,-0.09795189695223695,-0.052958156913518906,0.00048286363016813993,0.010016622953116894,0.009472616016864777,0.04097925126552582,0.04320652782917023,normal
653,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385432142,0.3614498614567858,-0.09795189695204928,-0.08169751614332199,0.0008410217706114054,0.010766861960291862,0.009444713592529297,0.043530598282814026,0.04549098759889603,normal
654,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385514034,0.3614498614485966,-0.09795189695186912,-0.04849405586719513,0.0007400650647468865,0.011866983026266098,0.010045163333415985,0.03607329726219177,0.039548639208078384,normal
655,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138559265,0.361449861440735,-0.09795189695169616,-0.045098453760147095,0.0007736044935882092,0.012872686609625816,0.008538782596588135,0.04081086814403534,0.04396290332078934,normal
656,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385668122,0.3614498614331878,-0.09795189695153013,-0.04535404592752457,0.0004648325848393142,0.010930292308330536,0.007384896278381348,0.039622753858566284,0.041272711008787155,normal
657,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385740574,0.3614498614259426,-0.09795189695137074,-0.07102920860052109,0.0008194867405109107,0.011599735356867313,0.008574217557907104,0.0422997772693634,0.044382959604263306,normal
658,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385810128,0.36144986141898716,-0.09795189695121771,-0.02695000171661377,0.0008837539353407919,0.014353763312101364,0.010252594947814941,0.041528671979904175,0.045842379331588745,normal
659,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.63855013858769,0.36144986141230995,-0.09795189695107082,-0.086457259953022,0.0007755846600048244,0.010034587234258652,0.008557446300983429,0.03855887055397034,0.04078623652458191,normal
660,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385941001,0.36144986140589985,-0.09795189695092979,-0.03936193883419037,0.0010151236783713102,0.01459663175046444,0.012446664273738861,0.040338754653930664,0.04601902514696121,normal
661,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386002539,0.3614498613997461,-0.09795189695079441,-0.049870606511831284,0.0006544096395373344,0.00852582510560751,0.01069052517414093,0.039816007018089294,0.04210415482521057,normal
662,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386061615,0.3614498613938385,-0.09795189695066445,-0.017619077116250992,0.0006515352870337665,0.008209663443267345,0.012802273035049438,0.03709174692630768,0.04074014723300934,normal
663,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386118327,0.36144986138816726,-0.09795189695053969,-0.043431881815195084,0.001021575997583568,0.009544763714075089,0.01703711599111557,0.04247075319290161,0.048142533749341965,normal
664,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386172773,0.3614498613827227,-0.09795189695041989,-0.06425238400697708,0.0008352524600923061,0.007276052143424749,0.01352844387292862,0.039498865604400635,0.04329328238964081,normal
665,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138622504,0.361449861377496,-0.0979518969503049,-0.0346122607588768,0.0006016599363647401,0.005748173221945763,0.011240601539611816,0.03282412886619568,0.03573637455701828,normal
666,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386275216,0.36144986137247836,-0.09795189695019452,-0.05469731613993645,0.000803419214207679,0.006560996174812317,0.014153353869915009,0.03831891715526581,0.04248974099755287,normal
667,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386323383,0.36144986136766166,-0.09795189695008855,-0.055067699402570724,0.0009939156007021666,0.008768494240939617,0.01571805775165558,0.03920164704322815,0.04432651400566101,normal
668,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386369625,0.3614498613630375,-0.09795189694998682,-0.053690239787101746,0.0009071226231753826,0.009035492315888405,0.015390723943710327,0.0396268367767334,0.04446566849946976,normal
669,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386414018,0.36144986135859825,-0.09795189694988915,-0.001864760648459196,0.0008684508502483368,0.009864180348813534,0.01289263367652893,0.03623798489570618,0.04120299220085144,normal
670,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386456635,0.36144986135433654,-0.09795189694979539,-0.062457021325826645,0.000919320504181087,0.008307725191116333,0.0135297030210495,0.04321220517158508,0.04646588861942291,normal
671,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386497546,0.36144986135024537,-0.0979518969497054,-0.03728967159986496,0.0009499734733253717,0.009378724731504917,0.014999836683273315,0.04272986948490143,0.04727701470255852,normal
672,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386536822,0.36144986134631785,-0.09795189694961898,-0.06941589713096619,0.0009877984412014484,0.01050342246890068,0.01428031176328659,0.04248605668544769,0.04756329581141472,normal
673,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386574526,0.3614498613425474,-0.09795189694953604,-0.0028755541425198317,0.0009081861935555935,0.01061447337269783,0.011837497353553772,0.03679397702217102,0.041518572717905045,normal
674,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386610722,0.36144986133892776,-0.09795189694945641,-0.02904089167714119,0.0005521862767636776,0.006280484609305859,0.009231209754943848,0.03148964047431946,0.033556513488292694,normal
675,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138664547,0.361449861335453,-0.09795189694937996,-0.05871032923460007,0.0008445880375802517,0.00763247674331069,0.01225346326828003,0.03871409595012665,0.04206284135580063,normal
676,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386678829,0.3614498613321171,-0.09795189694930656,-0.03474193066358566,0.0008009964367374778,0.006222694646567106,0.01378701627254486,0.038090601563453674,0.04152398183941841,normal
677,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386710852,0.36144986132891477,-0.09795189694923612,0.0003433658857829869,0.0009920536540448666,0.010844547301530838,0.01613149791955948,0.036868706345558167,0.04410145804286003,normal
