timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
624,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501296484091,0.36144987035159093,-0.097951897147735,-0.03236331790685654,0.00211091130040586,0.022585660219192505,0.019558727741241455,0.04798705875873566,0.05805453658103943,normal
625,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501300123905,0.36144986998760953,-0.0979518971397274,-0.029285650700330734,0.0032438996713608503,0.0304724108427763,0.029059529304504395,0.060477226972579956,0.075202077627182,normal
626,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501303618125,0.3614498696381875,-0.09795189713204011,-0.04355138540267944,0.0006659395294263959,0.014372320845723152,0.01586209237575531,0.03600981831550598,0.04293394088745117,normal
627,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501306972577,0.36144986930274225,-0.09795189712466032,-0.014117337763309479,0.002959006931632757,0.02911100909113884,0.027077049016952515,0.04939396679401398,0.06408920884132385,normal
628,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501310192851,0.36144986898071485,-0.09795189711757572,-0.07809095829725266,0.0027851760387420654,0.027142925187945366,0.022565945982933044,0.05343019962310791,0.06520816683769226,normal
629,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501313284315,0.3614498686715685,-0.09795189711077451,-0.076020248234272,0.0026797018945217133,0.02874167449772358,0.025754250586032867,0.05396011471748352,0.06874898076057434,normal
630,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550131625212,0.361449868374788,-0.09795189710424532,-0.007614489644765854,0.0025972644798457623,0.023656941950321198,0.022833198308944702,0.04733307659626007,0.05836066976189613,normal
631,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501319101213,0.36144986808987867,-0.09795189709797733,-0.09256260842084885,0.0026215617544949055,0.03069494478404522,0.024720095098018646,0.054123684763908386,0.06772920489311218,normal
632,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501321836343,0.3614498678163657,-0.09795189709196003,-0.004388393368571997,0.0016811173409223557,0.019079308956861496,0.01667281985282898,0.040184780955314636,0.04921775683760643,normal
633,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501324462067,0.36144986755379327,-0.09795189708618345,0.021832888945937157,0.001549574313685298,0.024018507450819016,0.0252826064825058,0.0377591997385025,0.05111977458000183,normal
634,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501326982762,0.3614498673017238,-0.09795189708063792,-0.05863940715789795,0.0011245483765378594,0.018035495653748512,0.019502557814121246,0.03331410884857178,0.04418136924505234,normal
635,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501329402629,0.36144986705973714,-0.09795189707531421,-0.04074141010642052,0.0027994916308671236,0.030577268451452255,0.025740154087543488,0.05280393362045288,0.06585454940795898,normal
636,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.63855013317257,0.36144986682742997,-0.09795189707020346,-0.041010502725839615,0.002118427772074938,0.020332735031843185,0.016438335180282593,0.041874080896377563,0.05016941577196121,normal
637,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550133395585,0.361449866604415,-0.09795189706529712,-0.002502213232219219,0.0021186787635087967,0.027914052829146385,0.024295777082443237,0.04969628155231476,0.06305789947509766,normal
638,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501336096793,0.36144986639032073,-0.09795189706058705,-0.06421206146478653,0.001579810748808086,0.0325784794986248,0.025150202214717865,0.05629226565361023,0.06994133442640305,normal
639,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501338152099,0.36144986618479014,-0.09795189705606538,-0.08505499362945557,0.0027992124669253826,0.029916100203990936,0.02540545165538788,0.05133335292339325,0.06585042178630829,normal
640,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501340125193,0.36144986598748075,-0.09795189705172457,-0.061790887266397476,0.0027935542166233063,0.030080612748861313,0.025296762585639954,0.053094372153282166,0.06748399883508682,normal
641,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501342019363,0.3614498657980637,-0.0979518970475574,-0.03716760873794556,0.0019150031730532646,0.01798868365585804,0.013035207986831665,0.04042939841747284,0.04675156623125076,normal
642,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501343837766,0.3614498656162234,-0.0979518970435569,-0.08301393687725067,0.0011725821532309055,0.01995772123336792,0.018598325550556183,0.03662081062793732,0.04669423773884773,normal
643,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501345583432,0.3614498654416568,-0.09795189703971643,-0.010563335381448269,0.002365569584071636,0.023277968168258667,0.020571991801261902,0.043361663818359375,0.055756811052560806,normal
644,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501347259273,0.36144986527407275,-0.0979518970360296,-0.0120506277307868,0.0018573137931525707,0.018096551299095154,0.014660537242889404,0.0352407842874527,0.04433339089155197,normal
645,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501348868079,0.3614498651131921,-0.09795189703249021,-0.1161862462759018,0.002610863884910941,0.02769678458571434,0.021943993866443634,0.053081125020980835,0.06576046347618103,normal
646,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501350412534,0.36144986495874665,-0.09795189702909242,0.028013011440634727,0.000978075317107141,0.01786983385682106,0.020430654287338257,0.03197534382343292,0.04403427243232727,normal
647,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550135189521,0.361449864810479,-0.09795189702583053,-0.024325832724571228,0.0019520607311278582,0.024101438000798225,0.020775288343429565,0.046505093574523926,0.05709507316350937,normal
648,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501353318579,0.3614498646681421,-0.09795189702269912,0.007400857750326395,0.001912153558805585,0.020607605576515198,0.017764165997505188,0.04003837704658508,0.05097077786922455,normal
649,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501354685013,0.36144986453149874,-0.09795189701969297,0.0028268005698919296,0.0008115241653285921,0.01360861025750637,0.015918463468551636,0.032430604100227356,0.03960870951414108,normal
650,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550135599679,0.361449864400321,-0.09795189701680705,-0.04034755006432533,0.0006040483713150024,0.010693537071347237,0.012042827904224396,0.031288474798202515,0.03569410741329193,normal
651,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501357256095,0.3614498642743905,-0.09795189701403659,-0.08596621453762054,0.0008732469868846238,0.015651889145374298,0.015234827995300293,0.031680017709732056,0.03910556808114052,normal
652,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501358465028,0.3614498641534972,-0.09795189701137694,-0.012752508744597435,0.001207348657771945,0.015680093318223953,0.013088047504425049,0.03983336687088013,0.0460963100194931,normal
653,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501359625605,0.3614498640374395,-0.09795189700882367,0.013479293324053288,0.0008228252409026027,0.015246391296386719,0.01976683735847473,0.03265129029750824,0.044033076614141464,normal
654,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501360739758,0.3614498639260242,-0.09795189700637252,-0.01556489709764719,0.002129770116880536,0.020882977172732353,0.017928391695022583,0.04377199709415436,0.05391465872526169,normal
655,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501361809345,0.3614498638190655,-0.09795189700401943,-0.03602154180407524,0.0024683757219463587,0.026467669755220413,0.024799570441246033,0.04754823446273804,0.06191827729344368,normal
656,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501362836149,0.3614498637163851,-0.09795189700176046,-0.04079152271151543,0.0011447786819189787,0.01955220475792885,0.02211775630712509,0.03510969877243042,0.04742000997066498,normal
657,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501363821882,0.36144986361781184,-0.09795189699959185,0.0023393332958221436,0.0021837258245795965,0.022102031856775284,0.022083789110183716,0.04493570327758789,0.05682319775223732,normal
658,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501364768185,0.36144986352318154,-0.09795189699750999,-0.021706148982048035,0.001984013244509697,0.02146628499031067,0.017571091651916504,0.04525157809257507,0.053820427507162094,normal
659,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501365676634,0.36144986343233665,-0.0979518969955114,-0.10257542133331299,0.001932651735842228,0.02082868665456772,0.017359495162963867,0.041493773460388184,0.05266323313117027,normal
660,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501366548746,0.3614498633451254,-0.09795189699359275,0.00017158911214210093,0.0004983864491805434,0.010737944394350052,0.012948334217071533,0.027880683541297913,0.03361081704497337,normal
661,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501367385974,0.3614498632614026,-0.09795189699175086,-0.030254365876317024,0.00203011860139668,0.023137781769037247,0.019807055592536926,0.04666121304035187,0.056797243654727936,normal
662,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501368189712,0.3614498631810288,-0.09795189698998263,0.013746864162385464,0.0024724833201617002,0.02752072364091873,0.027095988392829895,0.0448535680770874,0.06217319890856743,normal
663,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501368961302,0.36144986310386984,-0.09795189698828513,-0.023670325055718422,0.0006174554582685232,0.01457807794213295,0.015553183853626251,0.033385664224624634,0.04073701798915863,normal
664,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501369702027,0.3614498630297973,-0.09795189698665555,0.006792980711907148,0.0009533918928354979,0.014005070552229881,0.018083840608596802,0.030488356947898865,0.03880155086517334,normal
665,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501370413122,0.36144986295868775,-0.09795189698509113,-0.0771302655339241,0.0007265935419127345,0.013604455627501011,0.012610115110874176,0.032642900943756104,0.03752819448709488,normal
666,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501371095774,0.3614498628904226,-0.09795189698358929,-0.019207824021577835,0.0006589376134797931,0.014320511370897293,0.0157705619931221,0.029158562421798706,0.03655412420630455,normal
667,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550137175112,0.361449862824888,-0.09795189698214754,-0.050177909433841705,0.001681565772742033,0.019872445613145828,0.01629532128572464,0.042442336678504944,0.0521712452173233,normal
668,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501372380253,0.36144986276197466,-0.09795189698076344,-0.06825929135084152,0.002196707995608449,0.02041519433259964,0.01657545566558838,0.039364442229270935,0.05096868425607681,normal
669,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550137298422,0.361449862701578,-0.09795189697943471,-0.09399504959583282,0.0022551901638507843,0.019722390919923782,0.013661719858646393,0.04207673668861389,0.050688907504081726,normal
670,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501373564029,0.36144986264359713,-0.09795189697815913,-0.04597761482000351,0.0017073170747607946,0.017655521631240845,0.01011870801448822,0.043390557169914246,0.048768043518066406,normal
671,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501374120645,0.36144986258793554,-0.09795189697693457,-0.06678717583417892,0.001967943739145994,0.018006278201937675,0.011106953024864197,0.04420819878578186,0.05021265149116516,normal
672,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501374654996,0.3614498625345004,-0.097951896975759,-0.04162919521331787,0.001719778636470437,0.018373318016529083,0.014104597270488739,0.04150812327861786,0.05096041038632393,normal
673,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501375167973,0.36144986248320266,-0.09795189697463046,-0.05215925723314285,0.0014878177316859365,0.015821345150470734,0.011706888675689697,0.041904911398887634,0.04784529283642769,normal
674,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501375660432,0.3614498624339568,-0.09795189697354703,-0.10117563605308533,0.001993850339204073,0.019035879522562027,0.014239378273487091,0.041382238268852234,0.04910906404256821,normal
675,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501376133194,0.36144986238668064,-0.09795189697250697,-0.0450303889811039,0.0011285766959190369,0.013697080314159393,0.011721096932888031,0.0385877788066864,0.043996743857860565,normal
676,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501376587042,0.36144986234129584,-0.0979518969715085,-0.04164735600352287,0.0016049608821049333,0.021916188299655914,0.023348040878772736,0.0359298437833786,0.04853775352239609,normal
677,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501377022738,0.36144986229772624,-0.09795189697054997,0.01134310383349657,0.0022534255404025316,0.02526913397014141,0.02449248731136322,0.04744882881641388,0.05995524674654007,normal
678,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501377441005,0.3614498622558995,-0.09795189696962978,0.010263009928166866,0.0003428786585573107,0.007608402520418167,0.010825499892234802,0.02458198368549347,0.028584495186805725,normal
679,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501377842543,0.3614498622157457,-0.0979518969687464,-0.09172376245260239,0.001270375563763082,0.019029321148991585,0.019356347620487213,0.03571753203868866,0.046332113444805145,normal
680,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501378228019,0.3614498621771981,-0.09795189696789836,-0.0532628633081913,0.0017842022934928536,0.019587164744734764,0.019057780504226685,0.041176795959472656,0.05225701630115509,normal
681,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501378598075,0.3614498621401925,-0.09795189696708423,0.011938548646867275,0.002133804140612483,0.024964462965726852,0.02291025221347809,0.04540516436100006,0.05713174492120743,normal
682,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550137895333,0.361449862104667,-0.09795189696630266,0.015943989157676697,0.0015392679488286376,0.0173993818461895,0.01513606309890747,0.03686249256134033,0.04545057192444801,normal
683,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501379294375,0.3614498620705625,-0.09795189696555237,-0.08016280829906464,0.0016364941839128733,0.023003578186035156,0.016922898590564728,0.041668325662612915,0.05203580483794212,normal
684,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501379621776,0.36144986203782237,-0.09795189696483209,-0.07035190612077713,0.0017473142361268401,0.023956630378961563,0.018101215362548828,0.04606013000011444,0.05590774118900299,normal
685,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501379936083,0.36144986200639173,-0.09795189696414061,-0.031680893152952194,0.00038297870196402073,0.008912003599107265,0.008233800530433655,0.02454736828804016,0.027798326686024666,normal
686,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501380237817,0.3614498619762183,-0.0979518969634768,-0.012486657127737999,0.00082003342686221,0.013745715841650963,0.013500481843948364,0.03397221863269806,0.041223473846912384,normal
687,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501380527481,0.3614498619472519,-0.09795189696283954,-0.08649846166372299,0.0007596586365252733,0.015999188646674156,0.012678079307079315,0.0352584570646286,0.04184135049581528,normal
688,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501380805559,0.36144986191944406,-0.09795189696222777,-0.07758097350597382,0.0007551490562036633,0.016974003985524178,0.01229725033044815,0.03761261701583862,0.043892327696084976,normal
689,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381072514,0.36144986189274864,-0.09795189696164047,-0.053496260195970535,0.0007378279697149992,0.014487351290881634,0.009930640459060669,0.03179037570953369,0.03705361485481262,normal
690,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381328791,0.3614498618671209,-0.09795189696107665,-0.044359706342220306,0.0004547312273643911,0.01264271792024374,0.006507858633995056,0.033279791474342346,0.03545799106359482,normal
691,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381574816,0.36144986184251837,-0.0979518969605354,-0.15099027752876282,0.0007615986978635192,0.015353459864854813,0.0055877044796943665,0.036167919635772705,0.039358846843242645,normal
692,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501381811001,0.36144986181889993,-0.0979518969600158,-0.10762643814086914,0.0009062166209332645,0.018828444182872772,0.008424937725067139,0.04282407462596893,0.047909900546073914,normal
693,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382037738,0.3614498617962262,-0.09795189695951698,-0.1169680804014206,0.0028517921455204487,0.027562443166971207,0.014902681112289429,0.05282486975193024,0.06137019768357277,normal
694,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382255406,0.36144986177445937,-0.0979518969590381,-0.04999799653887749,0.0009042344754561782,0.018388766795396805,0.011359333992004395,0.03676660358905792,0.04144275188446045,normal
695,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382464368,0.3614498617535632,-0.09795189695857838,-0.18569639325141907,0.0011773374862968922,0.025005772709846497,0.013597086071968079,0.04932720959186554,0.05505305156111717,normal
696,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138266497,0.361449861733503,-0.09795189695813705,-0.14628849923610687,0.0041597275994718075,0.03542354330420494,0.01641637086868286,0.06672342121601105,0.07436823844909668,normal
697,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501382857548,0.3614498617142452,-0.09795189695771339,-0.08890428394079208,0.004202692769467831,0.031307756900787354,0.015931710600852966,0.06113600730895996,0.06812232732772827,normal
698,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383042423,0.36144986169575766,-0.09795189695730666,-0.2083280384540558,0.004252230748534203,0.032746821641922,0.015188083052635193,0.066046342253685,0.07419686019420624,normal
699,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383219904,0.36144986167800963,-0.09795189695691621,-0.09169437736272812,0.0007459557382389903,0.01501200720667839,0.005992472171783447,0.040495023131370544,0.04301600530743599,normal
700,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383390284,0.3614498616609716,-0.09795189695654136,-0.09336087852716446,0.0006362120620906353,0.01644361950457096,0.008679777383804321,0.0452730655670166,0.04856652021408081,normal
701,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383553851,0.3614498616446149,-0.09795189695618153,-0.16076737642288208,0.0033949818462133408,0.02761467918753624,0.016054920852184296,0.06226144731044769,0.07195605337619781,normal
702,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383710874,0.36144986162891257,-0.09795189695583607,-0.13587751984596252,0.0006261130911298096,0.014536838978528976,0.009868770837783813,0.03968590497970581,0.044594742357730865,normal
703,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501383861617,0.3614498616138383,-0.09795189695550444,-0.07333039492368698,0.0029381371568888426,0.018763648346066475,0.010734573006629944,0.04960477352142334,0.054665617644786835,normal
704,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138400633,0.361449861599367,-0.09795189695518607,-0.08212953805923462,0.0009285900741815567,0.013372831046581268,0.01399068534374237,0.030924782156944275,0.038520120084285736,normal
705,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384145255,0.36144986158547454,-0.09795189695488044,-0.0035553842317312956,0.0008213558467105031,0.01096452958881855,0.016229093074798584,0.027744367718696594,0.03640463948249817,normal
706,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384278622,0.36144986157213777,-0.09795189695458703,-0.008784559555351734,0.0005937885725870728,0.008008411154150963,0.013201475143432617,0.032502323389053345,0.037422869354486465,normal
707,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384406654,0.36144986155933456,-0.09795189695430535,-0.07480315864086151,0.002187922829762101,0.02251405268907547,0.02092452347278595,0.05087257921695709,0.06280979514122009,normal
708,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384529566,0.3614498615470434,-0.09795189695403494,-0.009729883633553982,0.002189220627769828,0.018589075654745102,0.01795955002307892,0.04658336937427521,0.055778853595256805,normal
709,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384647561,0.36144986153524394,-0.09795189695377536,-0.054223161190748215,0.0027671311981976032,0.021288512274622917,0.019688688218593597,0.04423452913761139,0.056502532213926315,normal
710,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384760836,0.36144986152391645,-0.09795189695352616,0.05271174758672714,0.00101449282374233,0.013939079828560352,0.025408431887626648,0.031218543648719788,0.045318473130464554,normal
711,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138486958,0.36144986151304204,-0.09795189695328692,-0.022350797429680824,0.0008667692891322076,0.011562450788915157,0.020145907998085022,0.030152887105941772,0.04102287068963051,normal
712,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501384973974,0.3614498615026026,-0.09795189695305725,0.025014884769916534,0.0009731484460644424,0.014476283453404903,0.023139789700508118,0.02720789611339569,0.0408952571451664,normal
713,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385074192,0.36144986149258085,-0.09795189695283676,-0.025821441784501076,0.0010734281968325377,0.014164130203425884,0.020078524947166443,0.03147946298122406,0.0419774167239666,normal
714,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385170402,0.36144986148295977,-0.0979518969526251,0.016553713008761406,0.0018775227945297956,0.01953435130417347,0.02460433542728424,0.04114729166030884,0.05673045292496681,normal
715,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385262763,0.3614498614737237,-0.09795189695242192,-0.010273203253746033,0.002510825404897332,0.018293891102075577,0.020720399916172028,0.04278397560119629,0.05560867115855217,normal
716,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138535143,0.361449861464857,-0.09795189695222684,0.04899841547012329,0.002670471090823412,0.01926751434803009,0.021875381469726562,0.03781580924987793,0.05184514820575714,normal
717,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138543655,0.36144986145634495,-0.09795189695203958,0.018451474606990814,0.0013749285135418177,0.017109693959355354,0.027923300862312317,0.028800413012504578,0.04699058458209038,normal
718,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385518266,0.36144986144817337,-0.0979518969518598,0.03066658414900303,0.0014541558921337128,0.01844811625778675,0.02888420969247818,0.030124887824058533,0.047572772949934006,normal
719,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385596714,0.36144986144032865,-0.09795189695168721,0.012422761879861355,0.0019529509590938687,0.0166803989559412,0.02113214135169983,0.03806412220001221,0.05090361833572388,normal
720,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385672022,0.3614498614327978,-0.09795189695152154,-0.10907664895057678,0.002299622865393758,0.019113851711153984,0.02014859765768051,0.03938370943069458,0.051879219710826874,normal
721,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385744318,0.36144986142556823,-0.0979518969513625,-0.10273279249668121,0.0026188360061496496,0.025256047025322914,0.028955191373825073,0.04579058289527893,0.06396239250898361,normal
722,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385813722,0.3614498614186278,-0.09795189695120982,0.017628341913223267,0.001055435510352254,0.018576757982373238,0.02545764297246933,0.03200085461139679,0.045350588858127594,normal
723,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550138588035,0.361449861411965,-0.09795189695106322,0.02357833832502365,0.0014824706595391035,0.01843736506998539,0.0283077210187912,0.03431814908981323,0.04896622151136398,normal
724,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501385944313,0.3614498614055687,-0.0979518969509225,-0.08849436044692993,0.0013215325307101011,0.013904371298849583,0.020618416368961334,0.033936455845832825,0.044216055423021317,normal
725,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386005717,0.36144986139942825,-0.09795189695078742,-0.02695845253765583,0.0007506614783778787,0.01127614825963974,0.015660017728805542,0.028391942381858826,0.035202063620090485,normal
726,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386064667,0.3614498613935333,-0.09795189695065773,-0.14630740880966187,0.0007272185757756233,0.00915506575256586,0.010620929300785065,0.03335145115852356,0.03736349195241928,normal
727,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386121257,0.36144986138787427,-0.09795189695053322,-0.05753692239522934,0.002537592314183712,0.015236918814480305,0.012924931943416595,0.0435042679309845,0.04960610717535019,normal
728,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386175585,0.3614498613824415,-0.0979518969504137,-0.0512186624109745,0.0028145438991487026,0.02001156285405159,0.01393882930278778,0.04475142061710358,0.052965160459280014,normal
729,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386227739,0.3614498613772261,-0.09795189695029896,-0.17300330102443695,0.0008260451722890139,0.012574732303619385,0.00796496868133545,0.03722016513347626,0.040580980479717255,normal
730,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386277807,0.36144986137221935,-0.09795189695018883,-0.12775959074497223,0.0008393879397772253,0.016196435317397118,0.00821802020072937,0.04241754114627838,0.04540669173002243,normal
731,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386325871,0.36144986136741286,-0.09795189695008308,-0.040215592831373215,0.0006542214541696012,0.014232381246984005,0.01044386625289917,0.033775925636291504,0.04005253314971924,normal
732,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386372013,0.36144986136279866,-0.09795189694998158,-0.11544908583164215,0.0009511980460956693,0.016339341178536415,0.004725024104118347,0.04504413902759552,0.04699438065290451,normal
733,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386416309,0.3614498613583691,-0.09795189694988411,-0.24129466712474823,0.0013782987371087074,0.0225397739559412,0.008606716990470886,0.052479133009910583,0.056901462376117706,normal
734,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386458834,0.3614498613541166,-0.09795189694979056,-0.13777926564216614,0.0008081081323325634,0.02094176411628723,0.00931026041507721,0.046320319175720215,0.05040422081947327,normal
735,20,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501386499659,0.3614498613500341,-0.09795189694970075,-0.20364491641521454,0.004991557449102402,0.03241952508687973,0.013740435242652893,0.06663525104522705,0.07393759489059448,normal
