timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
534,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500015235245,0.3614499984764755,-0.09795189996648246,-0.06237126886844635,0.0030694440938532352,0.03963756933808327,0.0331437885761261,0.05136634409427643,0.0704631358385086,normal
535,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500070125106,0.36144999298748937,-0.09795189984572476,-0.02066613920032978,0.007493444252759218,0.060713525861501694,0.055175989866256714,0.07066735625267029,0.10613032430410385,normal
536,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500122819366,0.36144998771806336,-0.0979518997297974,-0.041459713131189346,0.006140206940472126,0.04672728478908539,0.03630044311285019,0.06174120306968689,0.08502286672592163,normal
537,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500173405849,0.3614499826594151,-0.09795189961850713,-0.04596852883696556,0.006331387907266617,0.04829239100217819,0.04033157229423523,0.059598520398139954,0.08529036492109299,normal
538,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500221968865,0.3614499778031135,-0.0979518995116685,0.027819067239761353,0.004288891330361366,0.050777867436409,0.04778492450714111,0.06358036398887634,0.08998799324035645,normal
539,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500268589356,0.3614499731410644,-0.0979518994091034,-0.08968935906887054,0.0073711927980184555,0.06200384348630905,0.04905176907777786,0.07855817675590515,0.10885840654373169,normal
540,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500313345022,0.36144996866549783,-0.09795189931064094,-0.05948001518845558,0.0062166256830096245,0.04890572652220726,0.040892601013183594,0.06207530200481415,0.08757396787405014,normal
541,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500356310455,0.3614499643689545,-0.097951899216117,-0.05690687894821167,0.006242088042199612,0.05097035691142082,0.04062022268772125,0.06692752242088318,0.09406576305627823,normal
542,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500397557267,0.36144996024427334,-0.097951899125374,-0.08553051948547363,0.00625741807743907,0.0532570406794548,0.040750935673713684,0.06848706305027008,0.09533760696649551,normal
543,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500437154201,0.3614499562845799,-0.09795189903826075,-0.09778222441673279,0.006354586686939001,0.05595468357205391,0.044717468321323395,0.07172048091888428,0.10138458013534546,normal
544,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500475167255,0.3614499524832745,-0.09795189895463204,-0.02816423773765564,0.005423589143902063,0.04636979103088379,0.03904343396425247,0.05704021453857422,0.08489424735307693,normal
545,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500511659783,0.3614499488340217,-0.09795189887434846,-0.05582163482904434,0.005893101450055838,0.04656752571463585,0.036265887320041656,0.06445661187171936,0.08523228764533997,normal
546,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500546692607,0.36144994533073926,-0.09795189879727625,-0.03800167888402939,0.002988316584378481,0.03958781063556671,0.03512305021286011,0.047386929392814636,0.06727658957242966,normal
547,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500580324115,0.3614499419675885,-0.09795189872328694,0.012869244441390038,0.005648572463542223,0.049727343022823334,0.0452195405960083,0.05984516441822052,0.0881856381893158,normal
548,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638550061261036,0.361449938738964,-0.0979518986522572,-0.0062021235935389996,0.00572691485285759,0.048292312771081924,0.041856877505779266,0.06291359663009644,0.08979128301143646,normal
549,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500643605152,0.3614499356394848,-0.09795189858406866,-0.004618274513632059,0.0066907028667628765,0.057014212012290955,0.05109642446041107,0.07544258236885071,0.10452412068843842,normal
550,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500673360152,0.36144993266398484,-0.09795189851860767,-0.0016879646573215723,0.003447390627115965,0.04636914283037186,0.045590922236442566,0.055938586592674255,0.08320818841457367,normal
551,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500701924949,0.3614499298075051,-0.0979518984557651,-0.0538182407617569,0.005147626157850027,0.045789189636707306,0.038724496960639954,0.062169432640075684,0.08677106350660324,normal
552,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500729347151,0.3614499270652849,-0.09795189839543625,-0.006774457637220621,0.004393609240651131,0.038504574447870255,0.03463257849216461,0.05077451467514038,0.07380034029483795,normal
553,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500755672464,0.3614499244327536,-0.09795189833752058,-0.03747110068798065,0.0048288912512362,0.04336553439497948,0.034713588654994965,0.05983924865722656,0.08139816671609879,normal
554,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500780944764,0.3614499219055236,-0.09795189828192151,-0.0780397579073906,0.003187708090990782,0.04428115859627724,0.039570875465869904,0.055993497371673584,0.07957571744918823,normal
555,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500805206169,0.3614499194793831,-0.09795189822854641,-0.03666798397898674,0.00553396949544549,0.05283036828041077,0.045127883553504944,0.07105964422225952,0.09867744147777557,normal
556,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500828497117,0.3614499171502883,-0.09795189817730633,-0.04175739735364914,0.00534371193498373,0.05180632323026657,0.046017855405807495,0.06495070457458496,0.09370476007461548,normal
557,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500850856425,0.3614499149143575,-0.09795189812811586,-0.047400981187820435,0.004999453667551279,0.04773760586977005,0.04040265083312988,0.0641503632068634,0.08862452208995819,normal
558,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500872321359,0.3614499127678641,-0.097951898080893,-0.04667514190077782,0.003566938452422619,0.05091014876961708,0.050156332552433014,0.0611400306224823,0.09135323762893677,normal
559,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500892927696,0.3614499107072304,-0.09795189803555907,-0.08122449368238449,0.005092287436127663,0.04952646791934967,0.04035904258489609,0.06570523977279663,0.09101848304271698,normal
560,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500912709776,0.3614499087290224,-0.09795189799203849,-0.018343262374401093,0.005446253344416618,0.05211631953716278,0.04508344829082489,0.0720430463552475,0.09825832396745682,normal
561,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385500931700573,0.3614499068299427,-0.09795189795025873,-0.046828851103782654,0.004919060505926609,0.047024428844451904,0.03935377299785614,0.06324809789657593,0.08742719143629074,normal
562,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.6312927667020672,0.36870723329793276,-0.11090744894100558,-0.07222959399223328,0.0049498421140015125,0.04758122190833092,0.03949330002069473,0.0685177892446518,0.09265047311782837,normal
563,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6327070872067814,0.36729291279321863,-0.09808044408145081,-0.04224417358636856,0.004984001629054546,0.049759961664676666,0.044418372213840485,0.06005287170410156,0.0893830955028534,normal
564,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6338008599598858,0.3661991400401142,-0.09805638108088251,-0.052723661065101624,0.005382007919251919,0.055646494030952454,0.049585603177547455,0.06858740746974945,0.10115424543619156,normal
565,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6346489274682358,0.36535107253176424,-0.0980377235956988,-0.03171110525727272,0.004343053326010704,0.04183855652809143,0.038516104221343994,0.054429978132247925,0.08011485636234283,normal
566,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6353085647689647,0.3646914352310353,-0.09802321157508276,-0.11979182809591293,0.004770522005856037,0.04642302170395851,0.036045461893081665,0.06690855324268341,0.09015975892543793,normal
567,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6358236068788105,0.36417639312118955,-0.09801188064866617,-0.05258295312523842,0.004432090558111668,0.042415913194417953,0.03701130300760269,0.06334346532821655,0.08625027537345886,normal
568,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6362276063359342,0.3637723936640658,-0.09800299266060944,-0.044692810624837875,0.004282785579562187,0.04133663326501846,0.036227308213710785,0.05617266893386841,0.08007598668336868,normal
569,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6365462487602177,0.3634537512397823,-0.0979959825272752,-0.011976500041782856,0.004853434395045042,0.04841767996549606,0.04814331978559494,0.060683250427246094,0.09196121990680695,normal
570,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6367992007955549,0.36320079920444515,-0.09799041758249778,-0.04399663954973221,0.005536142736673355,0.05640490725636482,0.052033908665180206,0.0757865160703659,0.10679192841053009,normal
571,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6370015238223574,0.3629984761776426,-0.09798596647590813,-0.047897785902023315,0.004907219670712948,0.05160386115312576,0.04638894647359848,0.06701025366783142,0.09561976790428162,normal
572,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6371647554823757,0.3628352445176243,-0.09798237537938773,-0.04370207339525223,0.004649683833122253,0.04885758459568024,0.0430460199713707,0.06186911463737488,0.08944239467382431,normal
573,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6372977370781604,0.3627022629218396,-0.09797944978428047,-0.05342051759362221,0.0027806987054646015,0.039090149104595184,0.0390886589884758,0.053003743290901184,0.07616657763719559,normal
574,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6374072465649407,0.36259275343505926,-0.0979770405755713,-0.07987523078918457,0.00504877557978034,0.05164918303489685,0.044914938509464264,0.07143557071685791,0.09794554859399796,normal
575,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.637498482819121,0.362501517180879,-0.09797503337797933,-0.09595894068479538,0.00440585520118475,0.04712045565247536,0.0387374684214592,0.0651540458202362,0.0902906209230423,normal
576,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6375754361318929,0.36242456386810706,-0.09797334040509835,-0.04340880736708641,0.0043602134101092815,0.04536379873752594,0.042321234941482544,0.056818410754203796,0.08568204194307327,normal
577,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6376411716636557,0.36235882833634425,-0.09797189422339957,-0.09298716485500336,0.005090800113976002,0.05322391539812088,0.045618802309036255,0.0705004632472992,0.10092330724000931,normal
578,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6376980463121228,0.3623019536878772,-0.0979706429811333,-0.02802410162985325,0.0043501523323357105,0.041228946298360825,0.03831911087036133,0.05460232496261597,0.07862992584705353,normal
579,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6377478746406439,0.36225212535935614,-0.09796954675790584,-0.09135495126247406,0.004342414438724518,0.0427192784845829,0.03396487236022949,0.06473395228385925,0.08756068348884583,normal
580,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6377920558364051,0.3622079441635949,-0.09796857477159909,-0.10672234743833542,0.004400648642331362,0.042765192687511444,0.03469637781381607,0.06512181460857391,0.08897408843040466,normal
581,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6378316708553645,0.3621683291446355,-0.09796770324118198,-0.07387940585613251,0.0019339373102411628,0.02858354151248932,0.028396889567375183,0.0435786247253418,0.06094543635845184,normal
582,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6378675567589808,0.36213244324101923,-0.09796691375130241,-0.040340133011341095,0.004667340777814388,0.046551868319511414,0.04008232802152634,0.06393733620643616,0.08958469331264496,normal
583,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379003636016589,0.3620996363983411,-0.0979661920007635,-0.0931670218706131,0.005112265702337027,0.05098321661353111,0.04457791894674301,0.06879159808158875,0.09828633069992065,normal
584,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379305979685477,0.3620694020314523,-0.09796552684469195,-0.12181931734085083,0.004535870626568794,0.04447915032505989,0.03535458445549011,0.06313708424568176,0.08826446533203125,normal
585,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379586562999547,0.36204134370004526,-0.097964909561401,-0.09121423214673996,0.004932720679789782,0.04882471263408661,0.042086660861968994,0.06648433208465576,0.09481367468833923,normal
586,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379848504016752,0.3620151495983248,-0.09796433329116314,-0.016570428386330605,0.004690764471888542,0.04317043721675873,0.03969256579875946,0.06131166219711304,0.08789011836051941,normal
587,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380094269767353,0.36199057302326465,-0.09796379260651181,-0.03953192010521889,0.004616808146238327,0.04479129612445831,0.04137740284204483,0.05636879801750183,0.0855678915977478,normal
588,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380325825827557,0.36196741741724425,-0.09796328318317937,-0.07889638096094131,0.005376369692385197,0.05087289959192276,0.04618648439645767,0.06752938032150269,0.09910235553979874,normal
589,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380544750891859,0.3619455249108141,-0.09796280154803791,-0.08807572722434998,0.005013706628233194,0.049439672380685806,0.04410921037197113,0.06289894878864288,0.09444940090179443,normal
590,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380752324562555,0.3619247675437445,-0.09796234488596237,-0.021599579602479935,0.004857770632952452,0.044437240809202194,0.04274897277355194,0.060762375593185425,0.08834558725357056,normal
591,30,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.630834669900892,0.369165330099108,-0.11096992189226584,-0.03699025139212608,0.0023748900275677443,0.03239965811371803,0.03807544708251953,0.04889234900474548,0.07334108650684357,normal
592,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6322657406380443,0.3677342593619557,-0.09809015370596302,-0.08897411078214645,0.004711047280579805,0.04381319507956505,0.03710401803255081,0.06047430634498596,0.08346688747406006,normal
593,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.633376085581726,0.366623914418274,-0.09806572611720202,-0.04535388574004173,0.0019215825013816357,0.030995335429906845,0.03201606869697571,0.04213491082191467,0.061102163046598434,normal
594,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6342404290479305,0.36575957095206946,-0.09804671056094552,-0.11010470986366272,0.004450323060154915,0.038930512964725494,0.030909143388271332,0.05526253581047058,0.07657936215400696,normal
595,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6349159628338004,0.36508403716619964,-0.09803184881765639,-0.07955772429704666,0.0042561194859445095,0.03501448035240173,0.026623576879501343,0.055306434631347656,0.07565818727016449,normal
596,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.635446465104043,0.364553534895957,-0.09802017776771105,-0.02793346717953682,0.0050593032501637936,0.04963276907801628,0.04794681817293167,0.05991646647453308,0.09476959705352783,normal
597,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6358654514011914,0.36413454859880856,-0.09801096006917379,-0.033642467111349106,0.0044953664764761925,0.0393766351044178,0.03531723469495773,0.05382511019706726,0.08166332542896271,normal
598,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6361985852271413,0.36380141477285866,-0.09800363112500288,-0.010141479782760143,0.004689153749495745,0.04160170257091522,0.03936474770307541,0.056589409708976746,0.08296442776918411,normal
599,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6364655221934742,0.3635344778065258,-0.09799775851174355,-0.021892603486776352,0.004311070311814547,0.04167094826698303,0.03874078392982483,0.052388086915016174,0.08018381893634796,normal
600,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6366813208488605,0.36331867915113947,-0.09799301094132506,-0.06763998419046402,0.0015029439236968756,0.02169608511030674,0.024978235363960266,0.03840881586074829,0.05386253446340561,normal
601,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6368575220115829,0.36314247798841714,-0.09798913451574517,-0.04697840288281441,0.003926093224436045,0.03576983883976936,0.032896824181079865,0.05109795928001404,0.07426156103610992,normal
602,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6370029745058011,0.3629970254941989,-0.09798593456087237,-0.06781794875860214,0.004284851718693972,0.041508566588163376,0.037093885242938995,0.0625954270362854,0.08670710027217865,normal
603,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6371244668941731,0.3628755331058269,-0.09798326172832819,0.0046637398190796375,0.0034877066500484943,0.031808219850063324,0.034188687801361084,0.045756131410598755,0.06878705322742462,normal
604,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6372272107953298,0.36277278920467015,-0.09798100136250273,0.022578179836273193,0.004729074891656637,0.04981550574302673,0.04917580634355545,0.05887480080127716,0.08989781141281128,normal
605,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6373152106615515,0.3626847893384485,-0.09797906536544587,-0.13323703408241272,0.0044672004878520966,0.048151303082704544,0.04109557718038559,0.07158070802688599,0.09807693958282471,normal
606,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6373915466964152,0.3626084533035848,-0.09797738597267885,-0.034751296043395996,0.0038336492143571377,0.03815937787294388,0.0351702943444252,0.05569984018802643,0.07640504091978073,normal
607,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6374585913225629,0.3625414086774371,-0.09797591099090361,-0.08113687485456467,0.002239236840978265,0.03409288823604584,0.03450853377580643,0.05412808060646057,0.07373559474945068,normal
608,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6375181748134674,0.3624818251865326,-0.09797460015410371,-0.0454709567129612,0.0037357269320636988,0.03647824749350548,0.034059956669807434,0.056047484278678894,0.07725243270397186,normal
609,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.637571712033923,0.36242828796607696,-0.09797342233525369,-0.02012568712234497,0.003993918187916279,0.04253407567739487,0.04065869748592377,0.05398885905742645,0.07993107289075851,normal
610,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6376202994270733,0.3623797005729267,-0.09797235341260438,-0.025263281539082527,0.0018411880591884255,0.02832319587469101,0.029961630702018738,0.040818050503730774,0.05757056176662445,normal
611,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.637664789238499,0.362335210761501,-0.09797137463675301,-0.02243371494114399,0.003992902114987373,0.04339998587965965,0.039583466947078705,0.057525306940078735,0.08159299939870834,normal
612,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6377058463252042,0.3622941536747958,-0.0979704713808455,0.013311372138559818,0.0037737193051725626,0.0380876399576664,0.039423152804374695,0.04951547086238861,0.07482685148715973,normal
613,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6377439916406753,0.3622560083593247,-0.09796963218390514,-0.06705483794212341,0.003784569213166833,0.04094561189413071,0.034710593521595,0.057278141379356384,0.08113670349121094,normal
614,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6377796355258426,0.3622203644741574,-0.09796884801843145,-0.046861112117767334,0.0036842261906713247,0.03763093799352646,0.03250984847545624,0.05231569707393646,0.07437917590141296,normal
615,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6378131032003336,0.3621868967996664,-0.09796811172959266,-0.07181017100811005,0.003690479788929224,0.03864989057183266,0.034817732870578766,0.05509476363658905,0.0784430056810379,normal
616,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6378446542857928,0.36215534571420716,-0.09796741760571255,-0.1034647598862648,0.0034525967203080654,0.03681730851531029,0.029833979904651642,0.05748477578163147,0.07738705724477768,normal
617,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6378744977626413,0.36212550223735873,-0.09796676104922189,0.024055220186710358,0.003860314842313528,0.04130126163363457,0.04171944409608841,0.053930848836898804,0.07856898009777069,normal
618,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379028034323809,0.3620971965676191,-0.09796613832448761,-0.08267883211374283,0.0029045750852674246,0.032189756631851196,0.02604818344116211,0.0495498925447464,0.06673464179039001,normal
619,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379297107056668,0.36207028929433316,-0.09796554636447533,-0.05917228385806084,0.004008813761174679,0.046317242085933685,0.04220278561115265,0.06684678792953491,0.09148426353931427,normal
620,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379553353436637,0.36204466465633633,-0.09796498262243938,-0.0008434244664385915,0.002761402865871787,0.027595750987529755,0.028269119560718536,0.0437447726726532,0.05941237136721611,normal
621,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6379797746327872,0.3620202253672128,-0.09796444495807868,-0.0531165674328804,0.0029641808941960335,0.03483698144555092,0.031060777604579926,0.04957182705402374,0.06836657971143723,normal
622,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380031113601575,0.3619968886398425,-0.09796393155007652,-0.0179666206240654,0.0035851774737238884,0.04385315626859665,0.04376659542322159,0.05406981706619263,0.08181081712245941,normal
623,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380254168708069,0.36197458312919306,-0.09796344082884224,-0.0408322811126709,0.0027513017412275076,0.03362352401018143,0.03146789222955704,0.04388107359409332,0.06530360877513885,normal
624,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380467534216852,0.36195324657831485,-0.09796297142472292,-0.009116718545556068,0.0024845851585268974,0.029261723160743713,0.027735792100429535,0.04363003373146057,0.060035403817892075,normal
625,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380671759970066,0.3619328240029934,-0.09796252212806586,-0.024085529148578644,0.0035173881333321333,0.03869234398007393,0.03538744896650314,0.05459846556186676,0.07384401559829712,normal
626,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6380867337108515,0.36191326628914855,-0.09796209185836126,-0.03697042539715767,0.0026280670426785946,0.03003101237118244,0.026943504810333252,0.04691305756568909,0.0631711333990097,normal
627,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6381054708933798,0.36189452910662023,-0.09796167964034563,-0.00045594910625368357,0.002556121675297618,0.03701223433017731,0.037435635924339294,0.04769185185432434,0.06734579801559448,normal
628,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6381234279344028,0.3618765720655972,-0.09796128458544312,0.001510471454821527,0.0031062711495906115,0.040681954473257065,0.03840291500091553,0.05316518247127533,0.07546382397413254,normal
629,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6381406419407578,0.3618593580592422,-0.09796090587730333,-0.02202049270272255,0.00285460171289742,0.03158732131123543,0.02757249027490616,0.046950265765190125,0.061743054538965225,normal
630,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6381571472506964,0.3618428527493036,-0.09796054276048467,0.030160192400217056,0.0029177877586334944,0.037028174847364426,0.03652288019657135,0.04716603457927704,0.06742401421070099,normal
631,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6381729758383688,0.36182702416163115,-0.09796019453155588,-0.028935294598340988,0.003064130200073123,0.038080304861068726,0.03370404243469238,0.056222423911094666,0.07373110204935074,normal
632,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638188157633736,0.36181184236626396,-0.0979598605320578,-0.04253207519650459,0.003051087027415633,0.031478919088840485,0.028143547475337982,0.049082279205322266,0.06347109377384186,normal
633,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382027207773168,0.36179727922268323,-0.09795954014289902,0.01930347830057144,0.0024679196067154408,0.032572709023952484,0.03149094432592392,0.04525993764400482,0.0632486343383789,normal
634,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382166918246349,0.3617833081753651,-0.09795923277985802,-0.0529770664870739,0.0027698504272848368,0.035470712929964066,0.03312788903713226,0.048918843269348145,0.0695938766002655,normal
635,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382300959117614,0.3617699040882386,-0.09795893788994124,-0.044001735746860504,0.001482563093304634,0.022874867543578148,0.02384907752275467,0.036260753870010376,0.049240440130233765,normal
636,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.63824295689069,0.36175704310931,-0.0979586549484048,0.0016048059333115816,0.003653634572401643,0.0417025089263916,0.03800152987241745,0.05401279032230377,0.0754680335521698,normal
637,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382552974412503,0.3617447025587497,-0.09795838345629249,-0.017244433984160423,0.0005661582108587027,0.013158903457224369,0.015528447926044464,0.0238465815782547,0.03345112130045891,normal
638,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382671391647022,0.36173286083529776,-0.09795812293837655,-0.039652641862630844,0.0010538672795519233,0.020072564482688904,0.02027442306280136,0.032576754689216614,0.04419597238302231,normal
639,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382785026629698,0.3617214973370302,-0.09795787294141466,-0.03998103365302086,0.0025646286085247993,0.029551250860095024,0.026036657392978668,0.04222084581851959,0.05799916014075279,normal
640,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382894076065528,0.36171059239344716,-0.09795763303265584,-0.06965285539627075,0.002500980393961072,0.029729846864938736,0.02451152354478836,0.0438636839389801,0.06022584065794945,normal
641,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6382998727934608,0.3617001272065392,-0.09795740279854386,-0.05329965427517891,0.0009795568184927106,0.019365569576621056,0.019545599818229675,0.02850520610809326,0.040700219571590424,normal
642,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6383099162009747,0.36169008379902534,-0.09795718184357854,-0.01791219972074032,0.002553919330239296,0.030374957248568535,0.028032399713993073,0.040366485714912415,0.05899837613105774,normal
643,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6383195550316335,0.3616804449683665,-0.09795696978930406,-0.05337204411625862,0.0026778869796544313,0.030774543061852455,0.02470296621322632,0.043921127915382385,0.06056797504425049,normal
644,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6383288057545267,0.36167119424547334,-0.09795676627340041,-0.05392976850271225,0.0013929253909736872,0.02555616945028305,0.021056920289993286,0.03993353247642517,0.051503852009773254,normal
645,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6383376841427314,0.3616623158572686,-0.0979565709488599,-0.06590396165847778,0.0028472403064370155,0.03352518752217293,0.02586958557367325,0.04845057427883148,0.06600429862737656,normal
646,30,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.638346205307552,0.36165379469244796,-0.09795638348323385,-0.09076832234859467,0.002438437659293413,0.02348463609814644,0.016506776213645935,0.040850818157196045,0.05190645903348923,normal
