timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
958,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.598545587621629e-05,0.006515019573271275,,,1.0,normal
959,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.931742685381323e-05,0.005378792993724346,,,1.0,normal
960,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.553608985384926e-05,0.0046487832441926,,,1.0,normal
961,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.500350481364876e-05,0.003006330691277981,,,1.0,normal
962,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8650569472811185e-05,0.002518800087273121,,,1.0,normal
963,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4180403013597243e-05,0.0019931504502892494,,,1.0,normal
964,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1571550203370862e-05,0.0021627964451909065,,,1.0,normal
965,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.492579010839108e-06,0.0022314907982945442,,,1.0,normal
966,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.769962732912973e-06,0.0020863767713308334,,,1.0,normal
967,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.0566340026562102e-05,0.003618723712861538,,,1.0,normal
968,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.5640480341971852e-05,0.003372564911842346,,,1.0,normal
969,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4110972188063897e-05,0.0033855699002742767,,,1.0,normal
970,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1998202353424858e-05,0.0031765224412083626,,,1.0,normal
971,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.730731107993051e-06,0.003019130788743496,,,1.0,normal
972,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.2890518923522905e-05,0.003868083469569683,,,1.0,normal
973,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.071537452749908e-05,0.0034545324742794037,,,1.0,normal
974,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1601709957176354e-05,0.002742176875472069,,,1.0,normal
975,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0456686140969396e-05,0.002480047754943371,,,1.0,normal
976,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.049842108448502e-06,0.0017451252788305283,,,1.0,normal
977,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.067243364464957e-06,0.0012702960520982742,,,1.0,normal
978,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.119588867179118e-06,0.0018302453681826591,,,1.0,normal
979,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0644065696396865e-05,0.0021981168538331985,,,1.0,normal
980,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7392128938809037e-05,0.002622658386826515,,,1.0,normal
981,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.6183861589524895e-05,0.0027404092252254486,,,1.0,normal
982,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.189830891235033e-05,0.0024239327758550644,,,1.0,normal
983,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.6078349290182814e-05,0.0029562683776021004,,,1.0,normal
984,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1657206161762588e-05,0.002658494748175144,,,1.0,normal
985,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4560320778400637e-05,0.0024641500785946846,,,1.0,normal
986,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.478079846303444e-06,0.0022065062075853348,,,1.0,normal
987,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.582811693078838e-06,0.0019218362867832184,,,1.0,normal
988,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.967051482817624e-06,0.002008615992963314,,,1.0,normal
989,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.0639982873690315e-06,0.0013389075174927711,,,1.0,normal
990,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.370077481828048e-06,0.0009595900774002075,,,1.0,normal
991,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.578317985869944e-06,0.0014612618833780289,,,1.0,normal
992,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.132459601649316e-05,0.0020691798999905586,,,1.0,normal
993,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.256380740727764e-06,0.0017111105844378471,,,1.0,normal
994,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.332515451707877e-06,0.0017548007890582085,,,1.0,normal
995,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4884028132655658e-05,0.002163628116250038,,,1.0,normal
996,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.13978964893613e-05,0.002173398621380329,,,1.0,normal
997,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.473885605373653e-06,0.0016025369986891747,,,1.0,normal
998,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.716206826240523e-06,0.001755332574248314,,,1.0,normal
999,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.575145683498704e-06,0.0013115294277668,,,1.0,normal
1000,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008694367483258247,0.09322217106819153,,,1.0,normal
1001,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.007904566824436188,0.08882813900709152,,,1.0,normal
1002,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.006399557925760746,0.07989724725484848,,,1.0,normal
1003,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.004825836978852749,0.06906826794147491,,,1.0,normal
1004,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002924808766692877,0.053373463451862335,,,1.0,normal
1005,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017930848989635706,0.04033120721578598,,,1.0,normal
1006,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0029340824112296104,0.052006542682647705,,,1.0,normal
1007,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.001777432975359261,0.03783917427062988,,,1.0,normal
1008,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.0017821043729782104,0.025377284735441208,,,1.0,normal
1009,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,0.0021974092815071344,0.02557278797030449,,,1.0,normal
1010,50,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,0.0006379504920914769,0.02411353588104248,,,1.0,normal
1011,50,scenario1_stationary,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,,0.0016377022257074714,0.03441425412893295,,,1.0,normal
1012,50,scenario1_stationary,moper,50,5.217031000000002,0,0.063260644375,0.201217031,0.5,0.5,-0.1322388376875,,0.001322900876402855,0.03402236849069595,,,1.0,normal
1013,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0017455179477110505,0.03716246411204338,,,1.0,normal
1014,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0014497749507427216,0.03196342661976814,,,1.0,normal
1015,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.0017468798905611038,0.03672008588910103,,,1.0,normal
1016,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012548892991617322,0.031729139387607574,,,1.0,normal
1017,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.001111823134124279,0.03145685791969299,,,1.0,normal
1018,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0026532975025475025,0.05035882070660591,,,1.0,normal
1019,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.001698186038993299,0.03958316147327423,,,1.0,normal
1020,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009751085890457034,0.02988881804049015,,,1.0,normal
1021,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005157708073966205,0.021670851856470108,,,1.0,normal
1022,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003933976113330573,0.01574419066309929,,,1.0,normal
1023,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00020055606728419662,0.009683413431048393,,,1.0,normal
1024,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0003100181929767132,0.012007415294647217,,,1.0,normal
1025,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005722835194319487,0.017808185890316963,,,1.0,normal
1026,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.000490478880237788,0.01943907141685486,,,1.0,normal
1027,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0016542653320357203,0.027616988867521286,,,1.0,normal
1028,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012636665487661958,0.02681892365217209,,,1.0,normal
1029,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0009470614604651928,0.025629248470067978,,,1.0,normal
1030,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0015117868315428495,0.02946902997791767,,,1.0,normal
1031,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005515258526429534,0.01989905908703804,,,1.0,normal
1032,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0005562413716688752,0.020863234996795654,,,1.0,normal
1033,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00024028884945437312,0.014160361140966415,,,1.0,normal
1034,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016330752987414598,0.010413352400064468,,,1.0,normal
1035,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.0002963158185593784,0.010683175176382065,,,1.0,normal
1036,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.181344386073761e-05,0.004860068671405315,,,1.0,normal
1037,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.146113784983754e-05,0.0071665579453110695,,,1.0,normal
1038,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00013703214062843472,0.010097513906657696,,,1.0,normal
1039,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016756169497966766,0.012049071490764618,,,1.0,normal
1040,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00021349891903810203,0.013879992999136448,,,1.0,normal
1041,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00019754898676183075,0.013529441319406033,,,1.0,normal
1042,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0002914674114435911,0.01521184854209423,,,1.0,normal
1043,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0001890097337309271,0.013385485857725143,,,1.0,normal
1044,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00016008783131837845,0.01219547726213932,,,1.0,normal
1045,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012390680785756558,0.010302683338522911,,,1.0,normal
1046,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.641638123663142e-05,0.008622533641755581,,,1.0,normal
1047,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.00012169780529802665,0.007461771368980408,,,1.0,normal
1048,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.7338550353306346e-05,0.0044963667169213295,,,1.0,normal
1049,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.803979431424523e-06,0.0022816183045506477,,,1.0,normal
1050,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7651558664510958e-05,0.00274084135890007,,,1.0,normal
1051,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.462824159010779e-05,0.004005739465355873,,,1.0,normal
1052,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.480680945562199e-05,0.005682817660272121,,,1.0,normal
1053,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,7.644321885891259e-05,0.007050575688481331,,,1.0,normal
1054,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.873176996828988e-05,0.006991584785282612,,,1.0,normal
1055,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.299537926679477e-05,0.007332732900977135,,,1.0,normal
1056,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.570183904841542e-05,0.007314090617001057,,,1.0,normal
1057,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.052956450730562e-05,0.006952471099793911,,,1.0,normal
1058,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.963025276083499e-05,0.006308870390057564,,,1.0,normal
1059,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.8709433283656836e-05,0.005509798415005207,,,1.0,normal
1060,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.981947495252825e-05,0.005695129744708538,,,1.0,normal
1061,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.1891481083002873e-05,0.003750360570847988,,,1.0,normal
1062,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.8760532839223742e-05,0.0031868303194642067,,,1.0,normal
1063,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4303555872174911e-05,0.002278996631503105,,,1.0,normal
1064,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.932586201291997e-05,0.0028658630326390266,,,1.0,normal
1065,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.2643906049779616e-05,0.003597044385969639,,,1.0,normal
1066,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.7591384676052257e-05,0.0033178552985191345,,,1.0,normal
1067,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.358491110499017e-05,0.0038357069715857506,,,1.0,normal
1068,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,2.2516413082485087e-05,0.003807777538895607,,,1.0,normal
1069,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.2073552827350795e-05,0.003962578251957893,,,1.0,normal
1070,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,3.04504283121787e-05,0.0037283850833773613,,,1.0,normal
1071,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.398845142830396e-05,0.002578496001660824,,,1.0,normal
1072,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.9812534446828067e-05,0.003139483742415905,,,1.0,normal
1073,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.0134131773374975e-05,0.0024660788476467133,,,1.0,normal
1074,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.086192514776485e-05,0.0019774790853261948,,,1.0,normal
1075,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.60712078367942e-06,0.0010680686682462692,,,1.0,normal
1076,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,8.680592145537958e-06,0.0016794120892882347,,,1.0,normal
1077,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.929005500453059e-06,0.002069994807243347,,,1.0,normal
1078,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.720351848343853e-06,0.0019114390015602112,,,1.0,normal
1079,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.71735460855416e-06,0.0019899988546967506,,,1.0,normal
1080,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.6416470316471532e-05,0.0029837777838110924,,,1.0,normal
1081,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.4087141607888043e-05,0.0027382690459489822,,,1.0,normal
1082,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.0360734197311103e-05,0.0030464865267276764,,,1.0,normal
1083,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.410508027940523e-06,0.002372586168348789,,,1.0,normal
1084,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1725129297701642e-05,0.002343430183827877,,,1.0,normal
1085,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0104838111146819e-05,0.0020624296739697456,,,1.0,normal
1086,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.007104381453246e-06,0.0018806345760822296,,,1.0,normal
1087,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3723125448450446e-05,0.001963159069418907,,,1.0,normal
1088,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.102698651171522e-06,0.0010515246540307999,,,1.0,normal
1089,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,6.229879090824397e-06,0.0015439288690686226,,,1.0,normal
1090,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,5.8413497754372656e-05,0.002744525671005249,,,1.0,normal
1091,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.1670200365188066e-05,0.002225165255367756,,,1.0,normal
1092,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,8.106125278573018e-06,0.0018827281892299652,,,1.0,normal
1093,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,4.948770310875261e-06,0.0017362209036946297,,,1.0,normal
1094,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,6.003224825690268e-06,0.0017568394541740417,,,1.0,normal
1095,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.0250527338939719e-05,0.002150505781173706,,,1.0,normal
1096,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.059293915925082e-06,0.0019254405051469803,,,1.0,normal
1097,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,1.3913399016018957e-05,0.0025700274854898453,,,1.0,normal
1098,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,9.18088699108921e-06,0.0018546637147665024,,,1.0,normal
1099,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,2.155391257474548e-06,0.0008943360298871994,,,1.0,normal
1100,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.008400138467550278,0.09155118465423584,,,1.0,normal
1101,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.007665080484002829,0.08751270174980164,,,1.0,normal
1102,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.006094047334045172,0.07798847556114197,,,1.0,normal
1103,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.004267007578164339,0.06501812487840652,,,1.0,normal
1104,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002723247976973653,0.0512595996260643,,,1.0,normal
1105,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002581384964287281,0.04487290978431702,,,1.0,normal
1106,50,scenario1_stationary,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,0.002780323848128319,0.049829501658678055,,,1.0,normal
1107,50,scenario1_stationary,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,0.00158085604198277,0.034990645945072174,,,1.0,normal
1108,50,scenario1_stationary,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,0.000753087573684752,0.019291311502456665,,,1.0,normal
1109,50,scenario1_stationary,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,0.0004497465561144054,0.017661340534687042,,,1.0,normal
1110,50,scenario1_stationary,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,0.001034504035487771,0.027281172573566437,,,1.0,normal
1111,50,scenario1_stationary,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,,0.0013714020606130362,0.03374925255775452,,,1.0,normal
1112,50,scenario1_stationary,moper,50,5.217031000000002,0,0.063260644375,0.201217031,0.5,0.5,-0.1322388376875,,0.0022323813755065203,0.03774439916014671,,,1.0,normal
1113,50,scenario1_stationary,moper,50,5.695327900000002,0,0.0635595799375,0.2016953279,0.5,0.5,-0.13262745391875,,0.0050742169842123985,0.05044402927160263,,,1.0,normal
1114,50,scenario1_stationary,moper,50,0.1257951100000021,1,0.09004574367636364,0.11203659494109092,0.5,0.5,-0.10104116930872728,,0.0022680729161947966,0.04282360523939133,,,1.0,normal
1115,50,scenario1_stationary,moper,50,1.1132155990000019,0,0.060695759749375,0.19711321559900002,0.5,0.5,-0.12890448767418752,,0.0029019522480666637,0.0465308241546154,,,1.0,normal
1116,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0012417141115292907,0.03321017697453499,,,1.0,normal
1117,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.002936782082542777,0.0531807504594326,,,1.0,normal
1118,50,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,0.0019204753916710615,0.04285451024770737,,,1.0,normal
