timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
312,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6366570275996304,0.3633429724003696,-0.09799354539280812,-0.27181872725486755,0.015773136168718338,0.0970044657588005,0.07025101780891418,0.1400274932384491,0.17487001419067383,normal
313,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6368106314788542,0.3631893685211458,-0.0979901661074652,-0.2741372287273407,0.015621894970536232,0.09449982643127441,0.06580579280853271,0.14244180917739868,0.17484527826309204,normal
314,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6369399606008267,0.3630600393991733,-0.0979873208667818,-0.33944740891456604,0.01623370125889778,0.1065642237663269,0.07646779716014862,0.15533336997032166,0.19209083914756775,normal
315,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.637050233137259,0.36294976686274105,-0.0979848948709803,-0.1664063185453415,0.008097624406218529,0.08165440708398819,0.058425504714250565,0.11877312511205673,0.14073431491851807,normal
316,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6371454615159935,0.3628545384840065,-0.09798279984664814,-0.33371347188949585,0.009335788898169994,0.08510211110115051,0.05736268684267998,0.12906526029109955,0.15051984786987305,normal
317,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6372287348644847,0.3627712651355153,-0.09798096783298132,-0.21666830778121948,0.01711595244705677,0.09463455528020859,0.06728867441415787,0.14280812442302704,0.17672178149223328,normal
318,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6373024351221557,0.3626975648778443,-0.09797934642731257,-0.2987060546875,0.015543928369879723,0.09542657434940338,0.06725578010082245,0.14150597155094147,0.17405065894126892,normal
319,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6373684024071662,0.3626315975928338,-0.09797789514704233,-0.3256928622722626,0.01842430979013443,0.10340157896280289,0.07351197302341461,0.15135738253593445,0.18706616759300232,normal
320,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6374280615606632,0.36257193843933677,-0.0979765826456654,-0.2788694500923157,0.016230279579758644,0.09583499282598495,0.07013173401355743,0.139470174908638,0.17570650577545166,normal
321,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6374825189897939,0.3625174810102061,-0.09797538458222453,-0.21995724737644196,0.008531413041055202,0.08069611340761185,0.05584897845983505,0.12075965851545334,0.14249026775360107,normal
322,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6375326367873737,0.3624673632126263,-0.09797428199067777,-0.25154390931129456,0.016486652195453644,0.09812767803668976,0.07429033517837524,0.13691088557243347,0.17318764328956604,normal
323,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6375790894664141,0.36242091053358594,-0.0979732600317389,-0.27141520380973816,0.01012558676302433,0.08795604109764099,0.05953391641378403,0.13780657947063446,0.16166912019252777,normal
324,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6376224073933342,0.3623775926066658,-0.09797230703734663,-0.24595676362514496,0.00967349112033844,0.08983292430639267,0.06364495307207108,0.13550269603729248,0.16025954484939575,normal
325,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6376630100440853,0.3623369899559147,-0.09797141377903013,-0.19537653028964996,0.015209497883915901,0.08993344008922577,0.06910279393196106,0.12498351186513901,0.1602761447429657,normal
326,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6377012314733058,0.3622987685266942,-0.09797057290758726,-0.30172550678253174,0.010988487862050533,0.0869908556342125,0.05875096470117569,0.13295260071754456,0.15519294142723083,normal
327,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.637737339825039,0.362262660174961,-0.09796977852384914,-0.27012255787849426,0.011190391145646572,0.08837424218654633,0.0627366304397583,0.1301955282688141,0.15434306859970093,normal
328,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6377715522839145,0.36222844771608553,-0.09796902584975388,-0.3685438930988312,0.01786782033741474,0.10215574502944946,0.07904070615768433,0.14060759544372559,0.1789752095937729,normal
329,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6378040465370284,0.3621959534629716,-0.09796831097618537,-0.3559293746948242,0.01979418843984604,0.10399821400642395,0.07781696319580078,0.1466025561094284,0.18512557446956635,normal
330,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6378349695653232,0.36216503043467685,-0.09796763066956288,-0.2155352383852005,0.01728726550936699,0.10276300460100174,0.07997532933950424,0.14343562722206116,0.18329960107803345,normal
331,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6378644443909111,0.36213555560908894,-0.09796698222339995,-0.24565444886684418,0.016596578061580658,0.09268400073051453,0.06967328488826752,0.129976287484169,0.16456151008605957,normal
332,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.637892575259635,0.36210742474036495,-0.09796636334428802,-0.26930031180381775,0.014551881700754166,0.09526601433753967,0.06960716098546982,0.13757574558258057,0.17191708087921143,normal
333,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6379194516255843,0.3620805483744157,-0.09796577206423714,-0.3430880904197693,0.01755375787615776,0.09619919955730438,0.06750519573688507,0.14388343691825867,0.17689289152622223,normal
334,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6379451512181523,0.3620548487818477,-0.09796520667320063,-0.3009238839149475,0.019776741042733192,0.10388283431529999,0.07924789190292358,0.14511176943778992,0.18263781070709229,normal
335,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6379697424063454,0.3620302575936546,-0.09796466566706039,-0.2932341396808624,0.018977435305714607,0.10242965817451477,0.08002929389476776,0.13912928104400635,0.17758354544639587,normal
336,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6379932860246317,0.3620067139753683,-0.0979641477074581,-0.2729158103466034,0.007095045875757933,0.07919105887413025,0.0542813315987587,0.12206362932920456,0.14296573400497437,normal
337,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6380158367860657,0.36198416321393434,-0.09796365159070655,-0.27003300189971924,0.006960638798773289,0.07570257037878036,0.051144909113645554,0.11864952743053436,0.13763859868049622,normal
338,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6380374443789105,0.3619625556210895,-0.09796317622366396,-0.23623135685920715,0.007432086393237114,0.07704721391201019,0.058021511882543564,0.10799524933099747,0.12964843213558197,normal
339,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6380581543204122,0.36194184567958776,-0.09796272060495093,-0.2565302550792694,0.015047618187963963,0.08686351031064987,0.06543165445327759,0.12334714829921722,0.15509943664073944,normal
340,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638078008624107,0.361921991375893,-0.09796228381026964,-0.2706330120563507,0.016611089929938316,0.0928746908903122,0.0709148719906807,0.13125963509082794,0.16836529970169067,normal
341,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6380970463238267,0.3619029536761733,-0.0979618649808758,-0.33458825945854187,0.010518370196223259,0.09136518090963364,0.0671715959906578,0.13630659878253937,0.1615578830242157,normal
342,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381153038874597,0.36188469611254026,-0.09796146331447587,-0.208218514919281,0.01348301861435175,0.08989543467760086,0.07112552225589752,0.12165920436382294,0.1563485711812973,normal
343,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381328155457854,0.3618671844542146,-0.09796107805799271,-0.27249738574028015,0.01372178178280592,0.09011931717395782,0.0658440962433815,0.13447526097297668,0.16866199672222137,normal
344,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381496135557788,0.3618503864442212,-0.09796070850177285,-0.3420805037021637,0.008684547618031502,0.08027525246143341,0.0548689104616642,0.12406449019908905,0.14557749032974243,normal
345,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638165728413256,0.36183427158674397,-0.09796035397490835,-0.3115983009338379,0.016327477991580963,0.09012243151664734,0.06843873858451843,0.1293802559375763,0.1628776490688324,normal
346,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6381811890262566,0.36181881097374335,-0.09796001384142235,-0.3288326561450958,0.020558133721351624,0.10492473840713501,0.08077360689640045,0.14548072218894958,0.1850932538509369,normal
347,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638196022857911,0.361803977142089,-0.09795968749712596,-0.3488551080226898,0.016574572771787643,0.09176839143037796,0.06972526758909225,0.13095219433307648,0.1648157238960266,normal
348,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382102560455052,0.3617897439544948,-0.09795937436699889,-0.2719140350818634,0.016096217557787895,0.08756555616855621,0.06401357054710388,0.12923872470855713,0.16198456287384033,normal
349,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382239135009021,0.36177608649909787,-0.09795907390298014,-0.2846324145793915,0.016290750354528427,0.08799020200967789,0.06290312111377716,0.13292402029037476,0.1660141944885254,normal
350,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382370189962862,0.36176298100371385,-0.09795878558208171,-0.25581902265548706,0.006433430127799511,0.07431168854236603,0.05194307118654251,0.11562112718820572,0.13474474847316742,normal
351,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382495952382841,0.36175040476171594,-0.09795850890475774,-0.2747977077960968,0.01822766102850437,0.09632482379674911,0.07466159015893936,0.13298271596431732,0.17016056180000305,normal
352,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382616639328207,0.3617383360671793,-0.09795824339347795,-0.2928236722946167,0.01884559355676174,0.09908059984445572,0.07925095409154892,0.13566100597381592,0.17533725500106812,normal
353,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382732458425265,0.36172675415747346,-0.0979579885914644,-0.21975679695606232,0.007665899582207203,0.0773252546787262,0.05668434500694275,0.11379338055849075,0.13616442680358887,normal
354,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382843608381067,0.3617156391618933,-0.09795774406156166,-0.29768669605255127,0.006112691015005112,0.0679842159152031,0.04597780853509903,0.10528843849897385,0.120660200715065,normal
355,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6382950279447668,0.3617049720552332,-0.09795750938521514,-0.18789710104465485,0.014587145298719406,0.08961854130029678,0.06811809539794922,0.1310935616493225,0.16730156540870667,normal
356,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383052653845452,0.36169473461545476,-0.09795728416154001,-0.1993209719657898,0.014063546434044838,0.09274131804704666,0.07594238966703415,0.12071800976991653,0.1600199192762375,normal
357,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383150906152194,0.3616849093847806,-0.09795706800646517,-0.29875174164772034,0.015994461253285408,0.08642411977052689,0.06473901867866516,0.1303173303604126,0.16371871531009674,normal
358,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638324520366309,0.36167547963369095,-0.0979568605519412,-0.2279156893491745,0.014740657061338425,0.08477862179279327,0.07072985917329788,0.11882983893156052,0.15403780341148376,normal
359,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383335706725898,0.3616664293274102,-0.09795666144520301,-0.14140725135803223,0.012006420642137527,0.07100202888250351,0.05909168720245361,0.10551396012306213,0.13504157960414886,normal
360,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383422569054443,0.3616577430945557,-0.09795647034808022,-0.15292100608348846,0.004885675851255655,0.059574633836746216,0.050298720598220825,0.09850837290287018,0.11746640503406525,normal
361,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383505938023156,0.3616494061976844,-0.09795628693634906,-0.18338081240653992,0.01237870566546917,0.07820148766040802,0.067173533141613,0.10964591056108475,0.14231111109256744,normal
362,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383585954944739,0.36164140450552607,-0.09795611089912157,-0.23733866214752197,0.00586290517821908,0.06031036376953125,0.051682643592357635,0.0997186154127121,0.11818225681781769,normal
363,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383662755332697,0.36163372446673026,-0.09795594193826807,-0.17394396662712097,0.010920622386038303,0.07479880750179291,0.06846597045660019,0.1034419909119606,0.13707232475280762,normal
364,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383736469150159,0.36162635308498414,-0.09795577976786965,-0.24292699992656708,0.01007047574967146,0.07382634282112122,0.06304861605167389,0.11099110543727875,0.14104217290878296,normal
365,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383807221046168,0.3616192778953832,-0.09795562411369843,-0.11974190175533295,0.011576070450246334,0.07546105980873108,0.07289484143257141,0.10361433029174805,0.13929924368858337,normal
366,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6383875130580453,0.3616124869419547,-0.09795547471272299,-0.2099161446094513,0.011630166321992874,0.07524498552083969,0.06880678981542587,0.10979707539081573,0.14306674897670746,normal
367,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.63839403124375,0.36160596875624995,-0.09795533131263749,-0.13158635795116425,0.010555231012403965,0.07159508019685745,0.06338491290807724,0.09992330521345139,0.13091596961021423,normal
368,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384002876630692,0.3615997123369308,-0.09795519367141248,-0.22319163382053375,0.010913304053246975,0.06941652297973633,0.06280874460935593,0.10905708372592926,0.1391190141439438,normal
369,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638406292869713,0.36159370713028705,-0.09795506155686631,-0.1859872043132782,0.005092173349112272,0.0596509613096714,0.05114567279815674,0.08948325365781784,0.10806171596050262,normal
370,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384120569883701,0.3615879430116299,-0.09795493474625586,-0.15490461885929108,0.005403619725257158,0.05694286525249481,0.05154751241207123,0.09252568334341049,0.11205615103244781,normal
371,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384175897324913,0.3615824102675087,-0.09795481302588518,-0.2552330493927002,0.005241710692644119,0.06025182455778122,0.04912789911031723,0.09511060267686844,0.11252117156982422,normal
372,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384229004212928,0.3615770995787072,-0.09795469619073155,-0.17611368000507355,0.010929876007139683,0.06868454813957214,0.05991901457309723,0.10611497610807419,0.13645727932453156,normal
373,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384279979960206,0.36157200200397943,-0.09795458404408754,-0.1374262422323227,0.010540639981627464,0.06421768665313721,0.05864185094833374,0.10014302283525467,0.12979772686958313,normal
374,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638432891035515,0.36156710896448496,-0.09795447639721866,-0.17472295463085175,0.010444157756865025,0.06525876373052597,0.05393758416175842,0.10054364800453186,0.12891820073127747,normal
375,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384375877711093,0.36156241222889074,-0.0979543730690356,-0.1366400271654129,0.007712843362241983,0.06655573099851608,0.06047811359167099,0.10327745229005814,0.13402333855628967,normal
376,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384420961008923,0.3615579038991077,-0.09795427388578037,-0.08550124615430832,0.003357198555022478,0.0534924753010273,0.04786673188209534,0.07948954403400421,0.0979078859090805,normal
377,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384464236033695,0.36155357639663055,-0.09795417868072587,-0.21161776781082153,0.004623620305210352,0.057664573192596436,0.03765606880187988,0.09250496327877045,0.10725328326225281,normal
378,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384505775505452,0.36154942244945476,-0.09795408729388799,-0.28941383957862854,0.004928773269057274,0.0583866722881794,0.040997013449668884,0.09494975209236145,0.10968750715255737,normal
379,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384545649204576,0.3615454350795424,-0.09795399957174993,-0.13413359224796295,0.009878333657979965,0.06873982399702072,0.05590645223855972,0.10329407453536987,0.13306231796741486,normal
380,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384583924091862,0.3615416075908138,-0.09795391536699789,-0.2653088867664337,0.004719033371657133,0.057657405734062195,0.04237264394760132,0.09157606959342957,0.10620830953121185,normal
381,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384620664423591,0.36153793355764086,-0.09795383453826809,-0.22567927837371826,0.0045927464962005615,0.056085605174303055,0.038995541632175446,0.09245093166828156,0.10702638328075409,normal
382,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384655931861801,0.3615344068138199,-0.09795375694990403,-0.28486254811286926,0.004559468477964401,0.05727670341730118,0.0397590696811676,0.09078768640756607,0.10402616858482361,normal
383,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384689785579976,0.36153102144200244,-0.09795368247172404,-0.20702870190143585,0.01108800619840622,0.06800969690084457,0.05359596014022827,0.10014521330595016,0.12766043841838837,normal
384,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384722282364346,0.36152777176356543,-0.09795361097879843,-0.2696497142314911,0.004348772577941418,0.05765080079436302,0.03986060619354248,0.09153761714696884,0.10413642227649689,normal
385,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384753476710993,0.36152465232890074,-0.09795354235123581,-0.31351399421691895,0.013961125165224075,0.07652691751718521,0.05999419838190079,0.11894112825393677,0.1498224437236786,normal
386,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384783420918939,0.3615216579081061,-0.09795347647397833,-0.27661916613578796,0.012537732720375061,0.07734657824039459,0.062268733978271484,0.11261170357465744,0.1449461132287979,normal
387,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384812165179391,0.3615187834820609,-0.09795341323660534,-0.3516421318054199,0.0070602805353701115,0.07187703251838684,0.051000870764255524,0.11180531978607178,0.1300303041934967,normal
388,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384839757661309,0.3615160242338691,-0.0979533525331451,-0.48208287358283997,0.016690053045749664,0.08943671733140945,0.0692628026008606,0.1361459195613861,0.17013932764530182,normal
389,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384866244593448,0.3615133755406552,-0.09795329426189442,-0.286952942609787,0.013901500031352043,0.07847859710454941,0.0632229670882225,0.11556929349899292,0.14861062169075012,normal
390,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384891670343027,0.3615108329656973,-0.09795323832524533,-0.24859394133090973,0.006090035196393728,0.06696617603302002,0.0517180934548378,0.10081930458545685,0.11969105899333954,normal
391,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384916077491166,0.3615083922508834,-0.09795318462951944,-0.3629021942615509,0.01629450172185898,0.08062481135129929,0.0667065903544426,0.12435733526945114,0.15849575400352478,normal
392,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384939506905233,0.3615060493094767,-0.09795313308480848,-0.22855614125728607,0.012109995819628239,0.08111362159252167,0.06411534547805786,0.11792632192373276,0.15124651789665222,normal
393,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384961997808213,0.3615038002191787,-0.09795308360482193,-0.23493066430091858,0.013576041907072067,0.09137574583292007,0.07306418567895889,0.1229029968380928,0.16031113266944885,normal
394,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6384983587845253,0.3615016412154747,-0.09795303610674044,-0.21155183017253876,0.012035727500915527,0.0742911845445633,0.059259749948978424,0.10670612007379532,0.1375269740819931,normal
395,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385004313147475,0.36149956868525246,-0.09795299051107555,-0.22180624306201935,0.005258998367935419,0.06703417748212814,0.04763304442167282,0.10577961057424545,0.12188293039798737,normal
396,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385024208393183,0.3614975791606817,-0.09795294674153499,-0.21176381409168243,0.01152083184570074,0.07583890855312347,0.06107206642627716,0.11058008670806885,0.1423218995332718,normal
397,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385043306866566,0.3614956693133434,-0.09795290472489354,-0.2825372815132141,0.011051247827708721,0.0822126492857933,0.061493054032325745,0.11545821279287338,0.1471729278564453,normal
398,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638506164051402,0.36149383594859796,-0.09795286439086914,-0.2165432572364807,0.01029152236878872,0.072287417948246,0.05835294723510742,0.11337445676326752,0.1431802213191986,normal
399,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385079239998159,0.36149207600018407,-0.09795282567200404,-0.15875597298145294,0.010106435045599937,0.07133016735315323,0.05960095673799515,0.1064230427145958,0.13894769549369812,normal
400,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385096134749634,0.3614903865250366,-0.0979527885035508,-0.20765620470046997,0.004366558976471424,0.06258174777030945,0.04766944795846939,0.09577449411153793,0.11389384418725967,normal
401,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385112353016834,0.3614887646983166,-0.09795275282336297,-0.1967199295759201,0.008848208002746105,0.07002109289169312,0.05244071036577225,0.10734537243843079,0.13567215204238892,normal
402,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385127921913585,0.3614872078086415,-0.09795271857179011,-0.1125282570719719,0.007907239720225334,0.06540708243846893,0.05151551961898804,0.094091035425663,0.12286561727523804,normal
403,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385142867464881,0.36148571325351186,-0.09795268569157725,-0.1427399218082428,0.008506751619279385,0.0672592967748642,0.05439954251050949,0.09873953461647034,0.1295287311077118,normal
404,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385157214650783,0.3614842785349217,-0.09795265412776827,-0.15847988426685333,0.008380604907870293,0.067323699593544,0.0537472739815712,0.09965554624795914,0.13026775419712067,normal
405,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638517098744852,0.36148290125514804,-0.09795262382761324,-0.15631461143493652,0.002870766678825021,0.04872492328286171,0.034700602293014526,0.08287801593542099,0.09672567248344421,normal
406,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385184208872889,0.36148157911271106,-0.09795259474047964,-0.16233892738819122,0.005122557282447815,0.05628041550517082,0.04634704440832138,0.08700718730688095,0.10716339945793152,normal
407,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385196901015017,0.36148030989849833,-0.09795256681776696,-0.1250416338443756,0.00852969754487276,0.06718601286411285,0.06353422999382019,0.100115567445755,0.13606423139572144,normal
408,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385209085079545,0.3614790914920455,-0.097952540012825,-0.11899705231189728,0.0069549959152936935,0.06136273592710495,0.05568595230579376,0.09677603840827942,0.12730781733989716,normal
409,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385220781420313,0.3614779218579687,-0.0979525142808753,-0.1465705782175064,0.00726290512830019,0.06502307951450348,0.060133397579193115,0.09358620643615723,0.12623678147792816,normal
410,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385232009574596,0.3614767990425404,-0.09795248957893588,-0.06693211197853088,0.010216966271400452,0.06949260085821152,0.0701342225074768,0.08949007838964462,0.12779006361961365,normal
411,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385242788295958,0.36147572117040416,-0.09795246586574888,-0.015051276423037052,0.005982306785881519,0.054133810102939606,0.05400677025318146,0.07714594900608063,0.10612477362155914,normal
412,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.638525313558577,0.361474686441423,-0.0979524431017113,-0.10304351150989532,0.002420753473415971,0.04129347950220108,0.03790785372257233,0.07249034196138382,0.08668217062950134,normal
413,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385263068723463,0.36147369312765365,-0.09795242124880837,-0.0610024556517601,0.006162842269986868,0.05698126554489136,0.05815143138170242,0.08603382110595703,0.11724084615707397,normal
414,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385272604295553,0.3614727395704447,-0.09795240027054977,-0.04051610827445984,0.006223671138286591,0.05451454967260361,0.05637189745903015,0.08293850719928741,0.11306308209896088,normal
415,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385281758223493,0.36147182417765067,-0.09795238013190831,-0.06039530038833618,0.007305930834263563,0.06869421154260635,0.06799744069576263,0.09058061242103577,0.12678071856498718,normal
416,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.63852905457904,0.36147094542096003,-0.09795236079926112,-0.084180548787117,0.008953360840678215,0.06715892255306244,0.06700205057859421,0.08838967233896255,0.12533201277256012,normal
417,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385298981666704,0.3614701018333296,-0.09795234224033325,-0.05277322977781296,0.007660288363695145,0.05528087168931961,0.05468952655792236,0.07680632174015045,0.10694382339715958,normal
418,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385307079934764,0.36146929200652356,-0.0979523244241435,-0.015713045373558998,0.005145561881363392,0.05098668858408928,0.054246269166469574,0.0712156593799591,0.09867534041404724,normal
419,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385314854112495,0.3614685145887505,-0.0979523073209525,-0.026472171768546104,0.005543254781514406,0.052969370037317276,0.053408168256282806,0.0714687630534172,0.09904433786869049,normal
420,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385322317176024,0.3614677682823976,-0.09795229090221275,-0.0561424195766449,0.006917503662407398,0.06777597963809967,0.06824882328510284,0.09299413114786148,0.13281598687171936,normal
421,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385329481581454,0.36146705184185457,-0.0979522751405208,-0.02142317220568657,0.006944023072719574,0.06788023561239243,0.06561249494552612,0.08448433876037598,0.12028096616268158,normal
422,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385336359285738,0.3614663640714262,-0.09795226000957137,-0.08494380861520767,0.006912515964359045,0.06718552112579346,0.06359755992889404,0.08826439082622528,0.1239652931690216,normal
423,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6385342961766718,0.3614657038233282,-0.09795224548411322,-0.12138466536998749,0.004534744657576084,0.05277938023209572,0.047661662101745605,0.07275958359241486,0.09677083790302277,normal
