timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
66,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5933824389560665,0.40661756104393354,-0.11677720331421876,-0.04940863326191902,0.009275413118302822,0.10904253274202347,0.07201522588729858,0.16339358687400818,0.18455347418785095,normal
67,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5987423509691691,0.40125764903083094,-0.09882766827867828,-0.057702671736478806,0.011101128533482552,0.11063423752784729,0.07368934899568558,0.16397838294506073,0.18540026247501373,normal
68,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5956879578675074,0.4043120421324926,-0.11576305474581869,-0.05311986804008484,0.010272972285747528,0.11114071309566498,0.07416070252656937,0.1647125482559204,0.1863139271736145,normal
69,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6005700556929446,0.39942994430705536,-0.0987874587747552,-0.047689128667116165,0.008765234611928463,0.10964559018611908,0.0736008808016777,0.16266927123069763,0.18277043104171753,normal
70,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6045550349756749,0.39544496502432513,-0.09869978923053514,-0.05836634710431099,0.011964850127696991,0.11678116768598557,0.07802926748991013,0.17215314507484436,0.19435614347457886,normal
71,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6004402405484277,0.3995597594515723,-0.11511496219520817,-0.05177440494298935,0.010679085738956928,0.11713499575853348,0.07917366176843643,0.17260828614234924,0.1946619153022766,normal
72,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6044943648281571,0.3955056351718429,-0.09870112397378053,-0.03627391532063484,0.006952332332730293,0.11781589686870575,0.07944543659687042,0.17297421395778656,0.1956377625465393,normal
73,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6004313091481847,0.39956869085181534,-0.11511618021491632,-0.046952199190855026,0.009976147674024105,0.11869539320468903,0.07997112721204758,0.1739778369665146,0.1972351372241974,normal
74,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.604523098645597,0.39547690135440305,-0.09870049182979687,-0.06576874107122421,0.01455807313323021,0.1237027570605278,0.08442328870296478,0.18015722930431366,0.20457720756530762,normal
75,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.600487793304126,0.39951220669587395,-0.11510847718814982,-0.04181068018078804,0.008872102946043015,0.1210256814956665,0.08202154189348221,0.1771794557571411,0.20068904757499695,normal
76,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6045990506141201,0.3954009493858799,-0.09869882088648935,-0.037226930260658264,0.007655040360987186,0.12213347107172012,0.0848030149936676,0.17607031762599945,0.20071661472320557,normal
77,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6005776604374907,0.3994223395625093,-0.11509622155783719,-0.03802046179771423,0.007964782416820526,0.1252739131450653,0.08559924364089966,0.1828334629535675,0.2072587013244629,normal
78,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6046979427805965,0.3953020572194035,-0.09869664525882688,-0.03575269877910614,0.00754119036719203,0.12217298150062561,0.0845906138420105,0.17561224102973938,0.20083962380886078,normal
79,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6080794739223145,0.39192052607768546,-0.09862225157370907,-0.05101156234741211,0.011243864893913269,0.12612168490886688,0.08846352249383926,0.17981885373592377,0.2068224549293518,normal
80,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6108834364098558,0.38911656359014424,-0.09856056439898317,-0.04335440695285797,0.008909144438803196,0.12296627461910248,0.08607307076454163,0.1765531748533249,0.20250093936920166,normal
81,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6058496654824811,0.3941503345175189,-0.11437725186982664,-0.06661335378885269,0.014846994541585445,0.1294674426317215,0.0906767025589943,0.18524733185768127,0.21226954460144043,normal
82,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.601864080549643,0.398135919450357,-0.11561765688785693,-0.05184752866625786,0.011511523276567459,0.1269344538450241,0.09005839377641678,0.1803046464920044,0.20741933584213257,normal
83,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.605911794878067,0.394088205121933,-0.09866994051268252,-0.06436686962842941,0.014380166307091713,0.12758223712444305,0.09063836187124252,0.18147346377372742,0.20866525173187256,normal
84,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6092254498542035,0.39077455014579654,-0.09859704010320752,-0.0664774551987648,0.014774910174310207,0.13035477697849274,0.09272715449333191,0.18457071483135223,0.21336214244365692,normal
85,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6045815099555364,0.3954184900444636,-0.11455019657981373,-0.05849310755729675,0.012048391625285149,0.1250167340040207,0.08879447728395462,0.1781601458787918,0.20480751991271973,normal
86,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.6008940706907443,0.3991059293092557,-0.11575026936069163,-0.060147784650325775,0.012675902806222439,0.12732699513435364,0.0914769396185875,0.17921669781208038,0.20797817409038544,normal
87,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.605169928247387,0.394830071752613,-0.09868626157855748,-0.056030500680208206,0.012104969471693039,0.12997658550739288,0.09313270449638367,0.18370124697685242,0.21283802390098572,normal
88,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6086581658251362,0.3913418341748638,-0.098609520351847,-0.061249375343322754,0.013325138948857784,0.13391873240470886,0.09788908064365387,0.18707534670829773,0.21834397315979004,normal
89,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6115322241216059,0.3884677758783941,-0.09854629106932467,-0.06161568686366081,0.013269660994410515,0.12635965645313263,0.09462403506040573,0.17347703874111176,0.20513388514518738,normal
90,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6065468553631426,0.39345314463685743,-0.11428217259985143,-0.06701485067605972,0.014352605678141117,0.12838593125343323,0.09523817151784897,0.1773039549589157,0.20856860280036926,normal
91,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6098938624931223,0.3901061375068777,-0.09858233502515129,-0.07403235137462616,0.014757669530808926,0.12927767634391785,0.09407511353492737,0.18106193840503693,0.2114676684141159,normal
92,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.605270763505214,0.394729236494786,-0.11445619962697645,-0.07234100252389908,0.01464197039604187,0.13043110072612762,0.09768153727054596,0.1783597320318222,0.21071314811706543,normal
93,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6088962096740514,0.39110379032594855,-0.09860428338717087,-0.07369354367256165,0.015232831239700317,0.1300569325685501,0.09764965623617172,0.1787508875131607,0.21099820733070374,normal
94,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6118668435697084,0.38813315643029156,-0.09853892944146642,-0.0703515037894249,0.01467138808220625,0.13081276416778564,0.10004426538944244,0.1766110360622406,0.2118958830833435,normal
95,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6143261393175891,0.38567386068241094,-0.09848482493501304,-0.07825414836406708,0.015456849709153175,0.13215428590774536,0.10092297941446304,0.17952945828437805,0.21468204259872437,normal
96,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.609015179666783,0.390984820333217,-0.11394555487294247,-0.07103517651557922,0.014813423156738281,0.1307995468378067,0.10174226760864258,0.17417217791080475,0.21186447143554688,normal
97,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6120956994773016,0.3879043005226984,-0.09853389461149936,-0.07302380353212357,0.015118997544050217,0.1308109611272812,0.10085342824459076,0.17642822861671448,0.2127400040626526,normal
98,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6146319091137987,0.3853680908862013,-0.09847809799949642,-0.07512031495571136,0.013552568852901459,0.12231479585170746,0.09276366978883743,0.1665286421775818,0.19636541604995728,normal
99,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6167423871216766,0.3832576128783234,-0.0984316674833231,-0.077565498650074,0.015693800523877144,0.13110551238059998,0.10257408022880554,0.17463913559913635,0.2135712206363678,normal
100,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6185184097380755,0.3814815902619245,-0.09839259498576233,-0.0813153088092804,0.016415391117334366,0.13489696383476257,0.10479988157749176,0.18053297698497772,0.21910688281059265,normal
101,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6200303266918024,0.37996967330819764,-0.09835933281278034,-0.07938384264707565,0.015385421924293041,0.1283445656299591,0.09954795986413956,0.1744091510772705,0.21153569221496582,normal
102,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6213324420531233,0.3786675579468767,-0.09833068627483128,-0.0802922397851944,0.01582307182252407,0.13140404224395752,0.10214261710643768,0.17548148334026337,0.21415816247463226,normal
103,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6151191969092823,0.3848808030907177,-0.11311311952149664,-0.08101454377174377,0.01446499489247799,0.12732908129692078,0.09950129687786102,0.1705550253391266,0.20404455065727234,normal
104,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6174710337129656,0.38252896628703437,-0.09841563725831474,-0.0868409052491188,0.016746582463383675,0.1370929330587387,0.10800659656524658,0.18286828696727753,0.2223084419965744,normal
105,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6194136688266975,0.38058633117330254,-0.09837289928581264,-0.08405636250972748,0.015748513862490654,0.13205891847610474,0.10267242789268494,0.1777053326368332,0.2169341892004013,normal
106,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6210360698446089,0.3789639301553911,-0.09833720646341859,-0.08125284314155579,0.01582174561917782,0.13411220908164978,0.10616813600063324,0.1784471869468689,0.2189827561378479,normal
107,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6224067111068691,0.37759328889313093,-0.09830705235564888,-0.07067535817623138,0.014360686764121056,0.12623517215251923,0.10160474479198456,0.1657467782497406,0.20487944781780243,normal
108,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6235783616074266,0.37642163839257337,-0.0982812760446366,-0.08024410158395767,0.015512453392148018,0.1325635313987732,0.10569196939468384,0.17470790445804596,0.21586084365844727,normal
109,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6245917499587917,0.37540825004120826,-0.09825898150090658,-0.07945040613412857,0.015153875574469566,0.13253507018089294,0.10335838049650192,0.17814141511917114,0.2189638912677765,normal
110,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6254783701046916,0.37452162989530835,-0.09823947585769678,-0.0848824679851532,0.01648126170039177,0.13774673640727997,0.10973300784826279,0.18201865255832672,0.22523197531700134,normal
111,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6262626295245262,0.37373737047547384,-0.09822222215046042,-0.07842903584241867,0.014397576451301575,0.12902627885341644,0.10214168578386307,0.17061062157154083,0.21261277794837952,normal
112,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6269634942818573,0.37303650571814273,-0.09820680312579913,-0.08940721303224564,0.016320018097758293,0.13573057949543,0.10636845976114273,0.1813874989748001,0.2221078723669052,normal
113,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6202731826222081,0.3797268173777919,-0.11241024471989639,-0.08197370916604996,0.016085678711533546,0.1363934576511383,0.11129705607891083,0.1765393316745758,0.22095923125743866,normal
114,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6222181497431348,0.37778185025686517,-0.09831120070565103,-0.06947097927331924,0.014460975304245949,0.12792113423347473,0.10614965111017227,0.16280318796634674,0.20748765766620636,normal
115,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6238099884463879,0.3761900115536121,-0.09827618025417946,-0.10250790417194366,0.01927158609032631,0.13674095273017883,0.11159060895442963,0.17631250619888306,0.22073054313659668,normal
116,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6251267043160796,0.37487329568392036,-0.09824721250504624,-0.08158937841653824,0.012718928046524525,0.124040886759758,0.096817247569561,0.16584338247776031,0.20054680109024048,normal
117,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6262282404999852,0.37377175950001484,-0.09822297870900032,-0.08017517626285553,0.015142740681767464,0.13231399655342102,0.10964114964008331,0.16847746074199677,0.21494349837303162,normal
118,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6271607055168162,0.37283929448318376,-0.09820246447863004,-0.0737016573548317,0.014469388872385025,0.12777242064476013,0.10210657864809036,0.16799266636371613,0.20949837565422058,normal
119,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6206434865502317,0.3793565134497683,-0.11235974452171216,-0.09889823198318481,0.019229508936405182,0.13488903641700745,0.11176963895559311,0.17267003655433655,0.2184997946023941,normal
120,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.6154695184536567,0.3845304815463433,-0.11375762345840446,-0.07741083204746246,0.013951295055449009,0.12746475636959076,0.10308622568845749,0.1663544774055481,0.20787730813026428,normal
121,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6184904201700391,0.3815095798299609,-0.09839321075625913,-0.09074749797582626,0.015936393290758133,0.13524360954761505,0.1084829568862915,0.17712721228599548,0.22049430012702942,normal
122,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6209078852270312,0.3790921147729688,-0.09834002652500531,-0.10324348509311676,0.019220663234591484,0.13436615467071533,0.10917065292596817,0.17590267956256866,0.22001799941062927,normal
123,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6228586045703558,0.3771413954296442,-0.09829711069945217,-0.11073049902915955,0.02015674114227295,0.1389753669500351,0.11348068714141846,0.1805625557899475,0.22764423489570618,normal
124,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6244474242638745,0.37555257573612555,-0.09826215666619476,-0.08019314706325531,0.01493719220161438,0.1302582174539566,0.10865721851587296,0.16527913510799408,0.21310505270957947,normal
125,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6257548115388021,0.3742451884611979,-0.09823339414614635,-0.08475559949874878,0.01550726406276226,0.13042154908180237,0.10817314684391022,0.16775357723236084,0.21391788125038147,normal
126,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6268425676096241,0.3731574323903759,-0.09820946351258827,-0.11061665415763855,0.018537770956754684,0.1292364001274109,0.10293911397457123,0.1720808893442154,0.21374207735061646,normal
127,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6204434066345753,0.3795565933654247,-0.1123870304202098,-0.0972478985786438,0.015751715749502182,0.1329980194568634,0.1058807522058487,0.17724919319152832,0.21863575279712677,normal
128,40,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.6153589608287188,0.38464103917128123,-0.1137727380677038,-0.09097691625356674,0.016029279679059982,0.13332059979438782,0.11131905764341354,0.17040148377418518,0.2172495573759079,normal
129,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6184462772634726,0.38155372273652743,-0.0983941819002036,-0.07919690012931824,0.014629745855927467,0.12808363139629364,0.10351377725601196,0.16817428171634674,0.21176782250404358,normal
130,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6135848270346835,0.38641517296531647,-0.11332236921314504,-0.08710473030805588,0.01536569558084011,0.13020522892475128,0.10823266208171844,0.16712497174739838,0.21254126727581024,normal
131,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6169372874761964,0.38306271252380364,-0.09842737967552367,-0.07999387383460999,0.014612509869039059,0.12731771171092987,0.10852155089378357,0.1604994386434555,0.2070942223072052,normal
132,40,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.6122814890608687,0.38771851093913134,-0.11350011192932404,-0.10942643880844116,0.01853569783270359,0.1335444301366806,0.11122606694698334,0.1695193201303482,0.21462726593017578,normal
133,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6157986254793112,0.3842013745206888,-0.09845243023945514,-0.09473004192113876,0.013698427006602287,0.1211811900138855,0.09873485565185547,0.1558428406715393,0.19336268305778503,normal
134,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6186080611895196,0.3813919388104804,-0.09839062265383056,-0.1020050048828125,0.016034498810768127,0.1298530399799347,0.10551129281520844,0.1695556342601776,0.2111634761095047,normal
135,40,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.6208703043633457,0.37912969563665433,-0.09834085330400638,-0.09581249207258224,0.013954102993011475,0.12196104228496552,0.0965147390961647,0.15974214673042297,0.1948542296886444,normal
