timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
623,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99972456791943,1,0.15727262711560708,0.2458181016924857,0.8377128776358622,0.16228712236413778,-0.17164241738305563,-1.0229405164718628,3.387024402618408,0.5697242021560669,0.525836706161499,0.6750909090042114,1.0,spike
624,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9997521111275,1,0.1572726371313191,0.2458181097050553,0.8376940116225087,0.16230598837749133,-0.1716440975737514,-2.2041800022125244,2.352379083633423,0.547593891620636,0.4987577795982361,0.6659533977508545,1.0,spike
625,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99977690001475,1,0.1572726461454599,0.24581811691636796,0.8376758994827551,0.16232410051724488,-0.17164571004322357,-1.5894062519073486,2.0849180221557617,0.5210331678390503,0.4778939485549927,0.6362544298171997,1.0,spike
626,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9997992100133,1,0.15727265425818665,0.24581812340654935,0.8376585111424573,0.16234148885754274,-0.17164725755132146,-1.2981104850769043,3.5491561889648438,0.7348266839981079,0.662895679473877,0.889011800289154,1.0,spike
627,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99981928901195,1,0.1572726615596407,0.24581812924771257,0.837641817722039,0.16235818227796095,-0.17164874274242797,-0.5507733225822449,0.4350654184818268,0.30392545461654663,0.2741335928440094,0.38892245292663574,1.0,spike
628,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99983736011075,1,0.15727266813094937,0.24581813450475953,0.8376257914895737,0.16237420851042628,-0.17165016815058334,-0.9078025221824646,2.17535662651062,0.5043090581893921,0.45673567056655884,0.636781632900238,1.0,spike
629,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99985362409967,1,0.15727267404512715,0.24581813923610174,0.8376104058156537,0.1623895941843463,-0.1716515362043537,-1.1844124794006348,0.23805202543735504,0.23089563846588135,0.19416967034339905,0.30557194352149963,1.0,spike
630,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9998682616897,1,0.15727267936788716,0.24581814349430975,0.8375956351299867,0.1624043648700133,-0.17165284923145935,-1.691299557685852,1.5417532920837402,0.49772965908050537,0.43164974451065063,0.6364332437515259,1.0,spike
631,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99988143552073,1,0.15727268415837117,0.24581814732669693,0.8375814548796565,0.16241854512034348,-0.1716541094631776,-1.1694587469100952,0.9428487420082092,0.428308367729187,0.36245155334472656,0.5562792420387268,1.0,spike
632,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99989329196865,1,0.15727268846980677,0.24581815077584546,0.8375678414889893,0.16243215851101067,-0.17165531903853196,-0.6026471257209778,1.9173142910003662,0.42675355076789856,0.37013667821884155,0.5653283596038818,1.0,spike
633,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99990396277178,1,0.15727269235009883,0.2458181538800791,0.8375547723209673,0.1624452276790327,-0.17165648000828151,-0.6851093173027039,1.6865125894546509,0.39892008900642395,0.3517014682292938,0.5375216007232666,1.0,spike
634,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99991356649463,1,0.1572726958423617,0.2458181566738894,0.8375422256401355,0.16245777435986453,-0.17165759433872024,-1.5700715780258179,1.5505906343460083,0.4746590554714203,0.4044385552406311,0.6525001525878906,1.0,spike
635,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99992220984518,1,0.15727269898539825,0.24581815918831862,0.8375301805769442,0.16246981942305583,-0.1716586639152981,-0.9500370025634766,1.7309777736663818,0.40549468994140625,0.3450697064399719,0.5686486959457397,1.0,spike
636,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99992998886069,1,0.15727270181413114,0.24581816145130492,0.8375186170934781,0.16248138290652192,-0.17165969054607275,-0.27022799849510193,0.5944231152534485,0.3082924485206604,0.2705063819885254,0.4234685003757477,1.0,spike
637,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99993698997463,1,0.15727270435999077,0.24581816348799262,0.8375075159505161,0.1624924840494839,-0.17166067596500184,-0.9999451637268066,2.0515332221984863,0.528688907623291,0.4738428592681885,0.733188807964325,1.0,spike
638,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99994329097717,1,0.15727270665126444,0.24581816532101158,0.8374968586758789,0.16250314132412114,-0.1716616218350835,-0.8033313751220703,0.14659836888313293,0.20129191875457764,0.1845109611749649,0.2965255677700043,1.0,spike
639,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99994896187945,1,0.1572727087134107,0.24581816697072856,0.837486627534008,0.16251337246599196,-0.17166252975135415,-0.7504528760910034,0.17120607197284698,0.19206495583057404,0.18428641557693481,0.29280611872673035,1.0,spike
640,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999540656915,1,0.15727271056934236,0.24581816845547388,0.8374768054967388,0.16252319450326125,-0.17166340124375043,-0.4608880579471588,0.08918222784996033,0.1477918177843094,0.13617220520973206,0.22312989830970764,1.0,spike
641,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99995865912234,1,0.15727271223968084,0.2458181697917447,0.8374673762152145,0.1625326237847855,-0.17166423777984213,-0.8963445425033569,1.5195411443710327,0.44179606437683105,0.39016640186309814,0.6421893835067749,1.0,spike
642,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999627932101,1,0.1572727137429855,0.2458181709943884,0.8374583239929057,0.16254167600709435,-0.17166504076744304,-0.9397225379943848,0.12820839881896973,0.19643832743167877,0.1877937614917755,0.30605167150497437,1.0,spike
643,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999665138891,1,0.15727271509595966,0.24581817207676776,0.8374496337596855,0.1625503662403145,-0.17166581155710603,-0.1359548717737198,0.36154812574386597,0.2675250768661499,0.2522255778312683,0.41591477394104004,1.0,spike
644,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99996986250017,1,0.15727271631363643,0.24581817305090914,0.8374412910469275,0.16255870895307245,-0.17166655144450763,-1.0109602212905884,1.916084885597229,0.45832812786102295,0.39174264669418335,0.6698160171508789,1.0,spike
645,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99997287625015,1,0.15727271740954551,0.24581817392763644,0.8374332819635821,0.16256671803641787,-0.17166726167272792,-0.7286441326141357,0.6571101546287537,0.3003927171230316,0.262859970331192,0.45197373628616333,1.0,spike
646,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99997558862515,1,0.15727271839586368,0.24581817471669098,0.8374255931731955,0.16257440682680446,-0.1716679434344309,-0.5535733103752136,1.1941957473754883,0.3464542031288147,0.29916706681251526,0.5450519919395447,1.0,spike
647,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99997802976264,1,0.15727271928355005,0.24581817542684004,0.8374182118718367,0.16258178812816326,-0.17166859787395,-1.524030327796936,0.27181190252304077,0.26805800199508667,0.23638808727264404,0.4141775369644165,1.0,spike
648,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998022678636,1,0.15727272008246776,0.24581817606597423,0.8374111257668944,0.16258887423310564,-0.1716692260892831,-0.3885875642299652,0.5989635586738586,0.278997540473938,0.27673715353012085,0.42997586727142334,1.0,spike
649,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999822041077,1,0.1572727208014937,0.24581817664119499,0.837404323056713,0.16259567694328703,-0.1716698291340019,-0.4808742105960846,2.095018148422241,0.48872795701026917,0.4215065836906433,0.7727210521697998,1.0,spike
650,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998398369695,1,0.1572727214486171,0.2458181771588937,0.8373977924110327,0.16260220758896726,-0.1716704080190792,-1.026317834854126,1.196446418762207,0.3932488262653351,0.3053828179836273,0.6358240246772766,1.0,spike
651,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998558532724,1,0.1572727220310281,0.2458181776248225,0.837391522952206,0.16260847704779402,-0.17167096371463808,-0.30197539925575256,0.21867050230503082,0.251619815826416,0.23481842875480652,0.4204670190811157,1.0,spike
652,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999870267945,1,0.157272722555198,0.2458181780441584,0.8373855042371552,0.1626144957628448,-0.17167149715162672,-0.48981693387031555,1.3490118980407715,0.41042232513427734,0.3685639500617981,0.6671305298805237,1.0,spike
653,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998832411507,1,0.15727272302695094,0.24581817842156078,0.8373797262400471,0.16262027375995292,-0.1716720092234221,-0.8422545790672302,0.09328056126832962,0.17989729344844818,0.1704566329717636,0.3000350594520569,1.0,spike
654,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99998949170356,1,0.15727272345152857,0.24581817876122286,0.8373741793356542,0.16262582066434583,-0.17167250078736573,-0.49277523159980774,0.13130082190036774,0.20561909675598145,0.18403008580207825,0.34023571014404297,1.0,spike
655,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999054253323,1,0.15727272383364846,0.24581817906691877,0.8373688542833757,0.1626311457166243,-0.17167297266623527,-0.1062687486410141,0.9294281601905823,0.33819055557250977,0.2906465530395508,0.559320330619812,1.0,spike
656,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999914882799,1,0.15727272417755633,0.24581817934204508,0.8373637422118936,0.16263625778810642,-0.17167342564965332,-0.5737836956977844,0.06685996055603027,0.1295059472322464,0.15215526521205902,0.2118459939956665,1.0,spike
657,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999233945192,1,0.15727272448707344,0.2458181795896588,0.837358834604438,0.16264116539556195,-0.17167386049543834,-0.34727534651756287,0.5083413124084473,0.2793542742729187,0.2614414095878601,0.4712560176849365,1.0,spike
658,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999310550675,1,0.15727272476563883,0.24581817981251108,0.8373541232846373,0.16264587671536268,-0.1716742779308981,-0.5366917252540588,0.24104148149490356,0.22284609079360962,0.22905951738357544,0.37620705366134644,1.0,spike
659,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999379495608,1,0.15727272501634768,0.24581818001307815,0.8373496004029317,0.16265039959706828,-0.1716746786540701,-0.30394473671913147,0.7965176701545715,0.2583944499492645,0.20786550641059875,0.4207030236721039,1.0,spike
660,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999944154605,1,0.15727272524198563,0.24581818019358853,0.8373452584235275,0.16265474157647253,-0.17167506333490978,-0.8683308959007263,0.074036605656147,0.16891449689865112,0.17154526710510254,0.24192431569099426,1.0,spike
661,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999497391445,1,0.1572727254450598,0.24581818035604786,0.8373410901118692,0.1626589098881308,-0.17167543261642976,-0.04113654047250748,0.7435802817344666,0.34778621792793274,0.2917703092098236,0.6442837715148926,1.0,spike
662,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.999995476523,1,0.15727272562782654,0.24581818050226123,0.837337088522611,0.16266291147738898,-0.17167578711579184,0.35450074076652527,0.3067657947540283,0.22226552665233612,0.230069100856781,0.3266494870185852,1.0,spike
663,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999959288707,1,0.15727272579231663,0.2458181806338533,0.8373332469880677,0.16266675301193234,-0.17167612742535407,-0.6023330092430115,0.36832553148269653,0.19208328425884247,0.16521814465522766,0.3464089035987854,1.0,spike
664,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999633598364,1,0.15727272594035768,0.24581818075228618,0.8373295591071237,0.1626704408928763,-0.17167645411367433,0.01029721274971962,0.11651600152254105,0.1884743720293045,0.20152992010116577,0.3086462616920471,1.0,spike
665,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999670238526,1,0.15727272607359463,0.24581818085887575,0.8373260187345866,0.16267398126541344,-0.17167676772647295,-0.2715592682361603,0.24650363624095917,0.22156360745429993,0.2037757784128189,0.34418997168540955,1.0,spike
666,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999703214672,1,0.1572727261935079,0.24581818095480634,0.8373226199709625,0.16267738002903753,-0.17167706878755562,-0.43192431330680847,0.14337846636772156,0.1622002124786377,0.1561245322227478,0.3104776442050934,1.0,spike
667,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999732893207,1,0.15727272630142985,0.2458181810411439,0.8373193571526409,0.16268064284735906,-0.17167735779969825,-0.3491690456867218,0.35327714681625366,0.2863260507583618,0.26839780807495117,0.533356249332428,1.0,spike
668,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999759603887,1,0.15727272639855958,0.24581818111884768,0.8373162248424699,0.16268377515753008,-0.17167763524549617,0.16653548181056976,0.5704160928726196,0.25880563259124756,0.24737274646759033,0.4601166546344757,1.0,spike
669,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.999997836435,1,0.15727272648597637,0.24581818118878113,0.8373132178207066,0.16268678217929344,-0.17167790158817808,-0.05901363492012024,0.43646079301834106,0.2625623345375061,0.21930617094039917,0.4950103163719177,1.0,spike
670,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999980527915,1,0.15727272656465147,0.24581818125172117,0.8373103310763295,0.16268966892367054,-0.17167815727238672,-0.3886358439922333,0.5127518177032471,0.26073911786079407,0.20079666376113892,0.4668862819671631,1.0,spike
671,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999824751237,1,0.15727272663545905,0.24581818130836725,0.8373075597986979,0.16269244020130214,-0.1716784027249283,0.044643864035606384,0.05207327380776405,0.13268664479255676,0.13114237785339355,0.23092970252037048,1.0,spike
672,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999842276114,1,0.15727272669918588,0.24581818135934874,0.8373048993695427,0.16269510063045733,-0.1716786383554907,-0.1687883883714676,1.1715772151947021,0.3435092270374298,0.2568761706352234,0.6300851702690125,1.0,spike
673,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999858048503,1,0.15727272675654003,0.24581818140523204,0.8373023453552779,0.16269765464472208,-0.17167886455733283,-0.0059289089404046535,0.07921182364225388,0.16514092683792114,0.1667231321334839,0.27369362115859985,1.0,spike
674,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999872243654,1,0.15727272680815874,0.245818181446527,0.8372998934996188,0.16270010650038125,-0.17167908170794594,-0.23376032710075378,0.20948180556297302,0.18882903456687927,0.17571991682052612,0.3150452971458435,1.0,spike
675,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999988501929,1,0.1572727268546156,0.2458181814836925,0.8372975397164939,0.1627024602835061,-0.17167929016968797,0.16821791231632233,0.5436161756515503,0.24010533094406128,0.20633523166179657,0.45754846930503845,1.0,spike
676,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999989651736,1,0.15727272689642677,0.2458181815171414,0.8372952800832423,0.16270471991675772,-0.17167949029039214,-0.3642507791519165,0.25528040528297424,0.19411318004131317,0.15953277051448822,0.4330363869667053,1.0,spike
677,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999906865625,1,0.1572727269340568,0.24581818154724544,0.8372931108340786,0.16270688916592135,-0.171679682403951,0.05013970658183098,0.8639224767684937,0.32070469856262207,0.23427292704582214,0.6264882683753967,1.0,spike
678,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999916179064,1,0.15727272696792388,0.2458181815743391,0.837291028353824,0.16270897164617604,-0.17167986683087688,-0.11139092594385147,0.2781115174293518,0.22400373220443726,0.176156148314476,0.45594438910484314,1.0,spike
679,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999924561158,1,0.15727272699840422,0.24581818159872337,0.8372890291718829,0.16271097082811714,-0.17168004387883912,-0.15244247019290924,0.19414010643959045,0.19706276059150696,0.18575933575630188,0.3398875296115875,1.0,spike
680,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999932105044,1,0.15727272702583653,0.24581818162066926,0.8372871099564634,0.16271289004353662,-0.1716802138431805,-0.14561019837856293,0.09659720957279205,0.14859619736671448,0.1637379676103592,0.26437824964523315,1.0,spike
681,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999993889454,1,0.1572727270505256,0.24581818164042052,0.8372852675090272,0.1627147324909728,-0.17168037700741196,-0.0676252618432045,0.10930509865283966,0.16905495524406433,0.14573974907398224,0.35134297609329224,1.0,spike
682,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999994500509,1,0.15727272707274578,0.24581818165819663,0.8372834987589619,0.1627165012410381,-0.17168053364368757,-0.15628241002559662,0.17679373919963837,0.16789542138576508,0.1304907649755478,0.27675628662109375,1.0,spike
683,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999950504582,1,0.15727272709274392,0.24581818167419517,0.8372818007584648,0.1627181992415352,-0.1716806840132608,-0.036224380135536194,0.2830880284309387,0.2166699320077896,0.17881238460540771,0.38110536336898804,1.0,spike
684,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999955454126,1,0.15727272711074228,0.24581818168859382,0.8372801706776336,0.1627198293223664,-0.17168082836692164,-0.014121471904218197,0.05334935709834099,0.13446220755577087,0.11593016982078552,0.2636636197566986,1.0,spike
685,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999959908712,1,0.15727272712694076,0.24581818170155262,0.8372786057997508,0.16272139420024923,-0.17168096694541646,0.3735145032405853,0.08681292831897736,0.13836650550365448,0.154076486825943,0.2818552851676941,1.0,spike
686,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999996391784,1,0.15727272714151944,0.24581818171321557,0.8372771035167583,0.16272289648324167,-0.17168109997985112,0.34925782680511475,0.06940305978059769,0.1324842870235443,0.13176468014717102,0.23847965896129608,1.0,spike
687,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999967526057,1,0.15727272715464022,0.24581818172371217,0.8372756613249117,0.1627243386750883,-0.17168122769207753,0.37534865736961365,0.0602417066693306,0.1426583081483841,0.14827707409858704,0.22125552594661713,1.0,spike
688,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999997077345,1,0.1572727271664489,0.24581818173315917,0.8372742768206092,0.16272572317939082,-0.1716813502950647,0.14641115069389343,0.3723530173301697,0.22279077768325806,0.15213407576084137,0.47008800506591797,1.0,spike
689,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999973696106,1,0.15727272717707674,0.24581818174166142,0.8372729476963865,0.1627270523036135,-0.17168146799325518,0.2783252000808716,0.29844292998313904,0.17445388436317444,0.12849293649196625,0.39451077580451965,1.0,spike
690,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999976326495,1,0.15727272718664181,0.24581818174931347,0.8372716717370718,0.16272832826292816,-0.17168158098290642,0.09211157262325287,0.0760636180639267,0.1503770649433136,0.15508323907852173,0.22635090351104736,1.0,spike
691,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999978693847,1,0.15727272719525037,0.2458181817562003,0.8372704468160961,0.16272955318390392,-0.1716816894524194,-0.1983376294374466,0.04849207401275635,0.12294633686542511,0.10513444244861603,0.25298482179641724,1.0,spike
692,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999980824464,1,0.15727272720299806,0.24581818176239845,0.8372692708919478,0.1627307291080522,-0.1716817935826532,0.1798490434885025,0.06127898395061493,0.11763101816177368,0.10886615514755249,0.24060304462909698,1.0,spike
693,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998274202,1,0.15727272720997099,0.24581818176797682,0.8372681420047732,0.16273185799522683,-0.1716818935472272,0.109316885471344,0.26221543550491333,0.18537122011184692,0.18468375504016876,0.29373154044151306,1.0,spike
694,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998446782,1,0.1572727272162466,0.2458181817729973,0.8372670582731085,0.16273294172689146,-0.17168198951281144,0.3276938199996948,0.06806118041276932,0.14603959023952484,0.14738112688064575,0.22190283238887787,1.0,spike
695,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999986021038,1,0.1572727272218947,0.2458181817775158,0.8372660178907461,0.16273398210925394,-0.1716820816394049,0.09304947406053543,0.07495158910751343,0.14463046193122864,0.14255906641483307,0.22156232595443726,1.0,spike
696,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999987418934,1,0.15727272722697794,0.24581818178158238,0.8372650191237241,0.16273498087627591,-0.17168217008060266,0.43054482340812683,0.27450910210609436,0.21951980888843536,0.19738931953907013,0.3628922998905182,1.0,spike
697,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998867704,1,0.1572727272315529,0.24581818178524234,0.837264060307437,0.16273593969256295,-0.17168225498385264,0.3062822222709656,0.16474799811840057,0.19941188395023346,0.19817498326301575,0.33335521817207336,1.0,spike
698,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999998980934,1,0.15727272723567035,0.24581818178853632,0.8372631398438619,0.16273686015613809,-0.17168233649070178,-0.18088439106941223,0.11060680449008942,0.1641041338443756,0.19370430707931519,0.2291278839111328,1.0,spike
699,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999990828405,1,0.15727272723937602,0.24581818179150083,0.8372622561988947,0.16273774380110528,-0.1716824147370321,0.22812676429748535,0.37978383898735046,0.21867558360099792,0.18037289381027222,0.35042816400527954,1.0,spike
700,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999991745565,1,0.15727272724271113,0.24581818179416892,0.8372614078997949,0.16273859210020514,-0.17168248985328807,0.19939018785953522,0.24103154242038727,0.16273900866508484,0.14529354870319366,0.2733897864818573,1.0,spike
701,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999992571009,1,0.15727272724571276,0.24581818179657022,0.83726059353273,0.16273940646727003,-0.17168256196469395,-0.05555476248264313,0.08385584503412247,0.13366185128688812,0.12440182268619537,0.22522591054439545,1.0,spike
702,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999993313907,1,0.1572727272484142,0.24581818179873138,0.8372598117404197,0.16274018825958025,-0.17168263119146293,-0.3184756338596344,0.18414945900440216,0.1576623022556305,0.12095174193382263,0.30169254541397095,1.0,spike
703,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999993982516,1,0.1572727272508455,0.24581818180067644,0.8372590612198749,0.16274093878012508,-0.17168269764899788,0.37322306632995605,0.1286754012107849,0.18503449857234955,0.16982828080654144,0.29533082246780396,1.0,spike
704,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999994584266,1,0.15727272725303368,0.24581818180242698,0.8372583407202248,0.16274165927977524,-0.17168276144808386,0.007095338311046362,0.11272773146629333,0.19938744604587555,0.2057410329580307,0.22652962803840637,1.0,spike
705,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999995125842,1,0.15727272725500308,0.2458181818040025,0.8372576490406327,0.1627423509593673,-0.17168282269507307,0.31094151735305786,0.22807294130325317,0.19299152493476868,0.17437490820884705,0.2734508514404297,1.0,spike
706,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999995613257,1,0.1572727272567755,0.24581818180542042,0.8372569850282954,0.16274301497170462,-0.171682881492062,-0.020213551819324493,0.07904402911663055,0.17016106843948364,0.1651989221572876,0.23101961612701416,1.0,spike
707,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999996051932,1,0.15727272725837066,0.24581818180669657,0.8372563475765209,0.1627436524234791,-0.17168293793706238,-0.032388776540756226,0.07859534025192261,0.15740147233009338,0.1447606384754181,0.22710977494716644,1.0,spike
708,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999644674,1,0.15727272725980634,0.2458181818078451,0.8372557356228851,0.16274426437711487,-0.17168299212416419,0.2497064620256424,0.31701844930648804,0.2260829359292984,0.19560492038726807,0.33131229877471924,1.0,spike
709,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999680207,1,0.15727272726109845,0.24581818180887877,0.8372551481474608,0.16274485185253917,-0.17168304414369268,0.06992940604686737,0.28896790742874146,0.21981579065322876,0.1851903647184372,0.3359271287918091,1.0,spike
710,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999997121864,1,0.15727272726226132,0.24581818180980908,0.837254584171117,0.16274541582888302,-0.17168309408235943,0.21276521682739258,0.052136775106191635,0.13627149164676666,0.13003697991371155,0.1837349385023117,1.0,spike
711,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999740968,1,0.15727272726330793,0.24581818181064635,0.8372540427538882,0.16274595724611185,-0.17168314202340662,0.29780611395835876,0.05853322520852089,0.13604219257831573,0.1366976648569107,0.17410129308700562,1.0,spike
712,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999997668712,1,0.15727272726424985,0.24581818181139992,0.8372535229934075,0.1627464770065925,-0.1716831880467459,0.5252342224121094,0.08598221093416214,0.1733817756175995,0.16217762231826782,0.21415680646896362,1.0,spike
713,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999790184,1,0.1572727272650976,0.2458181818120781,0.8372530240234024,0.1627469759765976,-0.17168323222909196,0.15252119302749634,0.12127838283777237,0.18261371552944183,0.16925756633281708,0.2351919412612915,1.0,spike
714,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999998111656,1,0.15727272726586056,0.24581818181268844,0.8372525450122514,0.16274745498774856,-0.17168327464409017,0.3311700224876404,0.10620219260454178,0.18188363313674927,0.17207691073417664,0.24517016112804413,1.0,spike
715,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999830049,1,0.15727272726654723,0.24581818181323778,0.8372520851615981,0.1627479148384019,-0.17168331536243964,0.1975584477186203,0.12298951297998428,0.1485196352005005,0.1379820555448532,0.20148661732673645,1.0,spike
716,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999847044,1,0.15727272726716524,0.24581818181373222,0.8372516437050199,0.16274835629498008,-0.17168335445201088,0.14596757292747498,0.12983252108097076,0.18267402052879333,0.1680719256401062,0.2540479302406311,1.0,spike
717,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999998623395,1,0.15727272726772143,0.24581818181417714,0.8372512199067517,0.16274878009324834,-0.17168339197795926,0.8527283668518066,0.122093066573143,0.19491982460021973,0.19225667417049408,0.23691534996032715,1.0,spike
718,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999998761055,1,0.15727272726822203,0.24581818181457765,0.8372508130604583,0.16274918693954166,-0.17168342800283354,0.21674928069114685,0.07943417131900787,0.14943096041679382,0.14613288640975952,0.18039870262145996,1.0,spike
719,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999998884948,1,0.15727272726867253,0.24581818181493803,0.8372504224880586,0.1627495775119414,-0.17168346258668005,0.1714349240064621,0.06271030008792877,0.1503576785326004,0.14161601662635803,0.19026124477386475,1.0,spike
720,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999998996452,1,0.157272727269078,0.24581818181526244,0.8372500475385947,0.16274995246140533,-0.17168349578714304,0.34518060088157654,0.048593416810035706,0.13733366131782532,0.13354800641536713,0.15269966423511505,1.0,spike
721,10,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999909681,1,0.15727272726944294,0.24581818181555437,0.8372496875871469,0.1627503124128531,-0.17168352765956066,0.3214308023452759,0.06195440888404846,0.13467445969581604,0.13186180591583252,0.15975287556648254,1.0,spike
