timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
362,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385080556957675,0.3614919443042325,-0.09795282277469311,0.008523186668753624,0.007689671590924263,0.06931352615356445,0.06392122805118561,0.07842448353767395,1.0,normal
363,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385097398980432,0.36149026010195684,-0.09795278572224304,-0.09999483078718185,0.012252500280737877,0.0838092714548111,0.07129525393247604,0.10308849066495895,1.0,normal
364,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385113566632021,0.36148864333679787,-0.09795275015340954,-0.14128932356834412,0.013083284720778465,0.0856165960431099,0.07288458198308945,0.10641904175281525,1.0,normal
365,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385129086941429,0.3614870913058571,-0.09795271600872885,-0.22000041604042053,0.017166191712021828,0.09530730545520782,0.08399928361177444,0.11404188722372055,1.0,normal
366,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385143985852232,0.3614856014147768,-0.09795268323112508,-0.07135183364152908,0.01928657665848732,0.08220844715833664,0.07510063797235489,0.09454766660928726,1.0,normal
367,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385158288266353,0.36148417117336473,-0.09795265176581402,-0.14921794831752777,0.01403625775128603,0.08619578927755356,0.07728828489780426,0.1012561023235321,1.0,normal
368,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385172018086028,0.36148279819139717,-0.09795262156021073,0.0030533899553120136,0.02033337764441967,0.08964985609054565,0.08348830789327621,0.10006340593099594,1.0,normal
369,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385185198254085,0.3614814801745915,-0.097952592563841,-0.13607445359230042,0.013428183272480965,0.08665982633829117,0.07457057386636734,0.10584089159965515,1.0,normal
370,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385197850792572,0.3614802149207428,-0.09795256472825634,-0.11831756681203842,0.11156436800956726,0.12389791756868362,0.116498664021492,0.13954003155231476,1.0,normal
371,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385209996839832,0.36147900031601676,-0.09795253800695236,-0.14490880072116852,0.01396113634109497,0.0878177285194397,0.07852804660797119,0.10284407436847687,1.0,normal
372,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385221656686076,0.36147783433139236,-0.09795251235529062,-0.049459509551525116,0.01065324991941452,0.07767529040575027,0.07151342183351517,0.0878274142742157,1.0,normal
373,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385232849807508,0.36147671501924916,-0.09795248773042348,-0.17311622202396393,0.012864723801612854,0.08303562551736832,0.07253587245941162,0.0994192361831665,1.0,normal
374,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385243594899075,0.3614756405100925,-0.09795246409122203,-0.1561911404132843,0.011994893662631512,0.08081263303756714,0.06825023144483566,0.10130748897790909,1.0,normal
375,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385253909905891,0.36147460900941086,-0.09795244139820702,0.0014793438604101539,0.008617989718914032,0.07255614548921585,0.064275823533535,0.08623986691236496,1.0,normal
376,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385263812053388,0.3614736187946612,-0.09795241961348254,-0.13068902492523193,0.013277285732328892,0.08511561155319214,0.07248547673225403,0.1056816503405571,1.0,normal
377,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385273317876254,0.36147266821237456,-0.09795239870067224,-0.09320231527090073,0.011513413861393929,0.0798054039478302,0.06812615692615509,0.09865997731685638,1.0,normal
378,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385282443246194,0.3614717556753806,-0.09795237862485837,-0.16971611976623535,0.013272690586745739,0.08021938800811768,0.07309853285551071,0.09309303015470505,1.0,normal
379,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385291203398579,0.36147087966014213,-0.09795235935252312,-0.1633901447057724,0.009491330944001675,0.06943117827177048,0.059878356754779816,0.08877934515476227,1.0,normal
380,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638529961295801,0.361470038704199,-0.09795234085149238,-0.11085311323404312,0.011995942331850529,0.07599963247776031,0.07021467387676239,0.0856575071811676,1.0,normal
381,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385307685962859,0.3614692314037141,-0.0979523230908817,-0.07220689207315445,0.009339279495179653,0.07017767429351807,0.06179457902908325,0.0890289768576622,1.0,normal
382,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385315435888812,0.3614684564111188,-0.0979523060410446,-0.1853054165840149,0.04347151890397072,0.09270736575126648,0.08299167454242706,0.10897646844387054,1.0,normal
383,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385322875671472,0.3614677124328528,-0.09795228967352276,-0.09855009615421295,0.13557907938957214,0.11802255362272263,0.11416089534759521,0.12761618196964264,1.0,normal
384,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385330017728036,0.3614669982271964,-0.09795227396099832,-0.2510566711425781,0.17734800279140472,0.1582612246274948,0.15305045247077942,0.17075872421264648,1.0,normal
385,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385336873978117,0.3614663126021883,-0.09795225887724814,-0.16597071290016174,0.04564698785543442,0.09297603368759155,0.08691155910491943,0.10531526803970337,1.0,normal
386,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385343455863716,0.36146565441362843,-0.09795224439709982,-0.08378707617521286,0.010667640715837479,0.07212379574775696,0.063553586602211,0.08626009523868561,1.0,normal
387,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638534977436839,0.36146502256316104,-0.09795223049638954,-0.141341432929039,0.012239145115017891,0.07439582794904709,0.06794752180576324,0.08984993398189545,1.0,normal
388,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385355840035647,0.3614644159964353,-0.09795221715192157,-0.06338238716125488,0.010480913333594799,0.07213908433914185,0.06354182213544846,0.08870166540145874,1.0,normal
389,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638536166298661,0.36146383370133905,-0.09795220434142946,-0.020356500521302223,0.04209492355585098,0.09332209080457687,0.08520777523517609,0.10868232697248459,1.0,normal
390,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385367252936952,0.3614632747063048,-0.0979521920435387,-0.12144995480775833,0.043669022619724274,0.09886651486158371,0.09058310836553574,0.1138148307800293,1.0,normal
391,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385372619213178,0.36146273807868223,-0.097952180237731,0.014125056564807892,0.008872009813785553,0.06904372572898865,0.06184277683496475,0.08287427574396133,1.0,normal
392,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385377770768217,0.3614622229231783,-0.09795216890430991,-0.05855558440089226,0.020064381882548332,0.07701098918914795,0.06930021941661835,0.09116504341363907,1.0,normal
393,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385382716196417,0.3614617283803583,-0.09795215802436788,-0.099427230656147,0.011208578944206238,0.07627849280834198,0.06713489443063736,0.09010957181453705,1.0,normal
394,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385387463747919,0.3614612536252081,-0.09795214757975457,-0.1672697365283966,0.1392882764339447,0.1296440064907074,0.12407010793685913,0.1413252353668213,1.0,normal
395,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385392021342462,0.3614607978657538,-0.09795213755304658,0.035219091922044754,0.00986187532544136,0.07388953864574432,0.0653524398803711,0.08765531331300735,1.0,normal
396,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385396396582631,0.3614603603417369,-0.0979521279275182,0.03857995569705963,0.007133096922188997,0.06685613095760345,0.05679155886173248,0.08355563133955002,1.0,normal
397,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385400596766565,0.3614599403233435,-0.09795211868711355,-0.058285798877477646,0.12047842144966125,0.11032653599977493,0.10063660144805908,0.12737563252449036,1.0,normal
398,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385404628900172,0.3614595371099828,-0.09795210981641961,0.029966045171022415,0.0097427386790514,0.07745105773210526,0.06476994603872299,0.0980411097407341,1.0,normal
399,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385408499708832,0.36145915002911677,-0.09795210130064055,-0.02150030992925167,0.01014405395835638,0.07346947491168976,0.06508594751358032,0.0872633308172226,1.0,normal
400,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385412215648649,0.3614587784351351,-0.09795209312557296,-0.03245777264237404,0.0201113298535347,0.08888307213783264,0.08278219401836395,0.0980975553393364,1.0,normal
401,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385415782917239,0.36145842170827613,-0.09795208527758206,-0.02387276291847229,0.007880221121013165,0.06641458719968796,0.05649351328611374,0.08292688429355621,1.0,normal
402,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385419207464086,0.3614580792535914,-0.097952077743579,-0.08214563131332397,0.012370243668556213,0.08229442685842514,0.0704926997423172,0.1013922169804573,1.0,normal
403,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385422495000493,0.36145775049995066,-0.09795207051099891,-0.07252716273069382,0.010978296399116516,0.07888802140951157,0.06499975174665451,0.10132703185081482,1.0,normal
404,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385425651009116,0.36145743489908844,-0.09795206356777994,-0.04157320410013199,0.009948254562914371,0.07285204529762268,0.06382869184017181,0.08774447441101074,1.0,normal
405,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638542868075313,0.361457131924687,-0.0979520569023431,-0.00880136713385582,0.006710130721330643,0.06236154958605766,0.05617419630289078,0.07277419418096542,1.0,normal
406,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385431589285023,0.36145684107149767,-0.09795205050357295,-0.07308777421712875,0.013098507188260555,0.08216126263141632,0.07322070747613907,0.09658505767583847,1.0,normal
407,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385434381455033,0.3614565618544967,-0.09795204436079892,0.014848551712930202,0.006360093131661415,0.05997557193040848,0.05250609666109085,0.07242757827043533,1.0,normal
408,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638543706191925,0.361456293808075,-0.09795203846377765,0.06793776899576187,0.0072908601723611355,0.06711173802614212,0.05761174112558365,0.08317794650793076,1.0,normal
409,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385439635147397,0.36145603648526026,-0.09795203280267573,-0.055372919887304306,0.0077427164651453495,0.06528805941343307,0.05597967654466629,0.08073539286851883,1.0,normal
410,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385442105430287,0.3614557894569713,-0.09795202736805336,-0.23476316034793854,0.13485309481620789,0.11545977741479874,0.10378452390432358,0.13684910535812378,1.0,normal
411,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385444476886994,0.36145555231130055,-0.09795202215084861,0.04892382025718689,0.1304716020822525,0.10350252687931061,0.09604718536138535,0.11780787259340286,1.0,normal
412,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385446753471734,0.3614553246528266,-0.09795201714236218,-0.0038966748397797346,0.03629561513662338,0.08214422315359116,0.0731864869594574,0.09833257645368576,1.0,normal
413,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385448938980457,0.3614551061019543,-0.097952012334243,-0.04332472383975983,0.005924895405769348,0.057562172412872314,0.048011183738708496,0.07251589745283127,1.0,normal
414,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385451037057196,0.3614548962942804,-0.09795200771847416,-0.029105285182595253,0.01916700042784214,0.07584377378225327,0.07048097252845764,0.08507070690393448,1.0,normal
415,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385453051200142,0.3614546948799858,-0.09795200328735967,-0.016791265457868576,0.020106015726923943,0.08172363042831421,0.07152591645717621,0.09889309853315353,1.0,normal
416,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385454984767486,0.3614545015232514,-0.09795199903351152,-0.12645640969276428,0.010229803621768951,0.07227964699268341,0.05981752276420593,0.09250640124082565,1.0,normal
417,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385456840983027,0.3614543159016973,-0.09795199494983733,-0.06078343838453293,0.02166733518242836,0.08665449917316437,0.07461518794298172,0.1064113974571228,1.0,normal
418,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385458622941554,0.36145413770584456,-0.09795199102952858,-0.05002173036336899,0.02056431770324707,0.08203832060098648,0.07304359972476959,0.09653792530298233,1.0,normal
419,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385460333614004,0.36145396663859963,-0.09795198726604917,0.08156505972146988,0.004886676091700792,0.05637294054031372,0.04813363403081894,0.06995412707328796,1.0,normal
420,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385461975852426,0.36145380241475744,-0.09795198365312466,-0.14421314001083374,0.008764448575675488,0.06573303043842316,0.05551707744598389,0.08167187124490738,1.0,normal
421,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638546355239474,0.361453644760526,-0.09795198018473156,-0.07300830632448196,0.007103170268237591,0.06154865771532059,0.05101676285266876,0.078824482858181,1.0,normal
422,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385465065869307,0.3614534934130693,-0.09795197685508752,0.08724372833967209,0.1306840181350708,0.11293471604585648,0.10471845418214798,0.1280706375837326,1.0,normal
423,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385466518799311,0.3614533481200689,-0.0979519736586415,-0.026449214667081833,0.008738892152905464,0.0684175118803978,0.05987468361854553,0.0816233679652214,1.0,normal
424,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638546791360697,0.36145320863930297,-0.09795197059006466,-0.22384144365787506,0.01299118809401989,0.07747828215360641,0.0663689374923706,0.09553220868110657,1.0,normal
425,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385469252617585,0.3614530747382415,-0.0979519676442413,-0.08538501709699631,0.011049765162169933,0.07388022541999817,0.06347677856683731,0.09102097153663635,1.0,normal
426,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385470538063406,0.3614529461936594,-0.0979519648162605,-0.12404666841030121,0.01114137563854456,0.07734163850545883,0.06149414926767349,0.10293521732091904,1.0,normal
427,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385471772087369,0.3614528227912631,-0.09795196210140777,0.014825335703790188,0.007830847054719925,0.06366446614265442,0.05461214482784271,0.07846516370773315,1.0,normal
428,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385472956746663,0.3614527043253337,-0.09795195949515734,-0.3301953375339508,0.012949557043612003,0.07520516961812973,0.06237407773733139,0.09486116468906403,1.0,normal
429,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385474094016166,0.3614525905983834,-0.09795195699316443,-0.03092583641409874,0.14027166366577148,0.10768457502126694,0.09526459872722626,0.12978655099868774,1.0,normal
430,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385475185791738,0.3614524814208262,-0.09795195459125816,-0.2302795648574829,0.009899673983454704,0.0644146278500557,0.053529560565948486,0.08111326396465302,1.0,normal
431,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385476233893383,0.36145237661066165,-0.09795195228543455,-0.11919721215963364,0.012591131962835789,0.07822757959365845,0.06584096699953079,0.09890955686569214,1.0,normal
432,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385477240068287,0.3614522759931713,-0.09795195007184976,-0.1505509912967682,0.008785775862634182,0.06387224048376083,0.052242711186409,0.08280466496944427,1.0,normal
433,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385478205993727,0.36145217940062735,-0.09795194794681379,-0.24178360402584076,0.01190490834414959,0.0710885152220726,0.059561796486377716,0.09120479971170425,1.0,normal
434,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385479133279875,0.36145208667201245,-0.09795194590678427,-0.2778024673461914,0.012044718489050865,0.06835278868675232,0.05905582755804062,0.08277067542076111,1.0,normal
435,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385480023472484,0.3614519976527516,-0.09795194394836053,0.031567931175231934,0.021670570597052574,0.07088188081979752,0.06630542874336243,0.08362820744514465,1.0,normal
436,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385480878055458,0.36145191219445416,-0.09795194206827798,0.06650195270776749,0.020638100802898407,0.06794068217277527,0.06103518605232239,0.082272469997406,1.0,normal
437,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385481698453334,0.36145183015466664,-0.09795194026340266,-0.27888938784599304,0.01250245701521635,0.07029959559440613,0.06067813187837601,0.08766032755374908,1.0,normal
438,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385482486033653,0.36145175139663466,-0.09795193853072595,-0.28018316626548767,0.012618057429790497,0.0706692487001419,0.05957610160112381,0.0905386283993721,1.0,normal
439,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638548324210925,0.361451675789075,-0.09795193686735965,0.0070779952220618725,0.15950697660446167,0.09688132256269455,0.09039971232414246,0.10924364626407623,1.0,normal
440,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638548396794043,0.36145160320595704,-0.09795193527053106,0.0565592385828495,0.05743948742747307,0.08358108997344971,0.079932302236557,0.0994635745882988,1.0,normal
441,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385484664737077,0.36145153352629233,-0.09795193373757843,-0.05391509085893631,0.004941793158650398,0.04555077105760574,0.03837071359157562,0.060178764164447784,1.0,normal
442,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385485333660676,0.36145146663393235,-0.0979519322659465,-0.09792686998844147,0.007640005089342594,0.05640427768230438,0.045794107019901276,0.07593105733394623,1.0,normal
443,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385485975826243,0.3614514024173757,-0.09795193085318227,-0.13029871881008148,0.007552661933004856,0.05545518547296524,0.04672902077436447,0.07423390448093414,1.0,normal
444,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638548659230418,0.36145134076958196,-0.0979519294969308,0.015296794474124908,0.03938337415456772,0.06284448504447937,0.057714708149433136,0.07273656874895096,1.0,normal
445,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385487184122075,0.3614512815877925,-0.09795192819493143,-0.1979905217885971,0.025731202214956284,0.08090341091156006,0.07381302863359451,0.09453434497117996,1.0,normal
446,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385487752266401,0.3614512247733599,-0.09795192694501392,-0.13663950562477112,0.023594621568918228,0.07520940899848938,0.0682298019528389,0.08719328790903091,1.0,normal
447,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385488297684168,0.36145117023158324,-0.09795192574509483,-0.020459579303860664,0.006715974770486355,0.05663623660802841,0.045894354581832886,0.07469627261161804,1.0,normal
448,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385488821284498,0.36145111787155015,-0.09795192459317409,-0.038437969982624054,0.0065670255571603775,0.05687662959098816,0.04619807004928589,0.07473820447921753,1.0,normal
449,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385489323940148,0.3614510676059852,-0.09795192348733167,-0.02031935751438141,0.005796099081635475,0.05298105627298355,0.04330617934465408,0.06909354776144028,1.0,normal
450,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385489806488956,0.36145101935110435,-0.09795192242572429,-0.00644568121060729,0.005406269803643227,0.05162243917584419,0.04348410665988922,0.0649532899260521,1.0,normal
451,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385490269735244,0.36145097302647555,-0.09795192140658246,-0.06286381930112839,0.007278376258909702,0.05830610170960426,0.04836467653512955,0.0745924711227417,1.0,normal
452,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385490714451157,0.36145092855488425,-0.09795192042820744,-0.052325405180454254,0.0075052110478281975,0.05982652306556702,0.04786381870508194,0.07945730537176132,1.0,normal
453,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385491141377952,0.36145088586220475,-0.0979519194889685,-0.009599604643881321,0.005443866830319166,0.05327044427394867,0.04441160708665848,0.06813056766986847,1.0,normal
454,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385491551227233,0.36145084487727674,-0.09795191858730008,-0.2328103482723236,0.010562822222709656,0.06347846984863281,0.052726492285728455,0.0813058540225029,1.0,normal
455,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385491944682132,0.36145080553178677,-0.09795191772169931,0.009808707050979137,0.004112657159566879,0.04564991593360901,0.03784482926130295,0.05871830880641937,1.0,normal
456,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385492322398457,0.3614507677601543,-0.09795191689072338,-0.06489070504903793,0.007662955205887556,0.059660956263542175,0.0521448478102684,0.07211042940616608,1.0,normal
457,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385492685005784,0.36145073149942164,-0.09795191609298727,-0.049551643431186676,0.17525973916053772,0.09506702423095703,0.08541224151849747,0.10998854786157608,1.0,normal
458,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385493033108496,0.3614506966891504,-0.0979519153271613,0.05938887223601341,0.17527170479297638,0.09425383806228638,0.0854131355881691,0.10893013328313828,1.0,normal
459,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385493367286804,0.3614506632713196,-0.09795191459196903,-0.1753787398338318,0.010322537273168564,0.06218058988451958,0.05381285399198532,0.07670718431472778,1.0,normal
460,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385493688097708,0.36145063119022924,-0.09795191388618504,-0.09063972532749176,0.004897682461887598,0.044146351516246796,0.03644498437643051,0.05575163662433624,1.0,normal
461,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385493996075925,0.3614506003924075,-0.09795191320863296,-0.025623362511396408,0.005665832199156284,0.05055127292871475,0.041415974497795105,0.06650428473949432,1.0,normal
462,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385494291734781,0.3614505708265219,-0.09795191255818347,0.022994214668869972,0.17866437137126923,0.09787201136350632,0.09074080735445023,0.10991667211055756,1.0,normal
463,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385494575567071,0.3614505424432929,-0.09795191193375244,-0.10565834492444992,0.04683344066143036,0.08166532218456268,0.07028911262750626,0.0996149405837059,1.0,normal
464,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385494848045873,0.3614505151954127,-0.09795191133429908,-0.1755988597869873,0.02483801543712616,0.07712334394454956,0.06857246905565262,0.0911087691783905,1.0,normal
465,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385495109625341,0.3614504890374659,-0.09795191075882424,-0.02720479480922222,0.17583976686000824,0.0985511839389801,0.08973979949951172,0.11232710629701614,1.0,normal
466,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6385495360741464,0.36145046392585356,-0.09795191020636877,-0.24686449766159058,0.009965763427317142,0.060762882232666016,0.047598786652088165,0.08067477494478226,1.0,normal
467,50,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.638549560181279,0.36145043981872105,-0.09795190967601186,0.016200311481952667,0.0068366071209311485,0.0562971830368042,0.04817873239517212,0.06977377831935883,1.0,normal
