timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1314,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501386860836,0.36144986131391643,-0.09795189694890616,0.0011627944186329842,0.07030307501554489,0.12396502494812012,0.10816439986228943,0.17011485993862152,0.22221989929676056,normal
1315,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501386885578,0.3614498613114422,-0.09795189694885173,-0.0008188809151761234,0.03411519154906273,0.06987333297729492,0.06359478831291199,0.10335329174995422,0.14119617640972137,normal
1316,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501386909334,0.36144986130906664,-0.09795189694879947,-5.020552862333716e-07,0.02348722517490387,0.07106339931488037,0.06312581896781921,0.1056094616651535,0.14554382860660553,normal
1317,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501386932138,0.36144986130678625,-0.09795189694874928,0.006248193792998791,0.0006091551040299237,0.021792588755488396,0.019637003540992737,0.0374109148979187,0.04671250283718109,normal
1318,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501386954029,0.3614498613045971,-0.09795189694870113,0.0015094067202880979,0.0008149248315021396,0.028017396107316017,0.024625062942504883,0.04693782329559326,0.06000382453203201,normal
1319,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501386975044,0.36144986130249557,-0.09795189694865489,-0.003028711536899209,0.03793098032474518,0.07759210467338562,0.06565310060977936,0.10963846743106842,0.13642853498458862,normal
1320,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638550138699522,0.36144986130047796,-0.0979518969486105,-0.00384681043215096,0.000928830006159842,0.02734440751373768,0.022616297006607056,0.0483025461435318,0.061792340129613876,normal
1321,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387014589,0.36144986129854106,-0.0979518969485679,-0.0017852853052318096,0.08055241405963898,0.12028291821479797,0.10503341257572174,0.1669546365737915,0.21988871693611145,normal
1322,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387033183,0.36144986129668166,-0.09795189694852699,0.005401953589171171,0.06763079762458801,0.12599143385887146,0.11196738481521606,0.1740955412387848,0.22929519414901733,normal
1323,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387051034,0.36144986129489665,-0.09795189694848772,-0.005247731227427721,0.04492472857236862,0.07213721424341202,0.06549116969108582,0.10600355267524719,0.1469491571187973,normal
1324,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638550138706817,0.361449861293183,-0.09795189694845002,-0.008290947414934635,0.04205780476331711,0.07296831160783768,0.06486690044403076,0.11434341967105865,0.155241459608078,normal
1325,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387084621,0.3614498612915379,-0.09795189694841383,-0.007350217085331678,0.00084231689106673,0.022656425833702087,0.01949828863143921,0.03832681477069855,0.0490959957242012,normal
1326,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387100413,0.3614498612899587,-0.09795189694837908,-0.008536459878087044,0.030782055109739304,0.07063533365726471,0.06585100293159485,0.10709036886692047,0.14805757999420166,normal
1327,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387115574,0.3614498612884426,-0.09795189694834572,-0.0034065477084368467,0.03474733233451843,0.06763304024934769,0.06066103279590607,0.1017509400844574,0.13807560503482819,normal
1328,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387130127,0.3614498612869873,-0.09795189694831372,0.0003623329976107925,0.07184826582670212,0.12154768407344818,0.10799412429332733,0.1640385538339615,0.21851393580436707,normal
1329,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387144099,0.3614498612855901,-0.09795189694828298,-0.002530143829062581,0.025280853733420372,0.06996740400791168,0.06397761404514313,0.10286448895931244,0.14140863716602325,normal
1330,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387157513,0.3614498612842487,-0.09795189694825346,-0.008509710431098938,0.052540019154548645,0.1169169694185257,0.10384593904018402,0.16498123109340668,0.21693405508995056,normal
1331,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387170389,0.3614498612829611,-0.09795189694822513,0.007506757043302059,0.06387887895107269,0.1149323359131813,0.10252603143453598,0.1550799161195755,0.20766858756542206,normal
1332,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387182752,0.36144986128172485,-0.09795189694819795,0.009506105445325375,0.06258568167686462,0.1267920285463333,0.1168217808008194,0.17093056440353394,0.23147808015346527,normal
1333,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387194619,0.36144986128053813,-0.09795189694817183,0.01609584130346775,0.056821271777153015,0.11257734149694443,0.10004478693008423,0.1513999104499817,0.20314210653305054,normal
1334,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387206012,0.3614498612793988,-0.09795189694814677,0.024555671960115433,0.03063059225678444,0.10344970971345901,0.09951011836528778,0.13121187686920166,0.18999898433685303,normal
1335,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387216949,0.36144986127830514,-0.0979518969481227,0.008603952825069427,0.006586361676454544,0.055798545479774475,0.05409037321805954,0.06759843230247498,0.10121312737464905,normal
1336,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387227449,0.3614498612772551,-0.09795189694809961,0.009979229420423508,0.01841067150235176,0.08554707467556,0.08113900572061539,0.11212185025215149,0.1658855676651001,normal
1337,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387237529,0.3614498612762471,-0.09795189694807743,0.008542042225599289,0.05510244145989418,0.11648474633693695,0.10306848585605621,0.16092203557491302,0.21415767073631287,normal
1338,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387247204,0.36144986127527956,-0.09795189694805614,0.010632114484906197,0.020727837458252907,0.08003808557987213,0.07419399917125702,0.112913578748703,0.15853211283683777,normal
1339,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387256494,0.36144986127435064,-0.09795189694803572,-0.0001906747929751873,0.029493212699890137,0.09845614433288574,0.08583999425172806,0.13325777649879456,0.17589806020259857,normal
1340,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638550138726541,0.361449861273459,-0.09795189694801609,0.011814799159765244,0.03675830364227295,0.0850125327706337,0.07533283531665802,0.11793845891952515,0.1477644145488739,normal
1341,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387273971,0.3614498612726029,-0.09795189694799726,-0.0016578312497586012,0.0008959328406490386,0.026658229529857635,0.02273792028427124,0.04414902627468109,0.055801182985305786,normal
1342,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387282189,0.36144986127178114,-0.09795189694797918,-0.00020516820950433612,0.04187089949846268,0.07339107990264893,0.06200838088989258,0.10628591477870941,0.13189081847667694,normal
1343,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387290079,0.3614498612709921,-0.09795189694796183,0.012156953103840351,0.04943187162280083,0.0721881091594696,0.06039966642856598,0.10866540670394897,0.13411085307598114,normal
1344,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387297653,0.3614498612702347,-0.09795189694794515,-0.0035868664272129536,0.0009775016224011779,0.020736444741487503,0.018189966678619385,0.03688189387321472,0.04761572182178497,normal
1345,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387304925,0.3614498612695075,-0.09795189694792916,-0.025091631338000298,0.12469912320375443,0.14553481340408325,0.13232111930847168,0.18461845815181732,0.25352686643600464,normal
1346,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387311905,0.3614498612688095,-0.09795189694791381,-0.031570613384246826,0.07200073450803757,0.11073940992355347,0.09800377488136292,0.13113151490688324,0.17821821570396423,normal
1347,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387318606,0.3614498612681394,-0.09795189694789905,-0.019751358777284622,0.1049884557723999,0.15043342113494873,0.13501952588558197,0.18472684919834137,0.25606533885002136,normal
1348,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387325041,0.3614498612674959,-0.0979518969478849,-6.291643330769148e-07,0.10583233088254929,0.19740796089172363,0.18039144575595856,0.2466696947813034,0.34479716420173645,normal
1349,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387331217,0.3614498612668783,-0.09795189694787132,-0.03291209414601326,0.14074619114398956,0.17157594859600067,0.1526802033185959,0.2209283411502838,0.3005225956439972,normal
1350,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387337146,0.3614498612662854,-0.09795189694785827,-0.05165211483836174,0.004659164696931839,0.04321574047207832,0.03452146053314209,0.059182390570640564,0.07821207493543625,normal
1351,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387342837,0.3614498612657163,-0.09795189694784576,-0.04829229414463043,0.06565036624670029,0.09511271864175797,0.08341953158378601,0.1300981342792511,0.18153339624404907,normal
1352,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387348301,0.36144986126516987,-0.09795189694783374,-0.010487285442650318,0.06347008794546127,0.09262809157371521,0.08257612586021423,0.12745508551597595,0.1772521734237671,normal
1353,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387353547,0.3614498612646453,-0.09795189694782219,-0.026004239916801453,0.12045563012361526,0.1468832641839981,0.12576918303966522,0.20530083775520325,0.26891446113586426,normal
1354,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387358582,0.3614498612641418,-0.09795189694781112,-0.04000299423933029,0.003382229944691062,0.037769049406051636,0.027324765920639038,0.0741826593875885,0.08993253856897354,normal
1355,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387363416,0.3614498612636584,-0.09795189694780049,-0.038405898958444595,0.05391045659780502,0.07482258975505829,0.05961008369922638,0.10730336606502533,0.12886935472488403,normal
1356,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387368057,0.36144986126319434,-0.09795189694779027,-0.009047212079167366,0.03518868610262871,0.07470259070396423,0.06428290903568268,0.12374654412269592,0.16352753341197968,normal
1357,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387372512,0.3614498612627488,-0.09795189694778048,-0.008477265015244484,0.037834957242012024,0.06563060730695724,0.05580970644950867,0.10976232588291168,0.14507009088993073,normal
1358,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387376789,0.36144986126232115,-0.09795189694777107,-0.004071515053510666,0.06459831446409225,0.1136975809931755,0.10063394904136658,0.17302876710891724,0.22262835502624512,normal
1359,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387380894,0.3614498612619106,-0.09795189694776202,0.0024885551538318396,0.07252807915210724,0.11440518498420715,0.10354039072990417,0.16160394251346588,0.21492695808410645,normal
1360,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387384835,0.36144986126151646,-0.09795189694775336,0.009515824727714062,0.0038567178416997194,0.03937889263033867,0.04323383420705795,0.03545413911342621,0.06825806200504303,normal
1361,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.638550138738862,0.361449861261138,-0.09795189694774503,0.0019187075085937977,0.04520177096128464,0.1161193698644638,0.10191267728805542,0.15774120390415192,0.21388334035873413,normal
1362,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387392252,0.36144986126077483,-0.09795189694773704,0.01641695387661457,0.03894640877842903,0.10521948337554932,0.092434823513031,0.15190207958221436,0.1982395052909851,normal
1363,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387395739,0.3614498612604261,-0.09795189694772936,0.011349877342581749,0.04652027413249016,0.1307976096868515,0.12056361883878708,0.15762361884117126,0.23104313015937805,normal
1364,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387399086,0.3614498612600914,-0.097951896947722,0.0036012232303619385,0.006904835347086191,0.06400240957736969,0.06540719419717789,0.058340877294540405,0.10457351058721542,normal
1365,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.63855013874023,0.36144986125976997,-0.09795189694771494,0.008288407698273659,0.038465067744255066,0.11082175374031067,0.10431310534477234,0.12382499873638153,0.18031056225299835,normal
1366,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387405387,0.3614498612594613,-0.09795189694770814,0.010608259588479996,0.032544247806072235,0.10085795074701309,0.09546685963869095,0.11217418313026428,0.16373679041862488,normal
1367,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387408349,0.3614498612591651,-0.09795189694770162,0.007677645888179541,0.024871649220585823,0.08974886685609818,0.08778992295265198,0.10705910623073578,0.1688212901353836,normal
1368,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387411192,0.3614498612588808,-0.09795189694769538,0.003443064633756876,0.00249643437564373,0.04419895261526108,0.04394543170928955,0.052991122007369995,0.0805709958076477,normal
1369,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387413921,0.3614498612586079,-0.09795189694768937,-0.001312343985773623,0.02472544088959694,0.07421733438968658,0.07070193439722061,0.09854073822498322,0.14637456834316254,normal
1370,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387416542,0.3614498612583458,-0.09795189694768361,0.0130568603053689,0.05624770000576973,0.12411078065633774,0.11401873826980591,0.1663334220647812,0.2291223406791687,normal
1371,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387419057,0.3614498612580943,-0.09795189694767807,-0.006254116073250771,0.0359819196164608,0.0757577121257782,0.06601284444332123,0.10611787438392639,0.132796511054039,normal
1372,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387421473,0.3614498612578527,-0.09795189694767276,-0.011681166477501392,0.0004912560107186437,0.01820695772767067,0.014699190855026245,0.03379291296005249,0.03955341875553131,normal
1373,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387423792,0.3614498612576208,-0.09795189694766765,-0.007964774034917355,0.07071235775947571,0.12455280125141144,0.10820537805557251,0.1722988486289978,0.2251909375190735,normal
1374,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387426018,0.3614498612573982,-0.09795189694766275,-0.010796156711876392,0.04718031734228134,0.07970601320266724,0.0734313428401947,0.11505730450153351,0.16092292964458466,normal
1375,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387428154,0.3614498612571846,-0.09795189694765805,0.006610723678022623,0.03881857171654701,0.09210105985403061,0.08775125443935394,0.12087400257587433,0.17641673982143402,normal
1376,50,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385501387430205,0.36144986125697953,-0.09795189694765355,-0.022186746820807457,0.00048199514276348054,0.01858404651284218,0.01374739408493042,0.03237470984458923,0.03814283758401871,normal
