timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
813,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6443309858906254,0.35566901410937457,-0.09782471831040623,0.015747271478176117,0.03257109969854355,0.12832345068454742,0.15187539160251617,0.16394269466400146,0.24888528883457184,normal
814,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6347433929582935,0.3652566070417065,-0.09803564535491754,0.054326362907886505,0.09126347303390503,0.23899681866168976,0.24765926599502563,0.29330578446388245,0.43486806750297546,normal
815,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6277127882225574,0.3722872117774426,-0.09819031865910374,0.017742710188031197,0.04616308584809303,0.12350426614284515,0.12523287534713745,0.17505504190921783,0.26053884625434875,normal
816,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6226274893112793,0.3773725106887207,-0.09830219523515185,0.008858984336256981,0.07666820287704468,0.1930074542760849,0.1991405040025711,0.2765139937400818,0.3854106366634369,normal
817,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6190199331801556,0.3809800668198444,-0.09838156147003657,0.041299816220998764,0.08644698560237885,0.18388763070106506,0.18563543260097504,0.2499317079782486,0.3505774438381195,normal
818,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6165327942040106,0.38346720579598936,-0.09843627852751176,0.0307649914175272,0.06581433862447739,0.19753916561603546,0.19759300351142883,0.267249196767807,0.37801334261894226,normal
819,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6148930651624868,0.38510693483751324,-0.09847235256642528,0.05162641406059265,0.03411274403333664,0.13052214682102203,0.1346203237771988,0.17730353772640228,0.24978849291801453,normal
820,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6138922298042472,0.3861077701957528,-0.09849437094430655,0.01805570349097252,0.013481085188686848,0.10929950326681137,0.12315162271261215,0.14557667076587677,0.21962246298789978,normal
821,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6133710954345516,0.3866289045654484,-0.09850583590043986,0.05414760112762451,0.07943674921989441,0.15751275420188904,0.16541947424411774,0.21022193133831024,0.320726215839386,normal
822,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6132081903880479,0.38679180961195214,-0.09850941981146294,0.05423548445105553,0.08566733449697495,0.20790758728981018,0.2059195637702942,0.27179473638534546,0.3919453024864197,normal
823,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6133108886076188,0.38668911139238116,-0.09850716045063238,0.027009643614292145,0.09513618797063828,0.19343672692775726,0.19297640025615692,0.2534409761428833,0.36832690238952637,normal
824,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6136086204297603,0.3863913795702397,-0.09850061035054528,0.12442585825920105,0.13217875361442566,0.20225973427295685,0.20345911383628845,0.2624654471874237,0.37567824125289917,normal
825,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6140476792898786,0.3859523207101214,-0.09849095105562267,0.07028120756149292,0.03841124475002289,0.1335352510213852,0.1459931582212448,0.17458221316337585,0.26997676491737366,normal
826,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6145872492797587,0.3854127507202413,-0.09847908051584531,0.02312992513179779,0.03910128027200699,0.16489964723587036,0.17903055250644684,0.20162156224250793,0.3018871545791626,normal
827,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6151963666318646,0.3848036333681354,-0.09846567993409897,0.0011880630627274513,0.1140303760766983,0.2148856520652771,0.21856161952018738,0.25606483221054077,0.39203718304634094,normal
828,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6158515956340441,0.3841484043659559,-0.09845126489605102,0.01008436270058155,0.03558510169386864,0.15001346170902252,0.15890361368656158,0.16292190551757812,0.2646500766277313,normal
829,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6165352510612988,0.3834647489387012,-0.09843622447665142,0.05546220391988754,0.03426143154501915,0.13414864242076874,0.14468400180339813,0.16648943722248077,0.24305850267410278,normal
830,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6172340386722961,0.3827659613277039,-0.09842085114920948,0.019022930413484573,0.045535873621702194,0.1895017921924591,0.18842610716819763,0.26054292917251587,0.3665824234485626,normal
831,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6179380155059386,0.38206198449406137,-0.09840536365886934,0.014962859451770782,0.08060915023088455,0.18441364169120789,0.18556173145771027,0.2570784091949463,0.3618428707122803,normal
832,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6186397948067937,0.38136020519320635,-0.09838992451425052,0.037353698164224625,0.10206498205661774,0.1862945258617401,0.18741506338119507,0.2622515559196472,0.3648773729801178,normal
833,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6193339380746584,0.3806660619253416,-0.09837465336235751,0.06432993710041046,0.1433507204055786,0.19711698591709137,0.2005096822977066,0.27153682708740234,0.3873574733734131,normal
834,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6200164902483258,0.37998350975167416,-0.09835963721453683,0.06476575136184692,0.04872169345617294,0.13069169223308563,0.1451750099658966,0.18953046202659607,0.2838892638683319,normal
835,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.620684624372378,0.37931537562762196,-0.09834493826380768,0.05731649696826935,0.014750163070857525,0.08221356570720673,0.1039031594991684,0.11571545898914337,0.1814498007297516,normal
836,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6213363700049228,0.3786636299950772,-0.09833059985989169,-0.021291274577379227,0.10023488849401474,0.2223055064678192,0.2304414063692093,0.2832914888858795,0.4255630373954773,normal
837,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.621970405674588,0.37802959432541205,-0.09831665107515905,0.035132996737957,0.0973791629076004,0.22284457087516785,0.225074902176857,0.2807980477809906,0.4160436987876892,normal
838,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6225859003235757,0.37741409967642425,-0.09830311019288132,0.1506851613521576,0.12328363955020905,0.21865245699882507,0.22516261041164398,0.2517337203025818,0.391122430562973,normal
839,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6231823922143214,0.37681760778567863,-0.09828998737128491,-0.02138841710984707,0.06845608353614807,0.17856384813785553,0.1795414388179779,0.24951663613319397,0.3509347438812256,normal
840,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6237596964858978,0.3762403035141022,-0.09827728667731024,0.029659133404493332,0.07282429933547974,0.19408553838729858,0.19759070873260498,0.24509204924106598,0.36234620213508606,normal
841,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6243178346183413,0.37568216538165866,-0.09826500763839649,0.0316602885723114,0.10317058861255646,0.18411511182785034,0.18588528037071228,0.2598412036895752,0.3634305000305176,normal
842,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6248569806481069,0.3751430193518931,-0.09825314642574165,-0.010142766870558262,0.04437684267759323,0.14092189073562622,0.14860543608665466,0.18096424639225006,0.28044360876083374,normal
843,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6253774201903689,0.3746225798096311,-0.09824169675581187,0.009203759953379631,0.10665599256753922,0.18549920618534088,0.18038548529148102,0.24959534406661987,0.3563684821128845,normal
844,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6258795192513953,0.3741204807486047,-0.09823065057646929,0.021907988935709,0.06040443852543831,0.12012504786252975,0.11867937445640564,0.17071956396102905,0.22693666815757751,normal
845,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6263637005237165,0.3736362994762835,-0.09821999858847823,-0.016441337764263153,0.1472337692975998,0.17931044101715088,0.16672132909297943,0.2543277144432068,0.3511815071105957,normal
846,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6268304253995315,0.3731695746004685,-0.0982097306412103,-0.01283488143235445,0.0890599861741066,0.20331333577632904,0.18904650211334229,0.2884332835674286,0.39275699853897095,normal
847,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.627280180352924,0.372719819647076,-0.09819983603223567,-0.014251183718442917,0.04457467794418335,0.09493406116962433,0.0855846256017685,0.1398657262325287,0.1775471419095993,normal
848,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.627713466658996,0.37228653334100403,-0.09819030373350209,-0.021536733955144882,0.10733044147491455,0.2125988006591797,0.19496037065982819,0.3128596246242523,0.42372292280197144,normal
849,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6281307926609047,0.37186920733909534,-0.09818112256146008,-0.029706088826060295,0.08647695928812027,0.17827054858207703,0.15873534977436066,0.2744954824447632,0.363616943359375,normal
850,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6285326679815438,0.37146733201845616,-0.09817228130440603,-0.005783312488347292,0.03876405581831932,0.10408230870962143,0.09273974597454071,0.1744125485420227,0.2166120409965515,normal
851,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6289195992186911,0.3710804007813089,-0.09816376881718879,-0.013455762527883053,0.09456794708967209,0.18752866983413696,0.17447327077388763,0.2638028860092163,0.3582819700241089,normal
852,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.629292086771092,0.37070791322890795,-0.09815557409103598,-0.030531464144587517,0.09880305081605911,0.20342248678207397,0.18690578639507294,0.297216534614563,0.40457162261009216,normal
853,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6296506225260466,0.37034937747395336,-0.09814768630442697,-0.0234781913459301,0.04396206885576248,0.11919928342103958,0.1175977885723114,0.18564745783805847,0.25906312465667725,normal
854,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6299956882026022,0.3700043117973978,-0.09814009485954275,0.04156374931335449,0.13379541039466858,0.17444661259651184,0.16928690671920776,0.27306491136550903,0.3683881163597107,normal
855,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6303277541930379,0.3696722458069621,-0.09813278940775316,0.05053042247891426,0.10260525345802307,0.17928588390350342,0.16942206025123596,0.23990090191364288,0.33795085549354553,normal
856,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6306472787824733,0.3693527212175267,-0.09812575986678558,0.05594094842672348,0.07405492663383484,0.2332231104373932,0.23175130784511566,0.28046804666519165,0.421153724193573,normal
857,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6309547076548251,0.3690452923451749,-0.09811899643159384,-0.007204045541584492,0.08576643466949463,0.22414347529411316,0.2272283136844635,0.26871436834335327,0.4118185043334961,normal
858,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6312504736150456,0.3687495263849544,-0.09811248958046899,0.08393143117427826,0.07820317894220352,0.22975321114063263,0.23305745422840118,0.27494633197784424,0.4178364872932434,normal
859,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6315349964741601,0.3684650035258399,-0.09810623007756847,0.008039855398237705,0.03099220059812069,0.12408174574375153,0.12915825843811035,0.16676728427410126,0.23235319554805756,normal
860,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6318086830563014,0.36819131694369855,-0.09810020897276137,0.026029830798506737,0.11474354565143585,0.20083454251289368,0.2059181034564972,0.2542911767959595,0.3740893304347992,normal
861,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6320719272966205,0.36792807270337946,-0.09809441759947435,0.028235353529453278,0.1268223077058792,0.22471846640110016,0.21937832236289978,0.27211785316467285,0.39908355474472046,normal
862,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6323251104063541,0.3676748895936459,-0.0980888475710602,-0.005632225889712572,0.09303030371665955,0.2198145091533661,0.21750500798225403,0.2874709963798523,0.40400755405426025,normal
863,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.632568601086976,0.367431398913024,-0.09808349077608652,0.046597450971603394,0.0372590497136116,0.13550037145614624,0.13435369729995728,0.1815003752708435,0.2668716013431549,normal
864,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6328027557796778,0.3671972442203222,-0.09807833937284707,-0.027783721685409546,0.12803207337856293,0.1935751587152481,0.18102218210697174,0.2583557665348053,0.36122649908065796,normal
865,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6330279189397123,0.36697208106028767,-0.09807338578332633,-0.009482565335929394,0.07681234180927277,0.18375590443611145,0.1680530309677124,0.25727975368499756,0.3509767949581146,normal
866,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6332444233276529,0.36675557667234715,-0.09806862268679163,0.01983243227005005,0.13506057858467102,0.18234312534332275,0.17145371437072754,0.2486182451248169,0.3466290831565857,normal
867,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6334525903115305,0.36654740968846955,-0.09806404301314633,0.01596669666469097,0.0690126046538353,0.18784788250923157,0.17515002191066742,0.2465343177318573,0.3474212884902954,normal
868,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6336527301752826,0.36634726982471744,-0.09805963993614378,-0.020600255578756332,0.0649542286992073,0.14196817576885223,0.13807250559329987,0.18216319382190704,0.251885324716568,normal
869,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6338451424300555,0.3661548575699445,-0.09805540686653877,-0.005848451051861048,0.08077996224164963,0.16718538105487823,0.15821698307991028,0.23733024299144745,0.32239532470703125,normal
870,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6340301161257546,0.36596988387424545,-0.0980513374452334,0.015510119497776031,0.0050344872288405895,0.07128752768039703,0.08336497843265533,0.08288215100765228,0.14269226789474487,normal
871,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6342079301608855,0.3657920698391145,-0.09804742553646051,0.02899099886417389,0.11316020041704178,0.20445100963115692,0.20084452629089355,0.25739145278930664,0.37756988406181335,normal
872,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6343788535892227,0.36562114641077725,-0.0980436652210371,0.10572624206542969,0.05531388521194458,0.13419002294540405,0.14413751661777496,0.16878357529640198,0.2690325975418091,normal
873,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6345431459222163,0.3654568540777837,-0.09804005078971123,0.0036919170524924994,0.10086356848478317,0.2105216681957245,0.21171298623085022,0.2641892433166504,0.3927173912525177,normal
874,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6347010574263356,0.36529894257366435,-0.09803657673662061,0.03845049440860748,0.06411311775445938,0.15879791975021362,0.1633879840373993,0.17478474974632263,0.27300965785980225,normal
875,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6348528294147686,0.3651471705852314,-0.09803323775287509,0.011637385934591293,0.044273488223552704,0.1676998734474182,0.17536455392837524,0.1834910660982132,0.3107481002807617,normal
876,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6349986945330576,0.3650013054669424,-0.09803002872027272,-0.0243210531771183,0.13383926451206207,0.2053932398557663,0.1974162608385086,0.2549273371696472,0.37443822622299194,normal
877,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.635138877038383,0.364861122961617,-0.09802694470515556,0.07277394831180573,0.12556692957878113,0.2017793357372284,0.19541774690151215,0.24341753125190735,0.36058104038238525,normal
878,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6352735930723031,0.36472640692769687,-0.09802398095240933,-0.0012154208961874247,0.13632895052433014,0.18911613523960114,0.18177860975265503,0.25250062346458435,0.3519856333732605,normal
879,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6354030509268279,0.3645969490731721,-0.09802113287960978,-0.049279019236564636,0.07234663516283035,0.11838248372077942,0.11400158703327179,0.17247885465621948,0.247828871011734,normal
880,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6355274513037673,0.3644725486962327,-0.09801839607131711,0.049335382878780365,0.13286082446575165,0.18448328971862793,0.17831113934516907,0.2356536090373993,0.336733341217041,normal
881,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6356469875673337,0.36435301243266627,-0.09801576627351866,0.035235751420259476,0.1310194432735443,0.20838643610477448,0.2024972289800644,0.25302886962890625,0.3739107847213745,normal
882,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.635761845990013,0.36423815400998705,-0.09801323938821971,-0.02920672670006752,0.05016927048563957,0.15420721471309662,0.15407176315784454,0.20542030036449432,0.30435019731521606,normal
883,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6358722059917433,0.3641277940082567,-0.09801081146818164,0.06897678971290588,0.035654038190841675,0.13671350479125977,0.13383756577968597,0.16814099252223969,0.23714154958724976,normal
884,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6359782403724632,0.3640217596275368,-0.09800847871180579,-0.006417034659534693,0.06351156532764435,0.18419502675533295,0.17812605202198029,0.24291954934597015,0.343116819858551,normal
885,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6360801155381018,0.36391988446189816,-0.09800623745816175,0.125250443816185,0.012939713895320892,0.08369188010692596,0.0922865942120552,0.10331360995769501,0.16260291635990143,normal
886,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6361779917201006,0.3638220082798994,-0.09800408418215778,-0.002728400519117713,0.12882289290428162,0.2171049416065216,0.20990267395973206,0.2791845202445984,0.40106016397476196,normal
887,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6362720231885598,0.3637279768114402,-0.09800201548985168,0.0241059772670269,0.06251877546310425,0.20368163287639618,0.19920551776885986,0.2486954778432846,0.3635217845439911,normal
888,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6363623584591184,0.36363764154088163,-0.09800002811389939,-0.022966613993048668,0.003411625511944294,0.05614307522773743,0.057547152042388916,0.07884934544563293,0.12000926584005356,normal
889,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6364491404936704,0.3635508595063296,-0.09799811890913925,-0.022815676406025887,0.14773213863372803,0.20806142687797546,0.1922755092382431,0.28372132778167725,0.3911256492137909,normal
890,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6365325068950379,0.36346749310496207,-0.09799628484830916,-0.02165328897535801,0.0034303762950003147,0.05494021624326706,0.051849305629730225,0.0914117693901062,0.12387332320213318,normal
891,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6366125900957137,0.3633874099042863,-0.0979945230178943,-0.02192588523030281,0.07115285843610764,0.1717681586742401,0.15248464047908783,0.2412228137254715,0.32095804810523987,normal
892,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6366895175407953,0.3633104824592047,-0.0979928306141025,-0.008454455062747002,0.09288425743579865,0.19269824028015137,0.17488712072372437,0.262859046459198,0.36027830839157104,normal
893,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6367634118652329,0.3632365881347671,-0.09799120493896488,-0.05480038374662399,0.07221303135156631,0.11177489161491394,0.1017422005534172,0.1564325988292694,0.20608901977539062,normal
894,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6368343910655144,0.3631656089344856,-0.09798964339655868,0.003532843431457877,0.14480285346508026,0.17356619238853455,0.15243417024612427,0.24737928807735443,0.32789069414138794,normal
895,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6369025686659122,0.3630974313340878,-0.09798814348934992,-0.030239708721637726,0.03457542508840561,0.10175854712724686,0.0837932825088501,0.15652035176753998,0.1921490579843521,normal
896,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.636968053879417,0.363031946120583,-0.09798670281465283,-0.1043635904788971,0.005760166794061661,0.04317774251103401,0.03801994025707245,0.09099392592906952,0.11018276959657669,normal
897,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6370309517634853,0.36296904823651466,-0.09798531906120331,-0.08085066080093384,0.08659535646438599,0.11188631504774094,0.0967806726694107,0.1709078997373581,0.23255163431167603,normal
898,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.637091363370725,0.36290863662927497,-0.09798399000584404,0.005569200962781906,0.09219095855951309,0.19013762474060059,0.1713762730360031,0.2753455638885498,0.36843228340148926,normal
899,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6371493858946461,0.3628506141053539,-0.09798271351031779,-0.05459003895521164,0.08128100633621216,0.18404421210289001,0.1612890660762787,0.26564157009124756,0.35313376784324646,normal
900,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6372051128106005,0.36279488718939945,-0.0979814875181668,-0.03011673502624035,0.1322321593761444,0.17684654891490936,0.15469759702682495,0.26377737522125244,0.3478719890117645,normal
901,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6372586340120361,0.3627413659879639,-0.0979803100517352,-0.03325783088803291,0.14296919107437134,0.16788628697395325,0.15184952318668365,0.2539493441581726,0.3372920751571655,normal
902,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6373100359421878,0.3626899640578122,-0.09797917920927185,0.03482590243220329,0.13389383256435394,0.16866637766361237,0.15577033162117004,0.23635035753250122,0.3200208246707916,normal
903,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6373594017213302,0.3626405982786698,-0.09797809316213073,-0.04082576930522919,0.07366539537906647,0.19039705395698547,0.17893242835998535,0.26712170243263245,0.3676779270172119,normal
904,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6374068112697094,0.36259318873029056,-0.0979770501520664,-0.06032714620232582,0.11517363786697388,0.19579175114631653,0.1861990988254547,0.2571582496166229,0.37207770347595215,normal
905,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6374523414262789,0.36254765857372107,-0.09797604848862186,0.030561989173293114,0.009328916668891907,0.09118948131799698,0.10081667453050613,0.0972091555595398,0.17329668998718262,normal
906,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6374960660633533,0.3625039339366467,-0.09797508654660622,0.04022674262523651,0.0715731680393219,0.16283480823040009,0.16405780613422394,0.18419750034809113,0.2854843735694885,normal
907,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6375380561973001,0.3624619438026999,-0.09797416276365939,0.025239955633878708,0.03726551681756973,0.1601318120956421,0.15881970524787903,0.17070171236991882,0.26627177000045776,normal
908,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6375783800953838,0.3624216199046162,-0.09797327563790155,0.019550839439034462,0.06439927220344543,0.12993375957012177,0.12704983353614807,0.16695179045200348,0.2385905683040619,normal
909,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6376171033788751,0.3623828966211249,-0.09797242372566474,-0.048875659704208374,0.13198240101337433,0.20695532858371735,0.20058709383010864,0.2675493359565735,0.3856019973754883,normal
910,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6376542891225372,0.3623457108774628,-0.09797160563930418,-0.005319664254784584,0.038980673998594284,0.1863788366317749,0.17253512144088745,0.24850769340991974,0.3503248989582062,normal
911,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6376899979505987,0.36231000204940134,-0.09797082004508682,-0.047449033707380295,0.0754261389374733,0.14543306827545166,0.14296101033687592,0.18898357450962067,0.2805914282798767,normal
912,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.637724288129321,0.362275711870679,-0.09797006566115493,0.024567030370235443,0.1275583803653717,0.17676857113838196,0.16294360160827637,0.23841531574726105,0.3286549150943756,normal
913,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6377572156562659,0.36224278434373414,-0.09796934125556214,-0.03098757565021515,0.07038147002458572,0.18451060354709625,0.17066939175128937,0.2546578347682953,0.3466118574142456,normal
914,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6377888343463639,0.3622111656536361,-0.09796864564437999,-0.04196605086326599,0.1334027200937271,0.19199663400650024,0.167922705411911,0.26757365465164185,0.35645344853401184,normal
915,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6378191959148888,0.3621808040851112,-0.09796797768987245,0.001418071216903627,0.010982957668602467,0.07728026807308197,0.06966584920883179,0.11000163853168488,0.15589141845703125,normal
916,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6378483500574341,0.3621516499425659,-0.09796733629873644,0.07400999218225479,0.003523128107190132,0.04769478365778923,0.04372425377368927,0.06897610425949097,0.09494726359844208,normal
917,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6378763445269893,0.36212365547301073,-0.09796672042040623,0.0002510787744540721,0.12981462478637695,0.19613204896450043,0.1779918074607849,0.260826051235199,0.3610747754573822,normal
918,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6379032252082089,0.36209677479179114,-0.0979661290454194,-0.012088555842638016,0.0054333689622581005,0.06197292357683182,0.05979695916175842,0.08222827315330505,0.12271949648857117,normal
919,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6379290361889687,0.3620709638110313,-0.09796556120384269,-0.08028170466423035,0.004348926246166229,0.055496945977211,0.04872041940689087,0.0921943187713623,0.12294621020555496,normal
920,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6379538198292981,0.3620461801707019,-0.09796501596375544,-0.04968167096376419,0.009031390771269798,0.0673060268163681,0.05987203121185303,0.09717750549316406,0.1358698308467865,normal
921,40,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6379776168277742,0.3620223831722258,-0.09796449242978897,-0.020415443927049637,0.0878647193312645,0.18980801105499268,0.1663103550672531,0.26254764199256897,0.3529062271118164,normal
