timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
635,20,scenario3_repeated_spike,MOPER,150,129.99992220984518,1,0.15727269898539825,0.24581815918831862,0.8375301969413791,0.1624698030586209,-0.17165866246630168,-1.5340224504470825,6.136180877685547,2.9250268936157227,2.707101821899414,3.425088882446289,4.957414150238037,spike
636,20,scenario3_repeated_spike,MOPER,150,129.99992998886069,1,0.15727270181413114,0.24581816145130492,0.837518632793212,0.16248136720678796,-0.1716596891559326,-1.2058734893798828,3.7911081314086914,2.6937313079833984,2.509146213531494,3.1996212005615234,4.450015068054199,spike
637,20,scenario3_repeated_spike,MOPER,150,129.99993698997463,1,0.15727270435999077,0.24581816348799262,0.8375075310129332,0.16249246898706682,-0.17166067463129323,-1.0623605251312256,3.5489320755004883,2.545250415802002,2.3485116958618164,3.0237996578216553,4.278210163116455,spike
638,20,scenario3_repeated_spike,MOPER,150,129.99994329097717,1,0.15727270665126444,0.24581816532101158,0.8374968731272046,0.16250312687279544,-0.17166162055548423,-1.2864080667495728,4.65117883682251,2.8554697036743164,2.6686103343963623,3.4251716136932373,4.6756272315979,spike
639,20,scenario3_repeated_spike,MOPER,150,129.99994896187945,1,0.1572727087134107,0.24581816697072856,0.8374866413993616,0.16251335860063842,-0.17166252852364006,-1.4123655557632446,6.174378871917725,2.983778953552246,2.7576868534088135,3.569167375564575,4.998692035675049,spike
640,20,scenario3_repeated_spike,MOPER,150,129.9999540656915,1,0.15727271056934236,0.24581816845547388,0.8374768188001811,0.1625231811998189,-0.17166340006579103,-0.7344381213188171,2.5777175426483154,2.35972261428833,2.1737663745880127,2.8263540267944336,3.968616485595703,spike
641,20,scenario3_repeated_spike,MOPER,150,129.99995865912234,1,0.15727271223968084,0.2458181697917447,0.8374673889797957,0.16253261102020433,-0.17166423664959646,-0.8259538412094116,3.6759033203125,2.8190834522247314,2.5888946056365967,3.3797123432159424,4.77863883972168,spike
642,20,scenario3_repeated_spike,MOPER,150,129.9999627932101,1,0.1572727137429855,0.2458181709943884,0.8374583362407082,0.1625416637592918,-0.17166503968295577,-1.5902040004730225,3.275468587875366,2.177696943283081,1.9884392023086548,2.6644608974456787,3.6748898029327393,spike
643,20,scenario3_repeated_spike,MOPER,150,129.9999665138891,1,0.15727271509595966,0.24581817207676776,0.8374496455118674,0.1625503544881326,-0.17166581051650373,-1.118654489517212,5.7348785400390625,3.038513660430908,2.7971692085266113,3.7021102905273438,5.088996887207031,spike
644,20,scenario3_repeated_spike,MOPER,150,129.99996986250017,1,0.15727271631363643,0.24581817305090914,0.8374413023237621,0.16255869767623787,-0.17166655044599516,-0.7679836750030518,3.660313606262207,2.6075222492218018,2.37853741645813,3.1675589084625244,4.448339939117432,spike
645,20,scenario3_repeated_spike,MOPER,150,129.99997287625015,1,0.15727271740954551,0.24581817392763644,0.8374332927844963,0.1625667072155037,-0.1716672607145851,-1.1793544292449951,3.0760161876678467,2.266017198562622,2.047938346862793,2.772331714630127,3.8898823261260986,spike
646,20,scenario3_repeated_spike,MOPER,150,129.99997558862515,1,0.15727271839586368,0.24581817471669098,0.8374256035568068,0.16257439644319316,-0.1716679425150093,-1.0087319612503052,1.7770090103149414,1.8681159019470215,1.7262458801269531,2.3468129634857178,3.0753629207611084,spike
647,20,scenario3_repeated_spike,MOPER,150,129.99997802976264,1,0.15727271928355005,0.24581817542684004,0.837418221835988,0.16258177816401198,-0.17166859699166967,-0.8273902535438538,2.8188533782958984,2.3278920650482178,2.109973192214966,2.8962173461914062,3.9583489894866943,spike
648,20,scenario3_repeated_spike,MOPER,150,129.99998022678636,1,0.15727272008246776,0.24581817606597423,0.8374111353286873,0.16258886467131273,-0.17166922524262979,-1.168779730796814,1.8938055038452148,1.7352240085601807,1.5654469728469849,2.194032669067383,2.950075149536133,spike
649,20,scenario3_repeated_spike,MOPER,150,129.9999822041077,1,0.1572727208014937,0.24581817664119499,0.8374043322325393,0.1625956677674607,-0.17166982832152414,-1.2884268760681152,3.190476179122925,2.272918701171875,2.032550096511841,2.833300828933716,3.937788248062134,spike
650,20,scenario3_repeated_spike,MOPER,150,129.99998398369695,1,0.1572727214486171,0.2458181771588937,0.8373978012166059,0.1626021987833941,-0.1716704072393857,-0.7948250770568848,2.0096516609191895,1.9055975675582886,1.7132439613342285,2.4153096675872803,3.2599871158599854,spike
651,20,scenario3_repeated_spike,MOPER,150,129.99998558532724,1,0.1572727220310281,0.2458181776248225,0.8373915314025893,0.16260846859741074,-0.17167096296639503,-0.5926369428634644,3.1859891414642334,2.5035533905029297,2.256136655807495,3.171217679977417,4.2940568923950195,spike
652,20,scenario3_repeated_spike,MOPER,150,129.9999870267945,1,0.157272722555198,0.2458181780441584,0.8373855123467888,0.16261448765321118,-0.1716714964335555,-0.9778140783309937,2.9337260723114014,2.1168389320373535,1.8677870035171509,2.670928955078125,3.7226366996765137,spike
653,20,scenario3_repeated_spike,MOPER,150,129.99998832411507,1,0.15727272302695094,0.24581817842156078,0.8373797340227758,0.16262026597722423,-0.17167200853429684,-0.782541811466217,1.5362637042999268,1.8140238523483276,1.6359306573867798,2.3558268547058105,3.080228328704834,spike
654,20,scenario3_repeated_spike,MOPER,150,129.99998949170356,1,0.15727272345152857,0.24581817876122286,0.8373741868047517,0.16262581319524827,-0.1716725001260111,-0.5721088647842407,2.1630876064300537,2.029064178466797,1.8067264556884766,2.606433153152466,3.5223023891448975,spike
655,20,scenario3_repeated_spike,MOPER,150,129.99999054253323,1,0.15727272383364846,0.24581817906691877,0.8373688614515697,0.16263113854843025,-0.1716729720315243,-0.548268735408783,2.4650659561157227,2.0829694271087646,1.887781023979187,2.734084367752075,3.529195785522461,spike
656,20,scenario3_repeated_spike,MOPER,150,129.9999914882799,1,0.15727272417755633,0.24581817934204508,0.8373637490913883,0.16263625090861167,-0.17167342504050534,-0.6017115712165833,1.674887776374817,1.7532283067703247,1.5460638999938965,2.2878284454345703,3.055614948272705,spike
657,20,scenario3_repeated_spike,MOPER,150,129.99999233945192,1,0.15727272448707344,0.2458181795896588,0.8373588412069359,0.16264115879306407,-0.17167385991081713,-0.7731451988220215,1.813699722290039,1.712117314338684,1.4935083389282227,2.2380707263946533,3.0225749015808105,spike
658,20,scenario3_repeated_spike,MOPER,150,129.99999310550675,1,0.15727272476563883,0.24581817981251108,0.8373541296213609,0.1626458703786391,-0.17167427736981006,-0.8357510566711426,2.64679217338562,1.9795253276824951,1.7426717281341553,2.6183297634124756,3.4731597900390625,spike
659,20,scenario3_repeated_spike,MOPER,150,129.99999379495608,1,0.15727272501634768,0.24581818001307815,0.8373496064846435,0.16265039351535648,-0.1716746781155622,-0.7375720143318176,2.5916640758514404,1.9433108568191528,1.7025227546691895,2.580662727355957,3.4263033866882324,spike
660,20,scenario3_repeated_spike,MOPER,150,129.9999944154605,1,0.15727272524198563,0.24581818019358853,0.8373452642605492,0.16265473573945077,-0.17167506281806802,-0.5263218879699707,1.8654133081436157,1.6748089790344238,1.4555999040603638,2.2485742568969727,2.9708337783813477,spike
661,20,scenario3_repeated_spike,MOPER,150,129.99999497391445,1,0.1572727254450598,0.24581818035604786,0.8373410957140999,0.16265890428590013,-0.1716754321203777,-0.7477622032165527,2.692904472351074,1.8569562435150146,1.5886561870574951,2.4761362075805664,3.3372318744659424,spike
662,20,scenario3_repeated_spike,MOPER,150,129.999995476523,1,0.15727272562782654,0.24581818050226123,0.8373370938995452,0.16266290610045475,-0.17167578663968874,-0.6718753576278687,1.7670190334320068,1.540333867073059,1.3338273763656616,2.117027759552002,2.7379026412963867,spike
663,20,scenario3_repeated_spike,MOPER,150,129.9999959288707,1,0.15727272579231663,0.2458181806338533,0.8373332521488117,0.1626667478511883,-0.17167612696839368,-0.6728573441505432,1.5669982433319092,1.5671305656433105,1.3238563537597656,2.1462650299072266,2.8426077365875244,spike
664,20,scenario3_repeated_spike,MOPER,150,129.99999633598364,1,0.15727272594035768,0.24581818075228618,0.8373295640604126,0.1626704359395874,-0.1716764536750831,-0.7318114638328552,1.3100351095199585,1.3905220031738281,1.1813968420028687,1.9432448148727417,2.509735584259033,spike
665,20,scenario3_repeated_spike,MOPER,150,129.99999670238526,1,0.15727272607359463,0.24581818085887575,0.8373260234887989,0.16267397651120108,-0.17167676730550907,-0.6403258442878723,1.2783920764923096,1.353232741355896,1.1326745748519897,1.8821918964385986,2.4745936393737793,spike
666,20,scenario3_repeated_spike,MOPER,150,129.99999703214672,1,0.1572727261935079,0.24581818095480634,0.8373226245341359,0.16267737546586414,-0.17167706838350733,-0.345676988363266,0.9183409214019775,1.2341399192810059,1.0476714372634888,1.7632036209106445,2.2380411624908447,spike
667,20,scenario3_repeated_spike,MOPER,150,129.99999732893207,1,0.15727272630142985,0.2458181810411439,0.8373193615324852,0.1626806384675148,-0.17167735741188295,-0.3126664161682129,1.2863012552261353,1.30626380443573,1.0926735401153564,1.8641787767410278,2.3983092308044434,spike
668,20,scenario3_repeated_spike,MOPER,150,129.99999759603887,1,0.15727272639855958,0.24581818111884768,0.8373162290463809,0.16268377095361908,-0.17167763487325896,-0.4428284764289856,1.983665943145752,1.5767512321472168,1.3055894374847412,2.2509102821350098,2.9191532135009766,spike
669,20,scenario3_repeated_spike,MOPER,150,129.999997836435,1,0.15727272648597637,0.24581818118878113,0.8373132218557795,0.1626867781442205,-0.17167790123089072,-0.5422064661979675,1.1306250095367432,1.1010276079177856,0.883263885974884,1.6083532571792603,2.074216365814209,spike
670,20,scenario3_repeated_spike,MOPER,150,129.9999980527915,1,0.15727272656465147,0.24581818125172117,0.8373103349493716,0.16268966505062843,-0.17167815692944643,-0.3219606578350067,0.746113657951355,1.1155270338058472,0.9340624213218689,1.6831161975860596,2.071988344192505,spike
671,20,scenario3_repeated_spike,MOPER,150,129.99999824751237,1,0.15727272663545905,0.24581818130836725,0.8373075635162395,0.16269243648376053,-0.17167840239575685,-0.40563148260116577,1.270783543586731,1.2762548923492432,1.0345343351364136,1.9142125844955444,2.4114315509796143,spike
672,20,scenario3_repeated_spike,MOPER,150,129.99999842276114,1,0.15727272669918588,0.24581818135934874,0.8373049029378494,0.16269509706215057,-0.17167863803953334,-0.2961706817150116,1.1738790273666382,1.1464893817901611,0.9351877570152283,1.7526501417160034,2.170017719268799,spike
673,20,scenario3_repeated_spike,MOPER,150,129.99999858048503,1,0.15727272675654003,0.24581818140523204,0.8373023487803608,0.1626976512196392,-0.17167886425405732,-0.2164207547903061,0.7894899845123291,1.0808433294296265,0.8475167751312256,1.6425176858901978,2.0775887966156006,spike
674,20,scenario3_repeated_spike,MOPER,150,129.99999872243654,1,0.15727272680815874,0.245818181446527,0.8372998967872456,0.1627001032127544,-0.17167908141684152,-0.2871093153953552,0.6425079107284546,0.826934278011322,0.6487249135971069,1.319871187210083,1.6149370670318604,spike
675,20,scenario3_repeated_spike,MOPER,150,129.9999988501929,1,0.1572727268546156,0.2458181814836925,0.8372975428721983,0.16270245712780174,-0.17167928989026468,-0.26613372564315796,0.9286951422691345,0.9972565770149231,0.7972173690795898,1.5994009971618652,1.9416052103042603,spike
676,20,scenario3_repeated_spike,MOPER,150,129.9999989651736,1,0.15727272689642677,0.2458181815171414,0.8372952831123335,0.16270471688766652,-0.17167949002217986,-0.36723148822784424,0.5500028133392334,0.7720810770988464,0.5806252956390381,1.248199701309204,1.5469443798065186,spike
677,20,scenario3_repeated_spike,MOPER,150,129.99999906865625,1,0.1572727269340568,0.24581818154724544,0.8372931137416519,0.16270688625834806,-0.1716796821464986,-0.12324798852205276,0.34538349509239197,0.6930311322212219,0.50711989402771,1.1856352090835571,1.4209463596343994,spike
678,20,scenario3_repeated_spike,MOPER,150,129.99999916179064,1,0.15727272696792388,0.2458181815743391,0.8372910311447677,0.16270896885523234,-0.1716798665837515,-0.33698898553848267,0.19311991333961487,0.5382094979286194,0.3994225859642029,0.9579230546951294,1.121013879776001,spike
679,20,scenario3_repeated_spike,MOPER,150,129.99999924561158,1,0.15727272699840422,0.24581818159872337,0.8372890318508877,0.16271096814911234,-0.17168004364162542,-0.19052299857139587,0.3978921175003052,0.6226615905761719,0.4641590714454651,1.106948733329773,1.3046813011169434,spike
680,20,scenario3_repeated_spike,MOPER,150,129.99999932105044,1,0.15727272702583653,0.24581818162066926,0.8372871125280306,0.16271288747196944,-0.17168021361547994,-0.14375023543834686,0.42956647276878357,0.6692774891853333,0.48550671339035034,1.1842612028121948,1.4122779369354248,spike
681,20,scenario3_repeated_spike,MOPER,150,129.9999993889454,1,0.1572727270505256,0.24581818164042052,0.837285269977476,0.162714730022524,-0.17168037678884202,-0.2122475504875183,0.3850831389427185,0.587168276309967,0.4119708836078644,1.0971041917800903,1.2900069952011108,spike
682,20,scenario3_repeated_spike,MOPER,150,129.9999994500509,1,0.15727272707274578,0.24581818165819663,0.837283501128437,0.16271649887156303,-0.17168053343388132,-0.15005677938461304,0.44678816199302673,0.5957739949226379,0.40346086025238037,1.1351429224014282,1.3409976959228516,spike
683,20,scenario3_repeated_spike,MOPER,150,129.99999950504582,1,0.15727272709274392,0.24581818167419517,0.8372818030329439,0.16271819696705614,-0.17168068381186602,-0.08377368748188019,0.18301522731781006,0.41433849930763245,0.27879247069358826,0.861948549747467,0.9831507205963135,spike
684,20,scenario3_repeated_spike,MOPER,150,129.99999955454126,1,0.15727272711074228,0.24581818168859382,0.8372801728609334,0.16271982713906663,-0.17168082817360036,-0.1605197787284851,0.3837624490261078,0.6139953136444092,0.39651766419410706,1.2411541938781738,1.4540553092956543,spike
685,20,scenario3_repeated_spike,MOPER,150,129.99999959908712,1,0.15727272712694076,0.24581818170155262,0.8372786078955341,0.1627213921044659,-0.17168096675984437,-0.09477169066667557,0.1723335087299347,0.27848538756370544,0.19146960973739624,0.6537538170814514,0.7458829879760742,spike
686,20,scenario3_repeated_spike,MOPER,150,129.9999996391784,1,0.15727272714151944,0.24581818171321557,0.8372771055285404,0.1627228944714596,-0.17168109980171697,-0.04571804404258728,0.3097204566001892,0.42296114563941956,0.28222745656967163,1.0084459781646729,1.153869390487671,spike
687,20,scenario3_repeated_spike,MOPER,150,129.99999967526057,1,0.15727272715464022,0.24581818172371217,0.8372756632560658,0.16272433674393416,-0.17168122752108259,-0.08784452825784683,0.07040178775787354,0.1852651685476303,0.1251053512096405,0.5333800315856934,0.6080538034439087,spike
688,20,scenario3_repeated_spike,MOPER,150,129.9999997077345,1,0.1572727271664489,0.24581818173315917,0.8372742786743728,0.16272572132562724,-0.1716813501309224,-0.038386449217796326,0.1451222151517868,0.2320345938205719,0.15224815905094147,0.6695780158042908,0.7639998197555542,spike
689,20,scenario3_repeated_spike,MOPER,150,129.99999973696106,1,0.15727272717707674,0.24581818174166142,0.8372729494758664,0.1627270505241336,-0.17168146783569027,0.030588822439312935,0.1420930176973343,0.23694102466106415,0.173453688621521,0.683686375617981,0.8128722310066223,spike
690,20,scenario3_repeated_spike,MOPER,150,129.99999976326495,1,0.15727272718664181,0.24581818174931347,0.8372716734452499,0.1627283265547501,-0.17168158083165502,0.045600373297929764,0.12981104850769043,0.20610034465789795,0.12518489360809326,0.6437657475471497,0.7525107860565186,spike
691,20,scenario3_repeated_spike,MOPER,150,129.99999978693847,1,0.15727272719525037,0.2458181817562003,0.837270448455834,0.16272955154416602,-0.17168168930722807,0.045484527945518494,0.056843582540750504,0.10875610262155533,0.11944857239723206,0.42562562227249146,0.5335961580276489,spike
692,20,scenario3_repeated_spike,MOPER,150,129.99999980824464,1,0.15727272720299806,0.24581818176239845,0.8372692724659923,0.16273072753400775,-0.17168179344327872,0.07762376219034195,0.07856203615665436,0.13137374818325043,0.11886872351169586,0.4836600720882416,0.5785623788833618,spike
693,20,scenario3_repeated_spike,MOPER,150,129.9999998274202,1,0.15727272720997099,0.24581818176797682,0.8372681435157598,0.16273185648424016,-0.1716818934134362,0.0488017313182354,0.06997156888246536,0.09678826481103897,0.12248079478740692,0.38821905851364136,0.474742591381073,spike
694,20,scenario3_repeated_spike,MOPER,150,129.9999998446782,1,0.1572727272162466,0.2458181817729973,0.8372670597235674,0.1627329402764326,-0.1716819893843799,0.08887969702482224,0.08213262259960175,0.11907890439033508,0.14404615759849548,0.382232129573822,0.4921165108680725,spike
695,20,scenario3_repeated_spike,MOPER,150,129.99999986021038,1,0.1572727272218947,0.2458181817775158,0.8372660192831052,0.16273398071689482,-0.17168208151611783,0.14096473157405853,0.024861857295036316,0.08124963194131851,0.1468527615070343,0.2211388796567917,0.33429086208343506,spike
696,20,scenario3_repeated_spike,MOPER,150,129.99999987418934,1,0.15727272722697794,0.24581818178158238,0.8372650204603136,0.1627349795396864,-0.17168216996225372,0.12352102249860764,0.02227749675512314,0.08772298693656921,0.15197214484214783,0.21098098158836365,0.34027934074401855,spike
697,20,scenario3_repeated_spike,MOPER,150,129.9999998867704,1,0.1572727272315529,0.24581818178524234,0.8372640615904936,0.1627359384095064,-0.17168225487024386,0.09070649743080139,0.016343258321285248,0.09324260801076889,0.1537153124809265,0.13334335386753082,0.26201802492141724,spike
698,20,scenario3_repeated_spike,MOPER,150,129.9999998980934,1,0.15727272723567035,0.24581818178853632,0.8372631410755322,0.16273685892446776,-0.17168233638164296,0.165130615234375,0.046402450650930405,0.10799204558134079,0.1476561725139618,0.22060956060886383,0.33119624853134155,spike
699,20,scenario3_repeated_spike,MOPER,150,129.99999990828405,1,0.15727272723937602,0.24581818179150083,0.8372622573812396,0.1627377426187604,-0.17168241463234085,0.20709259808063507,0.051015108823776245,0.1429351419210434,0.1871824711561203,0.18328116834163666,0.3517313003540039,spike
700,20,scenario3_repeated_spike,MOPER,150,129.99999991745565,1,0.15727272724271113,0.24581818179416892,0.8372614090347918,0.16273859096520815,-0.17168248975278924,0.16856494545936584,0.014453254640102386,0.07729988545179367,0.12937436997890472,0.10669936239719391,0.21218031644821167,spike
701,20,scenario3_repeated_spike,MOPER,150,129.99999992571009,1,0.15727272724571276,0.24581818179657022,0.8372605946222771,0.1627394053777229,-0.17168256186821948,0.12740938365459442,0.0397673025727272,0.1361001580953598,0.17114999890327454,0.1773378998041153,0.32405632734298706,spike
702,20,scenario3_repeated_spike,MOPER,150,129.99999993313907,1,0.1572727272484142,0.24581818179873138,0.8372598127863391,0.1627401872136609,-0.17168263109885154,0.195909321308136,0.012570520862936974,0.08303598314523697,0.11159097403287888,0.09817385673522949,0.19272823631763458,spike
703,20,scenario3_repeated_spike,MOPER,150,129.99999993982516,1,0.1572727272508455,0.24581818180067644,0.8372590622239151,0.1627409377760849,-0.1716826975600947,0.24274154007434845,0.010560896247625351,0.08253263682126999,0.11809712648391724,0.09969612956047058,0.2040666937828064,spike
704,20,scenario3_repeated_spike,MOPER,150,129.99999994584266,1,0.15727272725303368,0.24581818180242698,0.8372583416840642,0.1627416583159358,-0.17168276136274027,0.15625180304050446,0.0442398376762867,0.11986589431762695,0.1366853564977646,0.16161230206489563,0.27251964807510376,spike
705,20,scenario3_repeated_spike,MOPER,150,129.99999995125842,1,0.15727272725500308,0.2458181818040025,0.8372576499658826,0.1627423500341174,-0.17168282261314638,0.15501269698143005,0.04154304042458534,0.1496960073709488,0.15451771020889282,0.2103542983531952,0.3235754370689392,spike
706,20,scenario3_repeated_spike,MOPER,150,129.99999995613257,1,0.1572727272567755,0.24581818180542042,0.837256985916502,0.162743014083498,-0.17168288141341534,0.11209805309772491,0.04782363027334213,0.15657934546470642,0.16605301201343536,0.18585176765918732,0.310812771320343,spike
707,20,scenario3_repeated_spike,MOPER,150,129.99999996051932,1,0.15727272725837066,0.24581818180669657,0.8372563484291689,0.16274365157083115,-0.1716829378615643,0.08600645512342453,0.01618550717830658,0.1017647385597229,0.12292246520519257,0.11476089060306549,0.20722292363643646,spike
708,20,scenario3_repeated_spike,MOPER,150,129.9999999644674,1,0.15727272725980634,0.2458181818078451,0.8372557364413991,0.16274426355860094,-0.1716829920516885,0.09722396731376648,0.04614251106977463,0.15862543880939484,0.16607844829559326,0.182586207985878,0.29521864652633667,spike
709,20,scenario3_repeated_spike,MOPER,150,129.9999999680207,1,0.15727272726109845,0.24581818180887877,0.8372551489332081,0.16274485106679193,-0.17168304407411836,0.12167969346046448,0.054627709090709686,0.14815567433834076,0.16623961925506592,0.17116424441337585,0.2904127836227417,spike
710,20,scenario3_repeated_spike,MOPER,150,129.99999997121864,1,0.15727272726226132,0.24581818180980908,0.8372545849254103,0.16274541507458973,-0.1716830940155702,0.06838025152683258,0.04621467366814613,0.14169195294380188,0.14836041629314423,0.17334017157554626,0.2683001756668091,spike
711,20,scenario3_repeated_spike,MOPER,150,129.9999999740968,1,0.15727272726330793,0.24581818181064635,0.8372540434779876,0.1627459565220124,-0.1716831419592909,0.09725315123796463,0.05424778163433075,0.15068626403808594,0.16290850937366486,0.16993309557437897,0.2819976508617401,spike
712,20,scenario3_repeated_spike,MOPER,150,129.99999997668712,1,0.15727272726424985,0.24581818181139992,0.8372535236885226,0.16274647631147743,-0.1716831879851966,0.022971030324697495,0.04742569103837013,0.11899195611476898,0.12873119115829468,0.13770829141139984,0.22789031267166138,spike
713,20,scenario3_repeated_spike,MOPER,150,129.9999999790184,1,0.1572727272650976,0.2458181818120781,0.8372530246906942,0.16274697530930582,-0.1716832321700063,0.09519808739423752,0.014181219972670078,0.09032497555017471,0.10878337174654007,0.09757974743843079,0.1781216412782669,spike
714,20,scenario3_repeated_spike,MOPER,150,129.99999998111656,1,0.15727272726586056,0.24581818181268844,0.8372525456528344,0.16274745434716564,-0.17168327458736946,0.05062595382332802,0.055639591068029404,0.18073642253875732,0.1853812038898468,0.20897623896598816,0.33658212423324585,spike
715,20,scenario3_repeated_spike,MOPER,150,129.9999999830049,1,0.15727272726654723,0.24581818181323778,0.8372520857765418,0.16274791422345825,-0.17168331530798914,0.07639659196138382,0.03597497567534447,0.09645591676235199,0.10719054192304611,0.1209801435470581,0.19884997606277466,spike
716,20,scenario3_repeated_spike,MOPER,150,129.9999999847044,1,0.15727272726716524,0.24581818181373222,0.8372516442953513,0.16274835570464874,-0.17168335439973972,0.08481819182634354,0.04244934767484665,0.10298369824886322,0.11831488460302353,0.12438175082206726,0.2095291018486023,spike
717,20,scenario3_repeated_spike,MOPER,150,129.99999998623395,1,0.15727272726772143,0.24581818181417714,0.8372512204734561,0.16274877952654387,-0.17168339192778018,0.0680810883641243,0.04520446062088013,0.1530921757221222,0.15684033930301666,0.18632079660892487,0.2998913824558258,spike
718,20,scenario3_repeated_spike,MOPER,150,129.99999998761055,1,0.15727272726822203,0.24581818181457765,0.8372508136044823,0.16274918639551772,-0.1716834279546627,0.13941513001918793,0.013456389307975769,0.0834449827671051,0.10265130549669266,0.10584016144275665,0.17838485538959503,spike
719,20,scenario3_repeated_spike,MOPER,150,129.99999998884948,1,0.15727272726867253,0.24581818181493803,0.8372504230103104,0.16274957698968961,-0.17168346254043704,0.09954359382390976,0.04584604501724243,0.11974503099918365,0.13005279004573822,0.15523821115493774,0.24513712525367737,spike
720,20,scenario3_repeated_spike,MOPER,150,129.99999998996452,1,0.157272727269078,0.24581818181526244,0.8372500480399456,0.16274995196005437,-0.1716834957427507,0.134146586060524,0.04525214806199074,0.12343968451023102,0.13433048129081726,0.15752744674682617,0.25661513209342957,spike
721,20,scenario3_repeated_spike,MOPER,150,129.9999999909681,1,0.15727272726944294,0.24581818181555437,0.8372496880684339,0.16275031193156608,-0.1716835276169449,0.12419719249010086,0.05231717228889465,0.1552807092666626,0.16579625010490417,0.21462760865688324,0.3360573947429657,spike
722,20,scenario3_repeated_spike,MOPER,150,129.99999999187128,1,0.15727272726977137,0.2458181818158171,0.837249342495819,0.16275065750418105,-0.1716835582161469,0.08987511694431305,0.054240137338638306,0.1468643993139267,0.15061287581920624,0.2143269181251526,0.3172345757484436,spike
723,20,scenario3_repeated_spike,MOPER,150,129.99999999268414,1,0.15727272727006697,0.24581818181605358,0.8372490107461428,0.16275098925385723,-0.17168358759135874,0.05685833841562271,0.05441439524292946,0.1352192759513855,0.1344074159860611,0.2097335159778595,0.29759541153907776,spike
724,20,scenario3_repeated_spike,MOPER,150,129.9999999934157,1,0.15727272727033298,0.2458181818162664,0.8372486922664857,0.16275130773351432,-0.1716836157915421,0.04190705344080925,0.018928367644548416,0.10318689793348312,0.10705249756574631,0.17022351920604706,0.23830196261405945,spike
725,20,scenario3_repeated_spike,MOPER,150,129.99999999407413,1,0.1572727272705724,0.24581818181645793,0.8372483865260452,0.16275161347395484,-0.1716836428637,0.02858610264956951,0.057264573872089386,0.14093388617038727,0.13846233487129211,0.22395074367523193,0.31801286339759827,spike
726,20,scenario3_repeated_spike,MOPER,150,129.99999999466672,1,0.15727272727078792,0.24581818181663034,0.8372480930152506,0.1627519069847494,-0.17168366885295522,-0.02469056472182274,0.05448508635163307,0.12532712519168854,0.11911408603191376,0.21261604130268097,0.2830212712287903,spike
727,20,scenario3_repeated_spike,MOPER,150,129.99999999520006,1,0.15727272727098185,0.2458181818167855,0.8372478112449144,0.16275218875508557,-0.17168369380262533,0.006198938470333815,0.06696686893701553,0.16786101460456848,0.15632201731204987,0.27652546763420105,0.37504225969314575,spike
728,20,scenario3_repeated_spike,MOPER,150,129.99999999568007,1,0.1572727272711564,0.24581818181692516,0.8372475407454167,0.16275245925458326,-0.1716837177542952,-0.030276738107204437,0.014449752867221832,0.09310325235128403,0.0956432893872261,0.17556051909923553,0.2356749176979065,spike
729,20,scenario3_repeated_spike,MOPER,150,129.99999999611208,1,0.15727272727131347,0.24581818181705078,0.8372472810659226,0.1627527189340774,-0.17168374074788598,0.0350053533911705,0.02213435247540474,0.09660249948501587,0.09812752157449722,0.19353412091732025,0.24096792936325073,spike
730,20,scenario3_repeated_spike,MOPER,150,129.9999999965009,1,0.15727272727145486,0.24581818181716392,0.8372470317736302,0.16275296822636975,-0.1716837628217221,0.02241530455648899,0.07495667040348053,0.17028774321079254,0.1489325314760208,0.2917885184288025,0.3802356719970703,spike
731,20,scenario3_repeated_spike,MOPER,150,129.99999999685082,1,0.15727272727158212,0.24581818181726572,0.83724679245305,0.16275320754695,-0.1716837840125948,-0.01824532449245453,0.06445283442735672,0.15337783098220825,0.13898199796676636,0.26601386070251465,0.35853898525238037,spike
732,20,scenario3_repeated_spike,MOPER,150,129.99999999716573,1,0.15727272727169664,0.24581818181735732,0.8372465627053123,0.16275343729468772,-0.17168380435582345,-0.02946343459188938,0.06100958585739136,0.14285951852798462,0.1312197893857956,0.25484615564346313,0.3458476662635803,spike
733,20,scenario3_repeated_spike,MOPER,150,129.99999999744915,1,0.1572727272717997,0.24581818181743975,0.8372463421475023,0.16275365785249774,-0.17168382388531467,0.030924463644623756,0.022381534799933434,0.10390105098485947,0.09901711344718933,0.19791138172149658,0.2561686635017395,spike
734,20,scenario3_repeated_spike,MOPER,150,129.99999999770424,1,0.15727272727189245,0.24581818181751397,0.8372461304120216,0.16275386958797844,-0.1716838426336188,0.041259050369262695,0.061118099838495255,0.1262565702199936,0.11376255750656128,0.2270411252975464,0.29846227169036865,spike
735,20,scenario3_repeated_spike,MOPER,150,129.9999999979338,1,0.15727272727197594,0.24581818181758075,0.8372459271459756,0.16275407285402443,-0.17168386063198404,0.044098082929849625,0.009145327843725681,0.06150556355714798,0.06233906000852585,0.13542084395885468,0.1734582483768463,spike
736,20,scenario3_repeated_spike,MOPER,150,129.99999999814042,1,0.15727272727205108,0.24581818181764087,0.8372457320105862,0.16275426798941384,-0.17168387791040846,-0.025332268327474594,0.044573824852705,0.12280449271202087,0.10774409770965576,0.2192603349685669,0.3028317093849182,spike
