timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
409,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
410,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
411,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
412,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
413,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
414,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
415,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
416,10,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
417,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
418,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
419,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
420,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
421,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
422,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
423,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
424,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
425,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
426,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
427,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
428,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
429,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
430,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
431,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
432,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
433,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
434,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
435,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
436,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
437,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
438,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
439,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
440,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
441,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
442,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
443,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
444,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
445,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
446,10,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
447,10,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
448,10,scenario3_repeated_spike,RANDOM,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,,,,,,normal
449,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
450,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
451,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
452,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
453,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
454,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
455,10,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
456,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
457,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
458,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
459,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
460,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
461,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
462,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
463,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
464,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
465,10,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
466,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
467,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
468,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
469,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
470,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
471,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
472,10,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
473,10,scenario3_repeated_spike,RANDOM,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,,,,,,,normal
474,10,scenario3_repeated_spike,RANDOM,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,,,,,,,normal
475,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
476,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
477,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
478,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
479,10,scenario3_repeated_spike,RANDOM,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,,,,,,,normal
480,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
481,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
482,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
483,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
484,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
485,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
486,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
487,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
488,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
489,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
490,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
491,10,scenario3_repeated_spike,RANDOM,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,,,,,,,normal
492,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
493,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
494,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
495,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
496,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
497,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
498,10,scenario3_repeated_spike,RANDOM,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,,,,,,,normal
499,10,scenario3_repeated_spike,RANDOM,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,,,,,,,normal
500,10,scenario3_repeated_spike,RANDOM,150,13.899999999999999,1,0.11505454545454546,0.21204363636363638,0.5,0.5,-0.16354909090909092,,,,,,,spike
501,10,scenario3_repeated_spike,RANDOM,150,25.509999999999998,1,0.11927636363636364,0.21542109090909092,0.5,0.5,-0.1673487272727273,,,,,,,spike
502,10,scenario3_repeated_spike,RANDOM,150,35.959,1,0.123076,0.2184608,0.5,0.5,-0.17076840000000001,,,,,,,spike
503,10,scenario3_repeated_spike,RANDOM,150,51.3631,0,0.1121019375,0.4793631,0.5,0.5,-0.29573251875,,,,,,,spike
504,10,scenario3_repeated_spike,RANDOM,150,65.22679,0,0.12076674375000002,0.49322679,0.5,0.5,-0.306996766875,,,,,,,spike
505,10,scenario3_repeated_spike,RANDOM,150,71.704111,1,0.13607422218181817,0.22885937774545456,0.5,0.5,-0.18246679996363635,,,,,,,spike
506,10,scenario3_repeated_spike,RANDOM,150,77.5336999,1,0.1381940726909091,0.23055525815272732,0.5,0.5,-0.1843746654218182,,,,,,,spike
507,10,scenario3_repeated_spike,RANDOM,150,88.78032991,0,0.13548770619375003,0.51678032991,0.5,0.5,-0.32613401805187503,,,,,,,spike
508,10,scenario3_repeated_spike,RANDOM,150,98.90229691900001,0,0.14181393557437502,0.526902296919,0.5,0.5,-0.33435811624668754,,,,,,,spike
509,10,scenario3_repeated_spike,RANDOM,150,102.0120672271,1,0.14709529717349093,0.23767623773879276,0.5,0.5,-0.19238576745614183,,,,,,,spike
510,10,scenario3_repeated_spike,RANDOM,150,110.81086050439,0,0.14925678781524376,0.53881086050439,0.5,0.5,-0.34403382415981687,,,,,,,spike
511,10,scenario3_repeated_spike,RANDOM,150,118.72977445395101,0,0.1542061090337194,0.546729774453951,0.5,0.5,-0.3504679417438352,,,,,,,spike
512,10,scenario3_repeated_spike,RANDOM,150,119.85679700855593,1,0.15358428982129307,0.24286743185703447,0.5,0.5,-0.19822586083916377,,,,,,,spike
513,10,scenario3_repeated_spike,RANDOM,150,126.87111730770033,0,0.15929444831731274,0.5548711173077003,0.5,0.5,-0.35708278281250655,,,,,,,spike
514,10,scenario3_repeated_spike,RANDOM,150,133.1840055769303,0,0.16324000348558146,0.5611840055769304,0.5,0.5,-0.3622120045312559,,,,,,,spike
515,10,scenario3_repeated_spike,RANDOM,150,132.86560501923728,1,0.15831476546154083,0.24665181236923267,0.5,0.5,-0.20248328891538675,,,,,,,spike
516,10,scenario3_repeated_spike,RANDOM,150,132.57904451731355,1,0.15821056164265948,0.24656844931412758,0.5,0.5,-0.20238950547839352,,,,,,,spike
517,10,scenario3_repeated_spike,RANDOM,150,138.3211400655822,0,0.1664507125409889,0.5663211400655822,0.5,0.5,-0.36638592630328554,,,,,,,spike
518,10,scenario3_repeated_spike,RANDOM,150,137.48902605902398,1,0.15999600947600873,0.247996807580807,0.5,0.5,-0.20399640852840786,,,,,,,spike
519,10,scenario3_repeated_spike,RANDOM,150,142.74012345312158,0,0.169212577158201,0.5707401234531216,0.5,0.5,-0.36997635030566134,,,,,,,spike
520,10,scenario3_repeated_spike,RANDOM,150,141.46611110780944,1,0.16144222222102161,0.2491537777768173,0.5,0.5,-0.20529799999891946,,,,,,,spike
521,10,scenario3_repeated_spike,RANDOM,150,140.31949999702852,1,0.16102527272619221,0.2488202181809538,0.5,0.5,-0.204922745453573,,,,,,,spike
522,10,scenario3_repeated_spike,RANDOM,150,145.28754999732567,0,0.17080471874832856,0.5732875499973257,0.5,0.5,-0.37204613437282713,,,,,,,spike
523,10,scenario3_repeated_spike,RANDOM,150,143.7587949975931,1,0.16227592545367026,0.24982074036293622,0.5,0.5,-0.20604833290830324,,,,,,,spike
524,10,scenario3_repeated_spike,RANDOM,150,148.3829154978338,0,0.17273932218614615,0.5763829154978338,0.5,0.5,-0.37456111884199,,,,,,,spike
525,10,scenario3_repeated_spike,RANDOM,150,146.54462394805043,1,0.1632889541629274,0.25063116333034197,0.5,0.5,-0.2069600587466347,,,,,,,spike
526,10,scenario3_repeated_spike,RANDOM,150,144.89016155324538,1,0.1626873314739074,0.25014986517912596,0.5,0.5,-0.20641859832651668,,,,,,,spike
527,10,scenario3_repeated_spike,RANDOM,150,143.40114539792086,1,0.1621458710537894,0.24971669684303155,0.5,0.5,-0.20593128394841048,,,,,,,spike
528,10,scenario3_repeated_spike,RANDOM,150,142.0610308581288,1,0.16165855667568318,0.24932684534054655,0.5,0.5,-0.20549270100811487,,,,,,,spike
529,10,scenario3_repeated_spike,RANDOM,150,140.85492777231593,1,0.16121997373538763,0.24897597898831014,0.5,0.5,-0.2050979763618489,,,,,,,spike
530,10,scenario3_repeated_spike,RANDOM,150,145.76943499508434,0,0.17110589687192773,0.5737694349950844,0.5,0.5,-0.372437665933506,,,,,,,spike
531,10,scenario3_repeated_spike,RANDOM,150,144.19249149557592,1,0.1624336332711185,0.24994690661689484,0.5,0.5,-0.2061902699440067,,,,,,,spike
532,10,scenario3_repeated_spike,RANDOM,150,148.77324234601832,0,0.17298327646626147,0.5767732423460183,0.5,0.5,-0.3748782594061399,,,,,,,spike
533,10,scenario3_repeated_spike,RANDOM,150,152.8959181114165,0,0.17555994881963533,0.5808959181114165,0.5,0.5,-0.3782279334655259,,,,,,,spike
534,10,scenario3_repeated_spike,RANDOM,150,150.60632630027487,1,0.1647659368364636,0.25181274946917087,0.5,0.5,-0.20828934315281722,,,,,,,spike
535,10,scenario3_repeated_spike,RANDOM,150,148.5456936702474,1,0.16401661588008998,0.251213292704072,0.5,0.5,-0.207614954292081,,,,,,,spike
536,10,scenario3_repeated_spike,RANDOM,150,146.69112430322267,1,0.16334222701935372,0.250673781615483,0.5,0.5,-0.20700800431741834,,,,,,,spike
537,10,scenario3_repeated_spike,RANDOM,150,145.0220118729004,1,0.16273527704469107,0.2501882216357529,0.5,0.5,-0.206461749340222,,,,,,,spike
538,10,scenario3_repeated_spike,RANDOM,150,143.51981068561037,1,0.1621890220674947,0.24975121765399577,0.5,0.5,-0.20597011986074523,,,,,,,spike
539,10,scenario3_repeated_spike,RANDOM,150,142.16782961704934,1,0.16169739258801794,0.24935791407041435,0.5,0.5,-0.20552765332921613,,,,,,,spike
540,10,scenario3_repeated_spike,RANDOM,150,146.95104665534438,0,0.17184440415959024,0.5749510466553444,0.5,0.5,-0.3733977254074673,,,,,,,spike
541,10,scenario3_repeated_spike,RANDOM,150,145.25594198980994,1,0.16282034254174907,0.2502562740333993,0.5,0.5,-0.2065383082875742,,,,,,,spike
542,10,scenario3_repeated_spike,RANDOM,150,143.73034779082894,1,0.1622655810148469,0.24981246481187752,0.5,0.5,-0.2060390229133622,,,,,,,spike
543,10,scenario3_repeated_spike,RANDOM,150,142.35731301174604,1,0.16176629564063494,0.24941303651250796,0.5,0.5,-0.20558966607657145,,,,,,,spike
544,10,scenario3_repeated_spike,RANDOM,150,147.12158171057143,0,0.17195098856910718,0.5751215817105715,0.5,0.5,-0.37353628513983933,,,,,,,spike
545,10,scenario3_repeated_spike,RANDOM,150,151.4094235395143,0,0.17463088971219645,0.5794094235395143,0.5,0.5,-0.37702015662585536,,,,,,,spike
546,10,scenario3_repeated_spike,RANDOM,150,155.26848118556288,0,0.1770428007409768,0.5832684811855628,0.5,0.5,-0.3801556409632698,,,,,,,spike
547,10,scenario3_repeated_spike,RANDOM,150,152.7416330670066,1,0.16554241202436604,0.25243392961949285,0.5,0.5,-0.20898817082192944,,,,,,,spike
548,10,scenario3_repeated_spike,RANDOM,150,156.46746976030596,0,0.17779216860019123,0.584467469760306,0.5,0.5,-0.3811298191802486,,,,,,,spike
549,10,scenario3_repeated_spike,RANDOM,150,159.82072278427538,0,0.17988795174017214,0.5878207227842754,0.5,0.5,-0.3838543372622238,,,,,,,spike
550,10,scenario3_repeated_spike,RANDOM,150,162.83865050584785,0,0.18177415656615492,0.5908386505058478,0.5,0.5,-0.3863064035360014,,,,,,,spike
551,10,scenario3_repeated_spike,RANDOM,150,165.55478545526307,0,0.18347174090953944,0.5935547854552631,0.5,0.5,-0.38851326318240126,,,,,,,spike
552,10,scenario3_repeated_spike,RANDOM,150,167.99930690973676,0,0.18499956681858548,0.5959993069097368,0.5,0.5,-0.3904994368641611,,,,,,,spike
553,10,scenario3_repeated_spike,RANDOM,150,164.1993762187631,1,0.16970886407955021,0.25576709126364017,0.5,0.5,-0.2127379776715952,,,,,,,spike
554,10,scenario3_repeated_spike,RANDOM,150,160.7794385968868,1,0.16846525039886792,0.25477220031909437,0.5,0.5,-0.21161872535898113,,,,,,,spike
555,10,scenario3_repeated_spike,RANDOM,150,163.70149473719812,0,0.18231343421074886,0.5917014947371981,0.5,0.5,-0.3870074644739735,,,,,,,spike
556,10,scenario3_repeated_spike,RANDOM,150,166.3313452634783,0,0.18395709078967395,0.5943313452634783,0.5,0.5,-0.3891442180265761,,,,,,,spike
557,10,scenario3_repeated_spike,RANDOM,150,168.6982107371305,0,0.18543638171070656,0.5966982107371305,0.5,0.5,-0.3910672962239185,,,,,,,spike
558,10,scenario3_repeated_spike,RANDOM,150,170.82838966341745,0,0.18676774353963593,0.5988283896634174,0.5,0.5,-0.3927980666015267,,,,,,,spike
559,10,scenario3_repeated_spike,RANDOM,150,166.7455506970757,1,0.17063474570802753,0.25650779656642203,0.5,0.5,-0.2135712711372248,,,,,,,spike
560,10,scenario3_repeated_spike,RANDOM,150,163.07099562736815,1,0.16929854386449752,0.25543883509159804,0.5,0.5,-0.21236868947804777,,,,,,,spike
561,10,scenario3_repeated_spike,RANDOM,150,165.76389606463133,0,0.18360243504039458,0.5937638960646313,0.5,0.5,-0.3886831655525129,,,,,,,spike
562,10,scenario3_repeated_spike,RANDOM,150,168.1875064581682,0,0.18511719153635514,0.5961875064581682,0.5,0.5,-0.39065234899726164,,,,,,,spike
563,10,scenario3_repeated_spike,RANDOM,150,170.3687558123514,0,0.18648047238271964,0.5983687558123514,0.5,0.5,-0.3924246140975355,,,,,,,spike
564,10,scenario3_repeated_spike,RANDOM,150,172.33188023111626,0,0.1877074251444477,0.6003318802311164,0.5,0.5,-0.39401965268778205,,,,,,,spike
565,10,scenario3_repeated_spike,RANDOM,150,174.09869220800465,0,0.18881168263000292,0.6020986922080047,0.5,0.5,-0.3954551874190038,,,,,,,spike
566,10,scenario3_repeated_spike,RANDOM,150,169.6888229872042,1,0.17170502654080153,0.25736402123264124,0.5,0.5,-0.2145345238867214,,,,,,,spike
567,10,scenario3_repeated_spike,RANDOM,150,165.71994068848377,1,0.1702617966139941,0.2562094372911953,0.5,0.5,-0.2132356169525947,,,,,,,spike
568,10,scenario3_repeated_spike,RANDOM,150,162.1479466196354,1,0.16896288967986742,0.25517031174389393,0.5,0.5,-0.21206660071188066,,,,,,,spike
569,10,scenario3_repeated_spike,RANDOM,150,164.93315195767187,0,0.18308321997354493,0.5929331519576719,0.5,0.5,-0.38800818596560843,,,,,,,spike
570,10,scenario3_repeated_spike,RANDOM,150,161.43983676190467,1,0.16870539518614716,0.25496431614891774,0.5,0.5,-0.21183485566753246,,,,,,,spike
571,10,scenario3_repeated_spike,RANDOM,150,158.2958530857142,1,0.1675621283948052,0.25404970271584415,0.5,0.5,-0.21080591555532469,,,,,,,spike
572,10,scenario3_repeated_spike,RANDOM,150,155.4662677771428,1,0.1665331882825974,0.2532265506260779,0.5,0.5,-0.20987986945433765,,,,,,,spike
573,10,scenario3_repeated_spike,RANDOM,150,158.91964099942854,0,0.17932477562464286,0.5869196409994286,0.5,0.5,-0.38312220831203575,,,,,,,spike
574,10,scenario3_repeated_spike,RANDOM,150,162.0276768994857,0,0.18126729806217856,0.5900276768994857,0.5,0.5,-0.3856474874808321,,,,,,,spike
575,10,scenario3_repeated_spike,RANDOM,150,158.82490920953714,1,0.1677545124398317,0.25420360995186536,0.5,0.5,-0.21097906119584853,,,,,,,spike
576,10,scenario3_repeated_spike,RANDOM,150,161.94241828858344,0,0.18121401143036467,0.5899424182885835,0.5,0.5,-0.3855782148594741,,,,,,,spike
577,10,scenario3_repeated_spike,RANDOM,150,164.7481764597251,0,0.18296761028732822,0.5927481764597251,0.5,0.5,-0.38785789337352666,,,,,,,spike
578,10,scenario3_repeated_spike,RANDOM,150,167.2733588137526,0,0.1845458492585954,0.5952733588137527,0.5,0.5,-0.38990960403617403,,,,,,,spike
579,10,scenario3_repeated_spike,RANDOM,150,169.54602293237733,0,0.18596626433273586,0.5975460229323774,0.5,0.5,-0.3917561436325566,,,,,,,spike
580,10,scenario3_repeated_spike,RANDOM,150,165.59142063913959,1,0.17021506205059622,0.256172049640477,0.5,0.5,-0.21319355584553662,,,,,,,spike
581,10,scenario3_repeated_spike,RANDOM,150,162.03227857522563,1,0.16892082857280932,0.2551366628582475,0.5,0.5,-0.2120287457155284,,,,,,,spike
582,10,scenario3_repeated_spike,RANDOM,150,158.82905071770307,1,0.1677560184428011,0.2542048147542409,0.5,0.5,-0.21098041659852101,,,,,,,spike
583,10,scenario3_repeated_spike,RANDOM,150,155.94614564593277,1,0.16670768932579375,0.253366151460635,0.5,0.5,-0.21003692039321437,,,,,,,spike
584,10,scenario3_repeated_spike,RANDOM,150,153.3515310813395,1,0.16576419312048707,0.25261135449638966,0.5,0.5,-0.20918777380843837,,,,,,,spike
585,10,scenario3_repeated_spike,RANDOM,150,151.01637797320555,1,0.16491504653571112,0.25193203722856894,0.5,0.5,-0.20842354188214002,,,,,,,spike
586,10,scenario3_repeated_spike,RANDOM,150,148.914740175885,1,0.16415081460941275,0.2513206516875302,0.5,0.5,-0.2077357331484715,,,,,,,spike
587,10,scenario3_repeated_spike,RANDOM,150,147.02326615829648,1,0.1634630058757442,0.25077040470059536,0.5,0.5,-0.20711670528816978,,,,,,,spike
588,10,scenario3_repeated_spike,RANDOM,150,151.32093954246685,0,0.1745755872140418,0.5793209395424669,0.5,0.5,-0.3769482633782543,,,,,,,spike
589,10,scenario3_repeated_spike,RANDOM,150,155.18884558822018,0,0.17699302849263762,0.5831888455882202,0.5,0.5,-0.3800909370404289,,,,,,,spike
590,10,scenario3_repeated_spike,RANDOM,150,152.66996102939817,1,0.16551634946523572,0.2524130795721886,0.5,0.5,-0.20896471451871218,,,,,,,spike
591,10,scenario3_repeated_spike,RANDOM,150,150.40296492645837,1,0.16469198724598486,0.2517535897967879,0.5,0.5,-0.20822278852138637,,,,,,,spike
592,10,scenario3_repeated_spike,RANDOM,150,148.36266843381253,1,0.16395006124865907,0.2511600489989273,0.5,0.5,-0.2075550551237932,,,,,,,spike
593,10,scenario3_repeated_spike,RANDOM,150,146.52640159043128,1,0.16328232785106594,0.25062586228085276,0.5,0.5,-0.20695409506595935,,,,,,,spike
594,10,scenario3_repeated_spike,RANDOM,150,144.87376143138815,1,0.16268136779323208,0.2501450942345857,0.5,0.5,-0.2064132310139089,,,,,,,spike
595,10,scenario3_repeated_spike,RANDOM,150,143.38638528824933,1,0.16214050374118158,0.24971240299294528,0.5,0.5,-0.20592645336706344,,,,,,,spike
