timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
482,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385486515558281,0.3614513484441719,-0.09795192966577176,-0.16669893264770508,0.026709968224167824,0.10118648409843445,0.08881247043609619,0.12675735354423523,0.17629818618297577,normal
483,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385487110446117,0.36145128895538825,-0.09795192835701853,-0.28161436319351196,0.02690485306084156,0.10795924067497253,0.10225798934698105,0.13297133147716522,0.1878523826599121,normal
484,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385487681537578,0.36145123184624217,-0.09795192710061731,0.004130471032112837,0.02480710670351982,0.09753810614347458,0.0951925665140152,0.113576240837574,0.1686401069164276,normal
485,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385488229784587,0.3614511770215413,-0.0979519258944739,-0.12806102633476257,0.023055199533700943,0.0836116373538971,0.07309196144342422,0.106389619410038,0.15251204371452332,normal
486,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385488756100983,0.3614511243899017,-0.09795192473657782,-0.25282347202301025,0.025616316124796867,0.10134364664554596,0.09591927379369736,0.12975487112998962,0.18303203582763672,normal
487,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385489261364049,0.3614510738635951,-0.09795192362499908,-0.049908239394426346,0.012483881786465645,0.07681278884410858,0.06324146687984467,0.11472240835428238,0.13984757661819458,normal
488,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385489746415971,0.3614510253584029,-0.09795192255788486,0.0773838460445404,0.02312713861465454,0.0920555368065834,0.09125302731990814,0.11534052342176437,0.16564348340034485,normal
489,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385490212065243,0.36145097879347565,-0.09795192153345646,-0.1392655074596405,0.020980874076485634,0.08513183146715164,0.07876276969909668,0.1011766791343689,0.14740154147148132,normal
490,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385490659088017,0.36145093409119833,-0.09795192055000636,-0.0962662324309349,0.023907868191599846,0.09921911358833313,0.09015271812677383,0.123402439057827,0.17402532696723938,normal
491,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385491088229392,0.36145089117706075,-0.09795191960589533,-0.23096130788326263,0.024228421971201897,0.09729868173599243,0.09769634902477264,0.13116465508937836,0.18476887047290802,normal
492,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385491500204664,0.3614508499795336,-0.09795191869954974,-0.16146372258663177,0.02290472202003002,0.09530485421419144,0.08254285901784897,0.12162809818983078,0.16967779397964478,normal
493,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385491895700514,0.36145081042994864,-0.09795191782945886,0.07598518580198288,0.02717328444123268,0.11204344779253006,0.08949952572584152,0.1477210819721222,0.2001522183418274,normal
494,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385492275376146,0.36145077246238544,-0.09795191699417247,-0.11085036396980286,0.010345805436372757,0.08316567540168762,0.07066760957241058,0.10581447929143906,0.13507607579231262,normal
495,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385492639864403,0.3614507360135597,-0.0979519161922983,-0.20080402493476868,0.026346879079937935,0.11360502243041992,0.09318969398736954,0.14832967519760132,0.2020670473575592,normal
496,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385492989772807,0.36145070102271926,-0.09795191542249981,-0.2427685558795929,0.028152940794825554,0.11349833011627197,0.09723367542028427,0.15399408340454102,0.2101132571697235,normal
497,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385493325684576,0.3614506674315424,-0.09795191468349393,-0.17951586842536926,0.007492879405617714,0.06803567707538605,0.05700206756591797,0.08971565216779709,0.11302115768194199,normal
498,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385493648159599,0.3614506351840401,-0.09795191397404887,-0.1953459233045578,0.029357418417930603,0.11360201239585876,0.09557972848415375,0.16014018654823303,0.21495750546455383,normal
499,10,scenario3_repeated_spike,MOPER,50,0.0,1,0.09,0.11199999999999999,0.6385493957735368,0.36145060422646325,-0.0979519132929822,-0.03522036597132683,0.0252090971916914,0.10039111971855164,0.09102022647857666,0.13253551721572876,0.18523558974266052,normal
500,10,scenario3_repeated_spike,MOPER,150,13.0,1,0.11472727272727273,0.21178181818181818,0.6408259929836215,0.35917400701637847,-0.14958674271733507,-0.13675940036773682,0.023458309471607208,0.09127068519592285,0.07728073745965958,0.116505928337574,0.16504965722560883,spike
501,10,scenario3_repeated_spike,MOPER,150,24.700000000000003,1,0.11898181818181819,0.21518545454545457,0.6928613292681884,0.30713867073181156,-0.14852967517411203,-0.12726867198944092,0.26270318031311035,0.23706664144992828,0.23312067985534668,0.2605471611022949,0.39326637983322144,spike
502,10,scenario3_repeated_spike,MOPER,150,35.230000000000004,1,0.1228109090909091,0.2182487272727273,0.7328983789758672,0.2671016210241328,-0.1483025050342792,-0.08562257140874863,0.3577257990837097,0.3201568126678467,0.3039148449897766,0.3497357964515686,0.5234460830688477,spike
503,10,scenario3_repeated_spike,MOPER,150,44.70700000000001,1,0.1262570909090909,0.22100567272727273,0.763701344419562,0.23629865558043806,-0.14864605341088039,-0.11965213716030121,0.41229695081710815,0.3539648652076721,0.3412308990955353,0.39082932472229004,0.5934974551200867,spike
504,10,scenario3_repeated_spike,MOPER,150,53.2363,1,0.12935865454545456,0.22348692363636366,0.7873920439544015,0.21260795604559846,-0.14937107344298284,-0.11108692735433578,0.4969087541103363,0.4686119854450226,0.4606720507144928,0.5008149743080139,0.7700433731079102,spike
505,10,scenario3_repeated_spike,MOPER,150,60.91266999999999,1,0.13215006181818184,0.2257200494545455,0.8055999305511543,0.1944000694488457,-0.15034007391301857,-0.1999170184135437,0.6491934061050415,0.5241336226463318,0.5150392651557922,0.5660403966903687,0.8583296537399292,spike
506,10,scenario3_repeated_spike,MOPER,150,67.821403,1,0.13466232836363637,0.2277298626909091,0.8195770039833659,0.18042299601663414,-0.15145385173884385,-0.3104797899723053,0.5829460620880127,0.5177880525588989,0.5014744400978088,0.5547735691070557,0.8426060676574707,spike
507,10,scenario3_repeated_spike,MOPER,150,74.0392627,1,0.13692336825454546,0.22953869460363638,0.8302858389385324,0.16971416106146764,-0.15264150066731547,-0.18963195383548737,0.7947148084640503,0.6816243529319763,0.6685542464256287,0.7329613566398621,1.1317201852798462,spike
508,10,scenario3_repeated_spike,MOPER,150,79.63533643,1,0.13895830415636365,0.23116664332509093,0.8384670244284811,0.1615329755715189,-0.153852991554796,-0.43322765827178955,0.8182363510131836,0.7546117305755615,0.7436951398849487,0.8051111698150635,1.257582664489746,spike
509,10,scenario3_repeated_spike,MOPER,150,84.671802787,1,0.14078974646800002,0.23263179717440002,0.8446908349498128,0.15530916505018721,-0.15505365867970797,-0.23819009959697723,0.8320936560630798,0.7085493803024292,0.6975377202033997,0.7457501888275146,1.1541309356689453,spike
510,10,scenario3_repeated_spike,MOPER,150,89.2046225083,1,0.14243804454847273,0.2339504356387782,0.8493968247254724,0.1506031752745276,-0.1562201012236371,-0.29166916012763977,0.7991172671318054,0.6569588780403137,0.6574301719665527,0.6836397051811218,1.0954910516738892,spike
511,10,scenario3_repeated_spike,MOPER,150,93.28416025747,1,0.14392151282089818,0.23513721025671858,0.8529241718579401,0.14707582814205988,-0.15733713706082705,-0.42814600467681885,1.0270767211914062,0.8128787875175476,0.8090583682060242,0.8477876782417297,1.3472448587417603,spike
512,10,scenario3_repeated_spike,MOPER,150,96.955744231723,1,0.1452566342660811,0.23620530741286488,0.8555349372622365,0.1444650627377635,-0.15839554003814757,-0.47854775190353394,0.975689709186554,0.7757001519203186,0.7731584906578064,0.8063344955444336,1.2658658027648926,spike
513,10,scenario3_repeated_spike,MOPER,150,100.2601698085507,1,0.1464582435667457,0.23716659485339658,0.8574318963348855,0.14256810366511452,-0.15939036119627256,-0.34807679057121277,1.0305229425430298,0.8839274048805237,0.8889316320419312,0.9046312570571899,1.437467336654663,spike
514,10,scenario3_repeated_spike,MOPER,150,103.23415282769564,1,0.14753969193734387,0.2380317535498751,0.8587722131168027,0.14122778688319726,-0.16031968552937959,-0.942673921585083,0.9175493121147156,0.7270804643630981,0.7248435020446777,0.7424799203872681,1.1919608116149902,spike
515,10,scenario3_repeated_spike,MOPER,150,105.91073754492608,1,0.1485129954708822,0.23881039637670576,0.8596779294131442,0.14032207058685575,-0.16118371373459878,-0.4712758958339691,1.1739550828933716,0.9422699809074402,0.9612854719161987,0.9383644461631775,1.5573970079421997,spike
516,10,scenario3_repeated_spike,MOPER,150,108.31966379043347,1,0.1493889686510667,0.2395111749208534,0.8602440136515637,0.13975598634843633,-0.16198408648019796,-0.5426522493362427,1.1290602684020996,0.8705815672874451,0.880021870136261,0.8730826377868652,1.4021517038345337,spike
517,10,scenario3_repeated_spike,MOPER,150,110.48769741139012,1,0.15017734451323278,0.24014187561058625,0.8605445398912646,0.13945546010873544,-0.16272338959088084,-0.8895296454429626,1.3952687978744507,1.0912424325942993,1.1031723022460938,1.0903230905532837,1.7863316535949707,spike
518,10,scenario3_repeated_spike,MOPER,150,112.4389276702511,1,0.15088688278918225,0.2407095062313458,0.8606374338561891,0.13936256614381093,-0.1634047940898514,-0.5913046002388,1.405127763748169,1.1385719776153564,1.1498504877090454,1.139336109161377,1.8324609994888306,spike
519,10,scenario3_repeated_spike,MOPER,150,114.195034903226,1,0.15152546723753674,0.24122037379002942,0.860568120597196,0.139431879402804,-0.16403179663100967,-0.7756897807121277,1.4853241443634033,1.171547532081604,1.2047392129898071,1.1398206949234009,1.916304349899292,spike
520,10,scenario3_repeated_spike,MOPER,150,115.7755314129034,1,0.15210019324105578,0.24168015459284464,0.8603723300687705,0.13962766993122955,-0.16460803451713565,-0.9856443405151367,1.1735756397247314,0.9575961828231812,0.9813547134399414,0.9257989525794983,1.5347357988357544,spike
521,10,scenario3_repeated_spike,MOPER,150,117.19797827161307,1,0.15261744664422294,0.24209395731537836,0.8600782569281904,0.1399217430718096,-0.16513715598131437,-0.6980974078178406,1.4917508363723755,1.2418572902679443,1.277732491493225,1.195232629776001,2.033651351928711,spike
522,10,scenario3_repeated_spike,MOPER,150,118.47818044445177,1,0.15308297470707338,0.2424663797656587,0.8597082249343275,0.14029177506567247,-0.16562273126415633,-0.9126461148262024,1.9632596969604492,1.4274728298187256,1.4695829153060913,1.3720295429229736,2.3218116760253906,spike
523,10,scenario3_repeated_spike,MOPER,150,119.63036240000659,1,0.15350194996363875,0.24280155997091102,0.859279971149876,0.14072002885012402,-0.16606819366016692,-0.9331912994384766,1.6521472930908203,1.2009332180023193,1.2364906072616577,1.1560808420181274,1.9568549394607544,spike
524,10,scenario3_repeated_spike,MOPER,150,120.66732616000593,1,0.15387902769454762,0.24310322215563812,0.8588076382153931,0.14119236178460692,-0.16647680243883803,-0.8427836894989014,2.0368356704711914,1.4327287673950195,1.489930272102356,1.3517887592315674,2.344532012939453,spike
525,10,scenario3_repeated_spike,MOPER,150,121.60059354400533,1,0.15421839765236559,0.24337471812189249,0.8583025423365218,0.1416974576634782,-0.16685162159752787,-0.9008629322052002,1.9726430177688599,1.3622039556503296,1.4196144342422485,1.2780554294586182,2.2420554161071777,spike
526,10,scenario3_repeated_spike,MOPER,150,122.44053418960482,1,0.15452383061440175,0.24361906449152143,0.8577737688293754,0.1422262311706246,-0.16719550994400983,-0.7682063579559326,1.9302173852920532,1.374563455581665,1.420804738998413,1.290026307106018,2.1689577102661133,spike
527,10,scenario3_repeated_spike,MOPER,150,123.19648077064434,1,0.1547987202802343,0.24383897622418746,0.8572286349716134,0.1427713650283866,-0.16751111916382944,-0.527694582939148,2.1549293994903564,1.4508227109909058,1.5088770389556885,1.3507736921310425,2.336386203765869,spike
528,10,scenario3_repeated_spike,MOPER,150,123.8768326935799,1,0.15504612097948361,0.24403689678358692,0.8566730506415423,0.1433269493584577,-0.1678008973965282,-0.7840030789375305,2.037729501724243,1.3957346677780151,1.4570698738098145,1.2970879077911377,2.2746853828430176,spike
529,10,scenario3_repeated_spike,MOPER,150,124.48914942422192,1,0.155268781608808,0.24421502528704642,0.8561118001310268,0.14388819986897317,-0.16806709649677676,-0.9273642897605896,1.559563159942627,1.218342900276184,1.2864298820495605,1.1064527034759521,1.9783071279525757,spike
530,10,scenario3_repeated_spike,MOPER,150,125.04023448179973,1,0.15546917617519992,0.24437534094015995,0.8555487630819019,0.14445123691809814,-0.16831178164514266,-1.0405091047286987,1.7012639045715332,1.3375725746154785,1.4166938066482544,1.2152297496795654,2.20467472076416,spike
531,10,scenario3_repeated_spike,MOPER,150,125.53621103361976,1,0.15564953128495265,0.24451962502796215,0.8549870883308677,0.14501291166913233,-0.1685368423389352,-1.2614152431488037,1.4406511783599854,1.0783190727233887,1.1419315338134766,0.9619089365005493,1.7352232933044434,spike
532,10,scenario3_repeated_spike,MOPER,150,125.9825899302578,1,0.15581185088373012,0.2446494807069841,0.8544293312565876,0.1455706687434124,-0.1687440040666809,-1.132767677307129,2.2505953311920166,1.4283801317214966,1.493246078491211,1.306052565574646,2.2930102348327637,spike
533,10,scenario3_repeated_spike,MOPER,150,126.38433093723202,1,0.15595793852262982,0.24476635081810388,0.8538775627768347,0.1461224372231653,-0.1689348401731642,-1.0504951477050781,2.4195327758789062,1.5899996757507324,1.678549885749817,1.4384446144104004,2.575666904449463,spike
534,10,scenario3_repeated_spike,MOPER,150,126.74589784350883,1,0.15608941739763957,0.24487153391811167,0.8533334562683994,0.1466665437316006,-0.16911078357287346,-1.3457919359207153,2.9757239818573,1.8802204132080078,1.9723727703094482,1.7019352912902832,2.99796199798584,spike
535,10,scenario3_repeated_spike,MOPER,150,127.07130805915796,1,0.15620774838514834,0.2449661987081187,0.8527983572444091,0.1472016427555909,-0.1692731380811301,-0.901068389415741,2.432159662246704,1.6696377992630005,1.7691689729690552,1.4951698780059814,2.6901254653930664,spike
536,10,scenario3_repeated_spike,MOPER,150,127.36417725324216,1,0.15631424627390625,0.24505139701912504,0.8522733395203657,0.14772666047963434,-0.1694230892139753,-1.1865473985671997,2.87977933883667,1.8125262260437012,1.936391830444336,1.6028540134429932,2.9688093662261963,spike
537,10,scenario3_repeated_spike,MOPER,150,127.62775952791793,1,0.15641009437378833,0.2451280754990307,0.851759250753239,0.148240749246761,-0.16956171436745426,-1.4033784866333008,2.8544199466705322,1.879648208618164,1.992580771446228,1.6762341260910034,3.0244696140289307,spike
538,10,scenario3_repeated_spike,MOPER,150,127.86498357512613,1,0.15649635766368225,0.24519708613094582,0.8512567495873744,0.1487432504126256,-0.16968999232987075,-1.0297592878341675,2.8782567977905273,1.8363207578659058,1.956385612487793,1.6170204877853394,2.9507460594177246,spike
539,10,scenario3_repeated_spike,MOPER,150,128.07848521761352,1,0.15657399462458674,0.24525919569966942,0.8507663361408679,0.14923366385913206,-0.16980881211110516,-1.0596123933792114,3.3742623329162598,1.9012783765792847,2.0209810733795166,1.6601110696792603,3.004838705062866,spike
540,10,scenario3_repeated_spike,MOPER,150,128.27063669585218,1,0.1566438678894008,0.24531509431152065,0.8502883771812921,0.14971162281870787,-0.16991898109438144,-1.2483128309249878,2.1278743743896484,1.5249642133712769,1.6307265758514404,1.3367838859558105,2.473757743835449,spike
541,10,scenario3_repeated_spike,MOPER,150,128.44357302626696,1,0.15670675382773344,0.2453654030621868,0.8498231270432752,0.15017687295672477,-0.17002123253033077,-1.051706314086914,1.7137916088104248,1.4279301166534424,1.5386914014816284,1.2331249713897705,2.3015198707580566,spike
542,10,scenario3_repeated_spike,MOPER,150,128.59921572364027,1,0.1567633511722328,0.24541068093778629,0.8493707451118819,0.15062925488811807,-0.17011623240263943,-1.2906012535095215,2.7745018005371094,1.7974010705947876,1.9325037002563477,1.5567951202392578,2.9083805084228516,spike
543,10,scenario3_repeated_spike,MOPER,150,128.73929415127623,1,0.15681428878228226,0.24545143102582584,0.8489313105191951,0.15106868948080487,-0.17020458570033808,-1.5392332077026367,3.912386178970337,2.227248430252075,2.3616786003112793,1.9415620565414429,3.5119972229003906,spike
544,10,scenario3_repeated_spike,MOPER,150,128.8653647361486,1,0.15686013263132675,0.24548810610506144,0.8485048345649082,0.15149516543509178,-0.17028684213490713,-1.3299483060836792,2.263712167739868,1.958993911743164,2.093510627746582,1.687007188796997,3.0911777019500732,spike
545,10,scenario3_repeated_spike,MOPER,150,128.97882826253374,1,0.15690139209546683,0.24552111367637347,0.8480912712658182,0.15190872873418182,-0.1703635013415995,-1.563300609588623,2.9370617866516113,1.8269940614700317,1.9542181491851807,1.5796619653701782,2.921255111694336,spike
546,10,scenario3_repeated_spike,MOPER,150,129.0809454362804,1,0.15693852561319285,0.24555082049055432,0.8476905263567955,0.15230947364320446,-0.1704350176042802,-1.4104455709457397,3.6702263355255127,2.102030038833618,2.237905979156494,1.806370735168457,3.2838828563690186,spike
547,10,scenario3_repeated_spike,MOPER,150,129.17285089265235,1,0.1569719457791463,0.24557755662331704,0.8473024650016494,0.1526975349983506,-0.1705018041420743,-1.6823232173919678,3.2067902088165283,2.031740665435791,2.203742027282715,1.7345579862594604,3.3375332355499268,spike
548,10,scenario3_repeated_spike,MOPER,150,129.25556580338713,1,0.1570020239285044,0.24560161914280354,0.846926918422144,0.15307308157785604,-0.17056423699450782,-1.3758677244186401,3.827591896057129,2.176677942276001,2.32576584815979,1.8605831861495972,3.4113025665283203,spike
549,10,scenario3_repeated_spike,MOPER,150,129.33000922304842,1,0.15702909426292672,0.2456232754103414,0.8465636896140578,0.1534363103859422,-0.17062265853984984,-1.9325695037841797,4.629021644592285,2.4608867168426514,2.606132984161377,2.1199893951416016,3.797302484512329,spike
550,10,scenario3_repeated_spike,MOPER,150,129.39700830074358,1,0.15705345756390676,0.24564276605112545,0.8462125582881697,0.15378744171183034,-0.17067738067917626,-1.3260303735733032,1.8367923498153687,1.427814245223999,1.5268049240112305,1.2101593017578125,2.210261821746826,spike
551,10,scenario3_repeated_spike,MOPER,150,129.4573074706692,1,0.1570753845347888,0.2456603076278311,0.8458732851494992,0.15412671485050078,-0.17072868771640368,-2.3330023288726807,4.044867992401123,2.2877447605133057,2.4617788791656494,1.9294391870498657,3.6211156845092773,spike
552,10,scenario3_repeated_spike,MOPER,150,129.51157672360227,1,0.15709511880858265,0.24567609504686616,0.845545615608609,0.15445438439139103,-0.17077683896225515,-1.7419683933258057,4.261468887329102,2.413304090499878,2.5950279235839844,2.038921356201172,3.798877239227295,spike
553,10,scenario3_repeated_spike,MOPER,150,129.56041905124204,1,0.15711287965499712,0.2456903037239977,0.8452292830031491,0.15477071699685085,-0.17082207108789046,-1.6743769645690918,2.763498067855835,1.8570033311843872,1.991996169090271,1.5680372714996338,2.9036712646484375,spike
554,10,scenario3_repeated_spike,MOPER,150,129.60437714611783,1,0.1571288644167701,0.24570309153341607,0.8449240113952603,0.1550759886047397,-0.17086460025178474,-2.554517984390259,2.8331236839294434,1.8077253103256226,1.9307069778442383,1.5443578958511353,2.833559274673462,spike
555,10,scenario3_repeated_spike,MOPER,150,129.64393943150606,1,0.15714325070236584,0.2457146005618927,0.844629518000265,0.15537048199973502,-0.1709046240214077,-1.7444919347763062,4.131693363189697,2.2786006927490234,2.445242404937744,1.9443671703338623,3.6382761001586914,spike
556,10,scenario3_repeated_spike,MOPER,150,129.67954548835547,1,0.157156198359402,0.24572495868752164,0.8443455152937847,0.15565448470621535,-0.17094232310934376,-1.7658569812774658,4.396409034729004,2.490028142929077,2.67803692817688,2.1194984912872314,3.965683937072754,spike
557,10,scenario3_repeated_spike,MOPER,150,129.7115909395199,1,0.1571678512507345,0.24573428100058764,0.8440717128375999,0.15592828716240015,-0.17097786294171813,-1.8558017015457153,4.754778861999512,2.5363152027130127,2.7220029830932617,2.16874623298645,4.068088531494141,spike
558,10,scenario3_repeated_spike,MOPER,150,129.7404318455679,1,0.15717833885293378,0.24574267108234704,0.843807818858938,0.15619218114106204,-0.17101139507514748,-2.039479970932007,4.988192081451416,2.7279856204986572,2.9450974464416504,2.324875831604004,4.415642261505127,spike
559,10,scenario3_repeated_spike,MOPER,150,129.76638866101112,1,0.15718777769491316,0.24575022215593056,0.8435535416131856,0.15644645838681437,-0.17104305847691828,-1.9512845277786255,4.844600677490234,2.5647201538085938,2.756652593612671,2.198586940765381,4.131715774536133,spike
560,10,scenario3_repeated_spike,MOPER,150,129.78974979491,1,0.15719627265269456,0.24575701812215567,0.8433085905560789,0.15669140944392113,-0.1710729806817088,-2.4758410453796387,3.9928789138793945,2.332982063293457,2.497053623199463,2.006901979446411,3.7331197261810303,spike
561,10,scenario3_repeated_spike,MOPER,150,129.810774815419,1,0.1572039181146978,0.24576313449175824,0.8430726773481083,0.1569273226518917,-0.17110127883689946,-2.1945273876190186,6.148562908172607,3.0558996200561523,3.2694623470306396,2.6143908500671387,4.828847885131836,spike
562,10,scenario3_repeated_spike,MOPER,150,129.8296973338771,1,0.15721079903050078,0.24576863922440062,0.842845516711042,0.15715448328895798,-0.17112806064735925,-1.8287804126739502,5.178146839141846,2.7997937202453613,3.0069408416748047,2.4076454639434814,4.52357816696167,spike
563,10,scenario3_repeated_spike,MOPER,150,129.8467276004894,1,0.15721699185472343,0.24577359348377875,0.8426268271540589,0.1573731728459411,-0.1711534252295419,-2.5602362155914307,5.548678398132324,2.8967013359069824,3.0856800079345703,2.495819568634033,4.579950332641602,spike
564,10,scenario3_repeated_spike,MOPER,150,129.86205484044046,1,0.15722256539652382,0.24577805231721905,0.8424163315848952,0.15758366841510485,-0.1711774638837728,-1.7331193685531616,4.689997673034668,2.723642110824585,2.9024453163146973,2.339106559753418,4.26560640335083,spike
565,10,scenario3_repeated_spike,MOPER,150,129.87584935639643,1,0.15722758158414415,0.24578206526731533,0.84221375781961,0.15778624218038995,-0.1712002607927364,-1.6806066036224365,6.038588523864746,3.0792136192321777,3.2879817485809326,2.653954267501831,4.91403865814209,spike
566,10,scenario3_repeated_spike,MOPER,150,129.8882644207568,1,0.15723209615300246,0.245785676922402,0.8420188390030079,0.1579811609969921,-0.1712218936533931,-2.07399845123291,6.46811580657959,3.217517852783203,3.422670841217041,2.7901930809020996,5.105254173278809,spike
567,10,scenario3_repeated_spike,MOPER,150,129.89943797868114,1,0.15723615926497497,0.24578892741198,0.8418313139503835,0.15816868604961654,-0.17124243424884308,-1.5412224531173706,6.411129951477051,3.0985260009765625,3.2846903800964355,2.6867260932922363,4.878229141235352,spike
568,10,scenario3_repeated_spike,MOPER,150,129.90949418081303,1,0.1572398160657502,0.2457918528526002,0.841650927420057,0.15834907257994302,-0.17126194896601288,-2.253887891769409,5.932714462280273,3.011059284210205,3.199777364730835,2.621082067489624,4.800201892852783,spike
569,10,scenario3_repeated_spike,MOPER,150,129.91854476273173,1,0.1572431071864479,0.24579448574915835,0.8414774303251078,0.1585225696748922,-0.17128049926446293,-2.093552827835083,4.4886474609375,2.6377158164978027,2.8142738342285156,2.2866592407226562,4.231062889099121,spike
570,10,scenario3_repeated_spike,MOPER,150,129.92669028645855,1,0.15724606919507583,0.24579685535606066,0.8413105798917806,0.1586894201082194,-0.17129814210108946,-2.6581201553344727,5.767086982727051,2.8491899967193604,3.0355920791625977,2.4955968856811523,4.652038097381592,spike
571,10,scenario3_repeated_spike,MOPER,150,129.9340212578127,1,0.15724873500284098,0.2457989880022728,0.8411501397712131,0.1588498602287869,-0.17131493031502446,-2.6063101291656494,7.270322799682617,3.3130269050598145,3.532870292663574,2.90596342086792,5.411077499389648,spike
572,10,scenario3_repeated_spike,MOPER,150,129.94061913203143,1,0.15725113422982961,0.24580090738386373,0.8409958801103996,0.1590041198896004,-0.17133091297661057,-2.4820330142974854,6.645260334014893,3.238698720932007,3.4086813926696777,2.837886095046997,5.036314964294434,spike
573,10,scenario3_repeated_spike,MOPER,150,129.94655721882827,1,0.15725329353411938,0.24580263482729553,0.8408475775876507,0.15915242241234928,-0.17134613570394625,-2.570568323135376,5.27623987197876,3.056269645690918,3.2251455783843994,2.682833671569824,4.817909240722656,spike
574,10,scenario3_repeated_spike,MOPER,150,129.95190149694545,1,0.15725523690798018,0.24580418952638416,0.840705015417234,0.15929498458276603,-0.17136064095014894,-1.245956301689148,7.980405330657959,4.007864952087402,4.233424186706543,3.5208492279052734,6.313849449157715,spike
575,10,scenario3_repeated_spike,MOPER,150,129.95671134725092,1,0.1572569859444549,0.2458055887555639,0.8405679833273556,0.1594320166726444,-0.171374468264175,-1.690037488937378,5.751469135284424,3.076110363006592,3.2656190395355225,2.7169814109802246,5.004157066345215,spike
576,10,scenario3_repeated_spike,MOPER,150,129.96104021252583,1,0.15725856007728212,0.24580684806182573,0.8404362775151883,0.15956372248481165,-0.171387654527753,-2.055936336517334,4.2941060066223145,2.5082080364227295,2.6569454669952393,2.2341880798339844,4.110084533691406,spike
577,10,scenario3_repeated_spike,MOPER,150,129.96493619127324,1,0.15725997679682663,0.2458079814374613,0.8403097005822324,0.15969029941776758,-0.17140023417073547,-1.9699128866195679,6.948843002319336,3.3611180782318115,3.544996500015259,2.9927453994750977,5.414669990539551,spike
578,10,scenario3_repeated_spike,MOPER,150,129.96844257214593,1,0.15726125184441672,0.24580900147553342,0.84018806145293,0.15981193854707,-0.1714122393669461,-1.868421196937561,2.8481931686401367,2.3959782123565674,2.501816749572754,2.1078169345855713,3.6078381538391113,spike
579,10,scenario3_repeated_spike,MOPER,150,129.97159831493133,1,0.15726239938724776,0.24580991950979825,0.8400711752791248,0.15992882472087522,-0.1714237002123953,-2.431802272796631,6.241783618927002,3.0986456871032715,3.2495665550231934,2.783332347869873,4.9426469802856445,spike
580,10,scenario3_repeated_spike,MOPER,150,129.97443848343818,1,0.15726343217579572,0.2458107457406366,0.8399588633326629,0.1600411366673371,-0.17143464488755197,-2.408797264099121,4.233395576477051,2.639845371246338,2.7507669925689697,2.372070550918579,4.105192184448242,spike
581,10,scenario3_repeated_spike,MOPER,150,129.97699463509434,1,0.15726436168548888,0.24581148934839114,0.8398509528881637,0.1601490471118363,-0.1714450998051928,-2.0985944271087646,5.449143886566162,3.1583311557769775,3.2872087955474854,2.8216681480407715,4.8168182373046875,spike
582,10,scenario3_repeated_spike,MOPER,150,129.9792951715849,1,0.1572651982442127,0.2458121585953702,0.8397472770977612,0.1602527229022388,-0.17145508974520227,-1.9907665252685547,5.000363349914551,2.824967861175537,2.9338903427124023,2.539710283279419,4.3340840339660645,spike
583,10,scenario3_repeated_spike,MOPER,150,129.98136565442644,1,0.15726595114706418,0.24581276091765136,0.8396476748593973,0.16035232514060271,-0.17146463797756048,-1.626149296760559,7.427896499633789,3.6924362182617188,3.8594515323638916,3.334259033203125,5.869332790374756,spike
584,10,scenario3_repeated_spike,MOPER,150,129.98322908898382,1,0.15726662875963046,0.24581330300770438,0.8395519906800641,0.16044800931993586,-0.17147376637463474,-2.2395877838134766,5.350460052490234,3.060600996017456,3.188289165496826,2.7617990970611572,4.784768104553223,spike
585,10,scenario3_repeated_spike,MOPER,150,129.98490618008543,1,0.15726723861094016,0.24581379088875216,0.8394600745352252,0.1605399254647748,-0.1714824955137829,-2.7580904960632324,5.258236408233643,2.964812994003296,3.0905706882476807,2.7019052505493164,4.753272533416748,spike
